Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3653497901227739	0.3341686016321182	0.657189923174241	0.595669172312084	0.3373546	0.06650141958014133	0.8782797932586492	0.12364101285366957	0.06527717740186666	0.2810173850681307	0.10594461297491699
2	0.30646715694003634	0.2684177339076996	0.5344130502027624	0.47434403708106593	0.36126843	0.0812215763327269	0.5881865618122017	0.1427333699901057	0.07781395732887211	0.13400474812671564	0.09845626929095587
3	0.2411928782860438	0.210046988427639	0.4175368284477907	0.3744382717107472	0.34598532	0.12413164172563736	0.4973477260924401	0.19867623269655846	0.17738798017557808	0.06483542300368475	0.0949621265286349
4	0.1915265914466646	0.16852488696575166	0.3339914223727058	0.3079306247987245	0.36622533	0.23812409335463375	0.32069639191829263	0.2733097285449334	0.40665856622114216	0.05172861488240967	0.09178216681384137
5	0.1568837924136056	0.13988581597805022	0.27847358146134543	0.26349705222405884	0.32847807	0.33146586092576275	0.3906570714939288	0.35863556387990236	0.5169134228845965	0.03259391151668027	0.06132122107393559
6	0.13349424766169654	0.12013359472155571	0.24159527964451732	0.23368416805016368	0.27702302	0.3515330326243341	0.4471338130919702	0.39361169465881507	0.5166354032974627	0.032352795706902096	0.060892382343187286
7	0.1173139343659083	0.10633190795779228	0.2170840098577387	0.21391978859901428	0.23397629	0.3351380449473884	0.535011252071123	0.4121192205942933	0.516770670826833	0.03276702030318768	0.06162647380293482
8	0.1048964402741856	0.09665980264544487	0.2000693696386674	0.20078932141002856	0.21756409	0.3412863624232719	0.5534287904641788	0.422207443672501	0.5169928912260201	0.032822662413136486	0.06172645726875832
9	0.09735462152295643	0.0898350077867508	0.18908643108956955	0.1918911620190269	0.21096247	0.3390199208769168	0.5684768899770013	0.4247397631712055	0.5195902943516308	0.03230333605361426	0.06082512630672161
10	0.09086451331774394	0.08468163549900055	0.18187464466866324	0.1862148379808978	0.21871209	0.34745552497965193	0.554238692286767	0.4271365882246437	0.523154453827295	0.023746816034819596	0.04543142705068307
11	0.08649760302570131	0.08077172219753265	0.17571895613389857	0.18276199580807434	0.23779455	0.35912930257403264	0.5320374904171922	0.4288091844971747	0.5419449421729924	0.020569033311076488	0.039633801306831376
12	0.08309145818154016	0.07768002405762672	0.17243102455840392	0.18051146088462128	0.24280265	0.36248427566042224	0.5273264584415264	0.42963642041848427	0.5899610359844144	0.0318272868907189	0.06039630676818753
13	0.07977905786699718	0.07503989234566688	0.1688800721484072	0.17949226890739642	0.2332313	0.36026737400530506	0.5248163810371689	0.42724593769581726	0.6251872565664636	0.03870217869772733	0.07289198362841391
14	0.0770738853348626	0.07261511951684951	0.16487954337807262	0.17902543591825584	0.20943409	0.3549696652548609	0.5368041645028069	0.42734870260266955	0.6318414667026152	0.05795434874001533	0.10617043446744892
15	0.07424716171291139	0.07026129931211472	0.16252702912863562	0.18011190703040675	0.20943409	0.3549696652548609	0.5368041645028069	0.42734870260266955	0.6318414667026152	0.05795434874001533	0.10617043446744892
16	0.07321792360809114	0.06820448078215122	0.1582781194764025	0.18012675446899315	0.20943409	0.3549696652548609	0.5368041645028069	0.42734870260266955	0.6318414667026152	0.05795434874001533	0.10617043446744892
17	0.06911636971765095	0.0659001625329256	0.15843337993411458	0.1815218733329522	0.20943409	0.3549696652548609	0.5368041645028069	0.42734870260266955	0.6318414667026152	0.05795434874001533	0.10617043446744892
18	0.06671960006157557	0.06410667113959789	0.15535555648453095	0.18345976503271805	0.20943409	0.3549696652548609	0.5368041645028069	0.42734870260266955	0.6318414667026152	0.05795434874001533	0.10617043446744892
19	0.06553049642178747	0.06253056310117244	0.15573912026251063	0.18408008743273585	0.20943409	0.3549696652548609	0.5368041645028069	0.42734870260266955	0.6318414667026152	0.05795434874001533	0.10617043446744892
20	0.06286827698349953	0.06116165898740292	0.15175647902138092	0.18669903552845904	0.20943409	0.3549696652548609	0.5368041645028069	0.42734870260266955	0.6318414667026152	0.05795434874001533	0.10617043446744892
21	0.062395537975761625	0.060113127455115316	0.1553147058276569	0.18659116366976186	0.20943409	0.3549696652548609	0.5368041645028069	0.42734870260266955	0.6318414667026152	0.05795434874001533	0.10617043446744892
22	0.060818825662136075	0.059314046874642375	0.1554009975755916	0.1896439280949141	0.20943409	0.3549696652548609	0.5368041645028069	0.42734870260266955	0.6318414667026152	0.05795434874001533	0.10617043446744892
23	0.05890407636761665	0.05843620985746384	0.1551171874298769	0.1868896935331194	0.20943409	0.3549696652548609	0.5368041645028069	0.42734870260266955	0.6318414667026152	0.05795434874001533	0.10617043446744892
