Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
33	0.011676174292171543	0.014707955464377608	0.03544866152935558	0.04192569237202406	0.24280494	0.7800879335613092	0.42735335520716805	0.5521977736972601	0.8238106491665	0.24255870341328167	0.37477154127969964
34	0.011635967862925358	0.014711506560591883	0.035160241006977025	0.04136900901794434	0.24280494	0.7800879335613092	0.42735335520716805	0.5521977736972601	0.8238106491665	0.24255870341328167	0.37477154127969964
35	0.011607252236745962	0.014680630833792844	0.03559672499282492	0.04161887117144134	0.24280494	0.7800879335613092	0.42735335520716805	0.5521977736972601	0.8238106491665	0.24255870341328167	0.37477154127969964
36	0.011568381221263439	0.01464713301117483	0.03478323972473542	0.041496518750985464	0.24280494	0.7800879335613092	0.42735335520716805	0.5521977736972601	0.8238106491665	0.24255870341328167	0.37477154127969964
37	0.01153849915589218	0.014629564977152959	0.03549365324692594	0.04162771554870738	0.24280494	0.7800879335613092	0.42735335520716805	0.5521977736972601	0.8238106491665	0.24255870341328167	0.37477154127969964
38	0.011512100351853417	0.01459373301507807	0.035292015473047895	0.041487441977692975	0.24280494	0.7800879335613092	0.42735335520716805	0.5521977736972601	0.8238106491665	0.24255870341328167	0.37477154127969964
39	0.011481872076386368	0.014571091644220838	0.03554608792894416	0.04170410908344719	0.24280494	0.7800879335613092	0.42735335520716805	0.5521977736972601	0.8238106491665	0.24255870341328167	0.37477154127969964
40	0.011481923329365719	0.014523517205624989	0.03748863047609727	0.04109139821181695	0.24280494	0.7800879335613092	0.42735335520716805	0.5521977736972601	0.8238106491665	0.24255870341328167	0.37477154127969964
41	0.011444371731879262	0.014515376619161352	0.03612384247697062	0.04104846109532648	0.24280494	0.7800879335613092	0.42735335520716805	0.5521977736972601	0.8238106491665	0.24255870341328167	0.37477154127969964
42	0.01142911838561103	0.014507065422980017	0.03684690462218391	0.041440625157621175	0.24280494	0.7800879335613092	0.42735335520716805	0.5521977736972601	0.8238106491665	0.24255870341328167	0.37477154127969964
43	0.011407033534260926	0.014464535830101292	0.03682266378568278	0.04142177554054393	0.24280494	0.7800879335613092	0.42735335520716805	0.5521977736972601	0.8238106491665	0.24255870341328167	0.37477154127969964
44	0.011384415579354995	0.01444254167941644	0.03665367917468151	0.04168275888595316	0.24280494	0.7800879335613092	0.42735335520716805	0.5521977736972601	0.8238106491665	0.24255870341328167	0.37477154127969964
45	0.011350849685682491	0.014425510810197969	0.03817979976948765	0.04175342772569921	0.24280494	0.7800879335613092	0.42735335520716805	0.5521977736972601	0.8238106491665	0.24255870341328167	0.37477154127969964
46	0.011309172202191957	0.014386721310744944	0.03721578595125013	0.04177587694591946	0.24280494	0.7800879335613092	0.42735335520716805	0.5521977736972601	0.8238106491665	0.24255870341328167	0.37477154127969964
47	0.011281392349583376	0.014346406200753623	0.037315878623889555	0.041928743260602155	0.24280494	0.7800879335613092	0.42735335520716805	0.5521977736972601	0.8238106491665	0.24255870341328167	0.37477154127969964
48	0.011248660878604882	0.014330279492577048	0.03692726323174106	0.04134863834414217	0.24280494	0.7800879335613092	0.42735335520716805	0.5521977736972601	0.8238106491665	0.24255870341328167	0.37477154127969964
49	0.011206028033531719	0.014289895875232392	0.036858508280581896	0.04178518665333589	0.24280494	0.7800879335613092	0.42735335520716805	0.5521977736972601	0.8238106491665	0.24255870341328167	0.37477154127969964
50	0.011176429592169725	0.014266117451418387	0.03643678799271584	0.04243186677081717	0.24280494	0.7800879335613092	0.42735335520716805	0.5521977736972601	0.8238106491665	0.24255870341328167	0.37477154127969964
