Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.2885370360953467	0.13581583918513437	0.3265076630645328	0.1607333822382821	0.48118103	0.8022903575741449	0.4196083049205423	0.5510239225705781	0.802365246696669	0.4179811485368974	0.5496366419735708
2	0.07518988407470963	0.04994500232370276	0.09189867327610651	0.06857920529113876	0.2604437	0.8002608837436818	0.420320185838387	0.5511568412076209	0.8022841704531499	0.4196136574086464	0.5510270783180166
3	0.03611227219271195	0.030072066393729887	0.049497031544645624	0.04666240351895491	0.2656742	0.8006549616918823	0.42006861889749453	0.5510338774793752	0.8022841704531499	0.4196136574086464	0.5510270783180166
4	0.024078641921378575	0.0228816558925533	0.036715120863583355	0.039099682453605865	0.26338387	0.8016041687953408	0.4199187492305798	0.551129438459566	0.8022841704531499	0.4196136574086464	0.5510270783180166
5	0.019027554526828326	0.019699181503567257	0.03162801007015838	0.035893125894169015	0.2715083	0.8022758437199402	0.41963506736106276	0.5510435739111793	0.8024295561860475	0.41932462305102525	0.5508120649651972
6	0.016599900718149426	0.018153288609985458	0.029276846059494547	0.03445214161442386	0.26931313	0.8004464877317812	0.4202934233978665	0.5511778414195867	0.8035604033751801	0.41797579604879326	0.5499121506712815
7	0.0153403838116724	0.01731579700533889	0.028229174059298305	0.03392937274442779	0.29240814	0.8006500983299198	0.42057175277927944	0.5514654276971449	0.8279683872958793	0.3302806309512977	0.47219883989653966
8	0.01457042640752413	0.016809617481684608	0.028600924524168174	0.03425746963669856	0.29240814	0.8006500983299198	0.42057175277927944	0.5514654276971449	0.8279683872958793	0.3302806309512977	0.47219883989653966
9	0.014011088540995276	0.016475222459504085	0.02922938759956095	0.034300648876362375	0.29240814	0.8006500983299198	0.42057175277927944	0.5514654276971449	0.8279683872958793	0.3302806309512977	0.47219883989653966
10	0.01363374912724286	0.016255024005658925	0.029518327737847964	0.034600368245608276	0.29240814	0.8006500983299198	0.42057175277927944	0.5514654276971449	0.8279683872958793	0.3302806309512977	0.47219883989653966
11	0.01333461922000755	0.016091039263349222	0.028867488561405075	0.03452019753555457	0.29240814	0.8006500983299198	0.42057175277927944	0.5514654276971449	0.8279683872958793	0.3302806309512977	0.47219883989653966
12	0.013108053026938593	0.015972559125848898	0.028823202061984275	0.03472378129760424	0.29240814	0.8006500983299198	0.42057175277927944	0.5514654276971449	0.8279683872958793	0.3302806309512977	0.47219883989653966
13	0.012972952985482943	0.01588369651060355	0.02844158893244134	0.035121044744220044	0.29240814	0.8006500983299198	0.42057175277927944	0.5514654276971449	0.8279683872958793	0.3302806309512977	0.47219883989653966
14	0.012832708179031486	0.015813266245746298	0.02965480705930127	0.035401624130705994	0.29240814	0.8006500983299198	0.42057175277927944	0.5514654276971449	0.8279683872958793	0.3302806309512977	0.47219883989653966
15	0.012739734675783616	0.015755014463425858	0.030237579407791298	0.03566546355270677	0.29240814	0.8006500983299198	0.42057175277927944	0.5514654276971449	0.8279683872958793	0.3302806309512977	0.47219883989653966
16	0.012655197660886235	0.01570106346135665	0.029914779174658988	0.03575108330696821	0.29240814	0.8006500983299198	0.42057175277927944	0.5514654276971449	0.8279683872958793	0.3302806309512977	0.47219883989653966
