Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.2639041660861535	0.12878296898553382	0.3158767753890876	0.17343046890913383	0.4328484	0.6916735240378019	0.9711454616684008	0.8079239046458468	0.6927330715142207	0.9686382611739305	0.8077757749238385
2	0.11824723419479348	0.08930021092226123	0.20140072452867852	0.14398929410608563	0.43162608	0.6916855067160679	0.9711091767674002	0.8079195220925314	0.6927322158784203	0.9686425694075586	0.8077766912591743
3	0.10360164508562196	0.07951685706295455	0.1867032299010918	0.13723984074134093	0.43655342	0.6915638719827031	0.971345459447267	0.8079182842645067	0.6927321156642945	0.9686427608846087	0.8077766897069686
4	0.0993339512158524	0.0753133159542158	0.1829631600272039	0.13513617660607813	0.43420172	0.6915154025579177	0.9714436871739864	0.8079191803891784	0.6927321367023481	0.9686428566231338	0.807776737299851
5	0.0977959578518163	0.07320466142837219	0.1818890681426073	0.1343794155138484	0.43497464	0.691460937322735	0.9715510100605872	0.8079191170338561	0.6927321367023481	0.9686428566231338	0.807776737299851
6	0.09746074385263703	0.0723084802529304	0.18158261317374377	0.13414332122933229	0.43328217	0.6914241080142376	0.9716280795732666	0.8079206211984065	0.6927321367023481	0.9686428566231338	0.807776737299851
7	0.09748446494340897	0.07184261716264959	0.18151272672774463	0.1340576783483903	0.42983115	0.691356980325232	0.9717910265429316	0.8079311123765017	0.6927321367023481	0.9686428566231338	0.807776737299851
8	0.09758846361867406	0.07169101511245568	0.1814694938988521	0.13400515226217416	0.43139705	0.6912518340361294	0.9720589029360708	0.8079518571122376	0.6927321367023481	0.9686428566231338	0.807776737299851
9	0.09763610708442601	0.07169254818818246	0.18145552643671117	0.13398843505502453	0.43324202	0.691004320669499	0.9726754590375062	0.8079955686213537	0.6927321367023481	0.9686428566231338	0.807776737299851
10	0.09760949056256901	0.07168248551861495	0.18145549046839105	0.13386211709598816	0.43274045	0.691332998406886	0.9718810207564952	0.8079458355122623	0.6927321367023481	0.9686428566231338	0.807776737299851
