Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3262560297916462	0.20983591685561756	0.4721333023574617	0.3054440475172467	0.49513447	0.1544033853191269	0.4148178280673771	0.2250417779171585	0.1314058781583718	0.32747057469664775	0.18755182651586333
2	0.1429706026691121	0.095169998950472	0.19978731258047952	0.14222782138321136	0.56252676	0.802323201309999	0.4196083049205423	0.5510316687694832	0.8022841704531499	0.4196136574086464	0.5510270783180166
3	0.07139047876290687	0.05227788380886379	0.1015570841729641	0.0826976211534606	0.56960416	0.8023478358766516	0.4196083049205423	0.5510374785615879	0.8022841704531499	0.4196136574086464	0.5510270783180166
4	0.043029426705914656	0.03465622564238545	0.06380453507105509	0.05844227116968897	0.5630079	0.8023478358766516	0.4196083049205423	0.5510374785615879	0.8022841704531499	0.4196136574086464	0.5510270783180166
5	0.030174391102287677	0.026479910213598294	0.047193805707825554	0.04720011705325709	0.5565656	0.8023520019651191	0.4195975999443341	0.551029230352894	0.8022841704531499	0.4196136574086464	0.5510270783180166
6	0.023597428163924773	0.022330063603524315	0.03897103795574771	0.0414466309050719	0.5474206	0.8023869963969865	0.41958154248002183	0.5510236358843686	0.8022841704531499	0.4196136574086464	0.5510270783180166
7	0.019946677211139883	0.02013110580216897	0.03452466585569912	0.03829941724737485	0.5277468	0.8023848515864892	0.4195975999443341	0.551036976898664	0.8022841704531499	0.4196136574086464	0.5510270783180166
8	0.01780702992548029	0.018933783971557493	0.032002988995777235	0.03650113340053293	0.50663894	0.8023724719561124	0.4196083049205423	0.5510432884762049	0.8022841704531499	0.4196136574086464	0.5510270783180166
9	0.01651004288200434	0.01828191250464634	0.030577172504531014	0.03567196116265323	0.44905934	0.8023293896098579	0.4196029524324382	0.5510285129877661	0.8356469967593639	0.2967472929791414	0.4379675638098699
10	0.01568133162044279	0.017907253968970555	0.030442340692712202	0.036161192982561055	0.44905934	0.8023293896098579	0.4196029524324382	0.5510285129877661	0.8356469967593639	0.2967472929791414	0.4379675638098699
11	0.015031045701886927	0.0175900323022353	0.03230535081691212	0.036399778972069426	0.44905934	0.8023293896098579	0.4196029524324382	0.5510285129877661	0.8356469967593639	0.2967472929791414	0.4379675638098699
12	0.014528845781581355	0.01736933277233651	0.03199558934817712	0.036145656949116124	0.44905934	0.8023293896098579	0.4196029524324382	0.5510285129877661	0.8356469967593639	0.2967472929791414	0.4379675638098699
13	0.014157889580184763	0.01723168419036818	0.03190557002607319	0.03621202717638678	0.44905934	0.8023293896098579	0.4196029524324382	0.5510285129877661	0.8356469967593639	0.2967472929791414	0.4379675638098699
14	0.013869266920759305	0.01713847629971018	0.03197670591374238	0.03609901989499728	0.44905934	0.8023293896098579	0.4196029524324382	0.5510285129877661	0.8356469967593639	0.2967472929791414	0.4379675638098699
15	0.013638920211172724	0.017066452155919058	0.03185828599250979	0.036157392089565595	0.44905934	0.8023293896098579	0.4196029524324382	0.5510285129877661	0.8356469967593639	0.2967472929791414	0.4379675638098699
16	0.013460729706597018	0.017006345509894584	0.03174495055443711	0.03604527968499396	0.44905934	0.8023293896098579	0.4196029524324382	0.5510285129877661	0.8356469967593639	0.2967472929791414	0.4379675638098699
17	0.013296219236036013	0.016944488485980975	0.032199393461147946	0.03660595294915968	0.44905934	0.8023293896098579	0.4196029524324382	0.5510285129877661	0.8356469967593639	0.2967472929791414	0.4379675638098699
18	0.01319242881417468	0.016896028543430332	0.03272167990605036	0.03683531907283598	0.44905934	0.8023293896098579	0.4196029524324382	0.5510285129877661	0.8356469967593639	0.2967472929791414	0.4379675638098699
19	0.013106823995612658	0.016861090412069308	0.03316314725412263	0.03727353438735008	0.44905934	0.8023293896098579	0.4196029524324382	0.5510285129877661	0.8356469967593639	0.2967472929791414	0.4379675638098699
20	0.01304111626700728	0.016819648861296867	0.03375548254698515	0.0377544308702151	0.44905934	0.8023293896098579	0.4196029524324382	0.5510285129877661	0.8356469967593639	0.2967472929791414	0.4379675638098699
21	0.012976625777006923	0.016810557854018714	0.034008130783008204	0.037944462357295886	0.44905934	0.8023293896098579	0.4196029524324382	0.5510285129877661	0.8356469967593639	0.2967472929791414	0.4379675638098699
22	0.012926123933503767	0.01676443379102765	0.03453463794042667	0.03858315754267905	0.44905934	0.8023293896098579	0.4196029524324382	0.5510285129877661	0.8356469967593639	0.2967472929791414	0.4379675638098699
23	0.012894054221642482	0.01672325916220679	0.034728400926623076	0.03854381675935454	0.44905934	0.8023293896098579	0.4196029524324382	0.5510285129877661	0.8356469967593639	0.2967472929791414	0.4379675638098699
24	0.012839639426342078	0.016719440433294756	0.03524313374525971	0.03897114170508252	0.44905934	0.8023293896098579	0.4196029524324382	0.5510285129877661	0.8356469967593639	0.2967472929791414	0.4379675638098699
25	0.012797325801152688	0.01668967400971604	0.03596589418335094	0.039838844910264015	0.44905934	0.8023293896098579	0.4196029524324382	0.5510285129877661	0.8356469967593639	0.2967472929791414	0.4379675638098699
