Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.16806509284398663	0.13881361732880274	0.18918643140217714	0.3307173177599907	0.56546545	0.8857053790426366	0.9896966921463144	0.9348178690012523	0.8852576360845704	0.99021470837678	0.9347993155351648
2	0.09829658941524225	0.13463701804478964	0.17810377035268218	0.3202127665281296	0.4299356	0.885216803994952	0.9902713703614842	0.9348017967214287	0.8852576360845704	0.99021470837678	0.9347993155351648
3	0.09370774320334632	0.13550263022383055	0.17744603452452443	0.31495263800024986	0.4300387	0.8852253062118395	0.9902686335572141	0.9348053179853086	0.8852576360845704	0.99021470837678	0.9347993155351648
4	0.09296171415921263	0.1354848047097524	0.1778462132035989	0.3102469965815544	0.42544287	0.8852194769854611	0.9902743605735571	0.9348046194382132	0.8852576360845704	0.99021470837678	0.9347993155351648
5	0.09284492767917091	0.1359089364608129	0.17788892461542496	0.30929603427648544	0.41796643	0.8852033057036535	0.9902988904488673	0.9348065315607967	0.8852576360845704	0.99021470837678	0.9347993155351648
6	0.0927702220955475	0.13641191025575003	0.17784428775136235	0.31217819824814796	0.41796643	0.8852033057036535	0.9902988904488673	0.9348065315607967	0.8852576360845704	0.99021470837678	0.9347993155351648
7	0.09263884608818074	0.135380357503891	0.1782942631919133	0.31029192730784416	0.41796643	0.8852033057036535	0.9902988904488673	0.9348065315607967	0.8852576360845704	0.99021470837678	0.9347993155351648
8	0.09247125311825623	0.13666517039140066	0.17886382984051927	0.3180377148091793	0.41796643	0.8852033057036535	0.9902988904488673	0.9348065315607967	0.8852576360845704	0.99021470837678	0.9347993155351648
9	0.09228203684848671	0.13541609048843384	0.1797144147975926	0.31537704169750214	0.41796643	0.8852033057036535	0.9902988904488673	0.9348065315607967	0.8852576360845704	0.99021470837678	0.9347993155351648
10	0.09202342556704916	0.13492929935455322	0.18077243182655664	0.31270866468548775	0.41796643	0.8852033057036535	0.9902988904488673	0.9348065315607967	0.8852576360845704	0.99021470837678	0.9347993155351648
11	0.0911068338800431	0.13615909963846207	0.1750808079231378	0.31244829669594765	0.41796643	0.8852033057036535	0.9902988904488673	0.9348065315607967	0.8852576360845704	0.99021470837678	0.9347993155351648
12	0.0885063887353674	0.1368487204114596	0.1700004774162121	0.31069738045334816	0.41796643	0.8852033057036535	0.9902988904488673	0.9348065315607967	0.8852576360845704	0.99021470837678	0.9347993155351648
13	0.0854409388262919	0.14803898334503174	0.16729024176251645	0.320063479244709	0.41796643	0.8852033057036535	0.9902988904488673	0.9348065315607967	0.8852576360845704	0.99021470837678	0.9347993155351648
14	0.08406596223868894	0.1586200793584188	0.16970472253466906	0.3308259844779968	0.41796643	0.8852033057036535	0.9902988904488673	0.9348065315607967	0.8852576360845704	0.99021470837678	0.9347993155351648
