Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3659587289605822	0.33944406285881995	0.6625899751981099	0.6287661918572017	0.44428957	0.07236448664764418	0.6149442342409179	0.1294909331871777	0.06727873481460804	0.30993273487152856	0.11055805008865639
2	0.31143873788061593	0.2805252127349377	0.5365029335021972	0.5230231668267932	0.43644604	0.09654084661293658	0.4098288695996241	0.15627011162319215	0.08009845844052835	0.169195291441007	0.10872540548056772
3	0.24665942114023937	0.23124928325414656	0.4219481448332469	0.4423378450529916	0.38503787	0.12549564000307398	0.47450973118678436	0.19849456442325472	0.09498932660586067	0.07565472216039766	0.08422668313986503
4	0.1973327841787111	0.1943580787628889	0.3347389817237854	0.3866844666855676	0.38075557	0.18884131183433303	0.4095321116798971	0.2584893585471119	0.05442220580203682	0.010473081583698099	0.017565780946208687
5	0.16406764799640292	0.17052755020558835	0.27913859685262044	0.3512749118464334	0.33595747	0.2331652425770522	0.5285629497737221	0.3235865749458286	0.06905943001653536	0.004389544229294952	0.008254422219509502
6	0.14178234338760376	0.1536694161593914	0.2405348132054011	0.326755947300366	0.34979075	0.3093901218087769	0.45853426317481516	0.3694790120258651	0.14285714285714285	6.182456660978806e-06	1.2364378226329944e-05
7	0.12525169959380514	0.14121344462037086	0.212199870745341	0.3091791846922466	0.34985524	0.3546928349224816	0.4335200435244949	0.3901647827332846	0.0	0.0	0.0
8	0.11285255512311346	0.13164866864681243	0.19069097141424815	0.29629822288240704	0.31365174	0.3440789214764543	0.4864666023691174	0.4030673793832969	0.0	0.0	0.0
9	0.10343503863328979	0.12422730736434459	0.173990402619044	0.28670370259455275	0.26604852	0.327210431141144	0.5526374360115736	0.4110454555905548	0.0	0.0	0.0
10	0.09578037776407741	0.11831656713038682	0.16081268688042957	0.279532752931118	0.26515645	0.3440989809605798	0.5313017780745357	0.41768389741745304	0.6666666666666666	1.2364913321957613e-05	2.472936797917787e-05
11	0.08970454725481215	0.11354060582816601	0.1502492924531301	0.2740514746734074	0.24424414	0.3326017859845618	0.5706098375250389	0.4202466977201634	0.5160378278249	0.03272374310656082	0.061544722537135554
12	0.08475292970736821	0.10963101554661989	0.14167701999346416	0.26989641785621643	0.2397526	0.33307449209932277	0.5701461532754656	0.4204977851138677	0.5162325038880249	0.03283502732645844	0.06174289102280917
13	0.0807790539803959	0.1064263828098774	0.13463165163993834	0.2667487614921161	0.2359039	0.3327921961052518	0.5715866656774736	0.42066348468234	0.5164077669902912	0.032884486979746275	0.06183158188412536
14	0.0773875049891926	0.1037596022710204	0.12878828992446265	0.26440280782324926	0.23280214	0.332913360883526	0.571765956920642	0.42080883825055054	0.5166828322017458	0.0329339466330341	0.06192098013460578
15	0.07451883809907096	0.10163812916725874	0.12390914807717006	0.26259236144168036	0.23065671	0.33308110289560544	0.5714939288275589	0.4208690742865468	0.516619827502665	0.03295867645967802	0.06196423486200143
16	0.072331514919088	0.09969072453677655	0.11980012158552805	0.26128867800746647	0.22853068	0.3331039377965778	0.5715681183074907	0.42090742085506355	0.516260162601626	0.03297722382966095	0.06199442119944212
17	0.07033553506646838	0.09803456030786037	0.11633270978927612	0.2602850379688399	0.22730097	0.3331003196131492	0.5715248411108638	0.4208927973847579	0.516444186496421	0.033008136112965845	0.06205037016375532
18	0.06871190436539196	0.09665024969726801	0.11336307922999064	0.25961784166949137	0.22591147	0.33321071271431557	0.5712095358211539	0.420895345605955	0.5161882671305692	0.033020501026287806	0.062070368110636556
19	0.0676433454666819	0.09547208845615388	0.11081749598185221	0.259116102542196	0.22536977	0.3332071130537013	0.5712342656477978	0.42089918709186613	0.5160760838080525	0.03304523085293172	0.062113244821475254
20	0.06603032040099303	0.09449006989598274	0.10862771769364675	0.2588836295264108	0.2244977	0.33319389852511627	0.5712466305611198	0.4208920006012873	0.5160200733449141	0.03305759576625368	0.06213468130846553
21	0.06484692783227988	0.0935382755473256	0.10672865907351176	0.2587500118783542	0.22376409	0.33316388336073377	0.5713146375843905	0.42088650834859126	0.5159671972986011	0.033063778222914654	0.06214521854827932
22	0.06382658953468005	0.09269006736576557	0.10506608436505	0.25871142212833675	0.2235599	0.3331698910464873	0.5713208200410516	0.4208929799550914	0.5160543824124963	0.033088508049558575	0.062189531661234386
23	0.0633870791643858	0.09202485047280788	0.10359977682431538	0.2588029216442789	0.2235599	0.3331698910464873	0.5713208200410516	0.4208929799550914	0.5160543824124963	0.033088508049558575	0.062189531661234386
24	0.06249413417563552	0.09145903792232275	0.1023210883140564	0.25895198966775623	0.2235599	0.3331698910464873	0.5713208200410516	0.4208929799550914	0.5160543824124963	0.033088508049558575	0.062189531661234386
25	0.06165873622965245	0.09093657117336988	0.10119430869817733	0.2592082183275904	0.2235599	0.3331698910464873	0.5713208200410516	0.4208929799550914	0.5160543824124963	0.033088508049558575	0.062189531661234386
26	0.06132778667268299	0.09053530357778072	0.10020168473323186	0.25943481602839064	0.2235599	0.3331698910464873	0.5713208200410516	0.4208929799550914	0.5160543824124963	0.033088508049558575	0.062189531661234386
27	0.06063512872372355	0.08998723421245813	0.09931548237800598	0.25974710498537334	0.2235599	0.3331698910464873	0.5713208200410516	0.4208929799550914	0.5160543824124963	0.033088508049558575	0.062189531661234386
28	0.06048741138407162	0.08972636014223098	0.098528719941775	0.2600031590887478	0.2235599	0.3331698910464873	0.5713208200410516	0.4208929799550914	0.5160543824124963	0.033088508049558575	0.062189531661234386
29	0.05988541591380324	0.08938011173158884	0.09784498910109202	0.260373381631715	0.2235599	0.3331698910464873	0.5713208200410516	0.4208929799550914	0.5160543824124963	0.033088508049558575	0.062189531661234386
30	0.05991719867147151	0.08918687012046575	0.09722998986641566	0.26067172842366354	0.2235599	0.3331698910464873	0.5713208200410516	0.4208929799550914	0.5160543824124963	0.033088508049558575	0.062189531661234386
31	0.059312524717478526	0.08887111023068428	0.09669443319241205	0.2610163443854877	0.2235599	0.3331698910464873	0.5713208200410516	0.4208929799550914	0.5160543824124963	0.033088508049558575	0.062189531661234386
32	0.05906586845715841	0.0887152286246419	0.0962069903810819	0.2613775112799236	0.2235599	0.3331698910464873	0.5713208200410516	0.4208929799550914	0.5160543824124963	0.033088508049558575	0.062189531661234386
33	0.05907320381984824	0.08846179358661174	0.09577565640211105	0.261674736227308	0.2235599	0.3331698910464873	0.5713208200410516	0.4208929799550914	0.5160543824124963	0.033088508049558575	0.062189531661234386
34	0.05860256261768795	0.08832705859094858	0.09539441019296646	0.2620538111243929	0.2235599	0.3331698910464873	0.5713208200410516	0.4208929799550914	0.5160543824124963	0.033088508049558575	0.062189531661234386
35	0.05846824372808138	0.08813286405056715	0.09502956668535868	0.26237222871610094	0.2235599	0.3331698910464873	0.5713208200410516	0.4208929799550914	0.5160543824124963	0.033088508049558575	0.062189531661234386
36	0.0583150132248799	0.08809139113873243	0.09471229563156763	0.2627299821802548	0.2235599	0.3331698910464873	0.5713208200410516	0.4208929799550914	0.5160543824124963	0.033088508049558575	0.062189531661234386
