Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.2532805658538233	0.11084645952954077	0.22957999548264618	0.10030891122461776	0.5416746	0.7538145095088143	0.9540410082568733	0.8421906270283427	0.7463191160216409	0.9641208388686158	0.8413529047251878
2	0.11495762359012257	0.06682062522735603	0.15786206940638609	0.08200928690077285	0.5186196	0.7944713797879126	0.9427598506325827	0.8622867310063504	0.7911398242363182	0.9468914466818751	0.8620368864859531
3	0.09475738651711832	0.05402080272070913	0.14588450142664128	0.07752524050691072	0.486588	0.8074318924987376	0.9460832220532543	0.8712759417975496	0.8094836923718648	0.9430919675760422	0.8711949910138467
4	0.08869596496224404	0.04876323989237634	0.13903059681941723	0.07433236593149117	0.47095448	0.8227517704062305	0.94170806719619	0.8782200228986747	0.8265304130215382	0.9362486735427352	0.8779750210701504
5	0.08014935988255523	0.041826364666826064	0.1139708666837421	0.06470369854005131	0.45998245	0.8616156341175187	0.9253225143693953	0.8923334539101894	0.8692116613533224	0.9156466045949131	0.891825106314134
6	0.05820727889341387	0.03582706496779971	0.08283738885074854	0.05690016278986042	0.54126513	0.8798657673267819	0.9327327719481526	0.9055282990896388	0.872414453838754	0.9402302473232466	0.9050537672113573
7	0.04980295095592737	0.033126475645770925	0.07225929409393976	0.05234313753472101	0.44858733	0.8803421430044007	0.940694004738674	0.9095179983872294	0.8882097955629353	0.9302296882102602	0.9087342510594769
8	0.04522621734067798	0.03140942391129804	0.06582729142673056	0.049837728686762985	0.4587597	0.8820134072578658	0.9425501832626847	0.9112775273717517	0.8884959362024188	0.9346543398847844	0.9109908202672642
9	0.042237326913428574	0.03014411882122234	0.0647435368937922	0.04822226733344018	0.48006776	0.8886277237296636	0.9421202215466061	0.9145924758378575	0.8917434514911284	0.9383196893169975	0.9144388733867748
10	0.039372138869525355	0.029289932588396326	0.05923952138179849	0.049560475411147054	0.48006776	0.8886277237296636	0.9421202215466061	0.9145924758378575	0.8917434514911284	0.9383196893169975	0.9144388733867748
11	0.037812563163143666	0.028743746544163482	0.05774366051151321	0.047194779641132736	0.5145142	0.8954619972570987	0.9432225549242345	0.9187219764133865	0.8931961048048613	0.9456350700174129	0.9186678719301797
12	0.035988471513106066	0.02836591010539565	0.05459605658362652	0.04541692982521459	0.4758516	0.8957267484736439	0.9430629588029468	0.9187855624291177	0.8991499504557167	0.9390329413287511	0.9186587759527824
13	0.03511048806407912	0.027717029606318028	0.053569293243746305	0.04487482075353522	0.47386065	0.8943108315455587	0.9451075507442904	0.9190077991434641	0.897858339020493	0.9408892155912869	0.9188702670948752
14	0.033844559601592744	0.027486024540305878	0.05243570991021035	0.04513031971150425	0.47386065	0.8943108315455587	0.9451075507442904	0.9190077991434641	0.897858339020493	0.9408892155912869	0.9188702670948752
15	0.03300640703686936	0.027056003925079133	0.05057347877400702	0.04361912287419012	0.46722108	0.8997809961195901	0.9466592807585861	0.922625054590936	0.9041658536029131	0.9413353571181019	0.9223762972908245
16	0.032202694196762006	0.02649552979930934	0.05026907860783154	0.043148561816155555	0.48883453	0.9003850301505526	0.9433963203472321	0.9213889967055328	0.9018474284264627	0.9417271191626785	0.9213559406175922
17	0.03163031726144254	0.026531267682348217	0.04868590940946135	0.04249419691316651	0.5228549	0.9037475905240282	0.9470274911259962	0.924881496137387	0.9008678446122751	0.950048041591879	0.9248045660920841
18	0.030974844250489363	0.026128280377754158	0.04864844880548531	0.0429709855213585	0.5228549	0.9037475905240282	0.9470274911259962	0.924881496137387	0.9008678446122751	0.950048041591879	0.9248045660920841
19	0.030240208177234638	0.025802584747388425	0.047399317829644884	0.04533788748085499	0.5228549	0.9037475905240282	0.9470274911259962	0.924881496137387	0.9008678446122751	0.950048041591879	0.9248045660920841
20	0.029949364552951673	0.02560834955383515	0.04714977111795853	0.043135385199852244	0.5228549	0.9037475905240282	0.9470274911259962	0.924881496137387	0.9008678446122751	0.950048041591879	0.9248045660920841
21	0.029374914802610876	0.02513069267244213	0.04581895527622566	0.04116728473124067	0.47475997	0.902551233376103	0.9526533740745435	0.9269257679695136	0.9054671319208099	0.9492346470829046	0.926834473492246
22	0.028897168017415837	0.02511270134528725	0.04572425015945116	0.04172091594395729	0.47475997	0.902551233376103	0.9526533740745435	0.9269257679695136	0.9054671319208099	0.9492346470829046	0.926834473492246
23	0.028782992348582906	0.02471438207856233	0.04490971237677952	0.040106850092095386	0.46955293	0.9039056492978894	0.9526126852013899	0.927620235949469	0.9072940197796103	0.9485379578359876	0.927457686966114
24	0.02841208127157932	0.024385423411095217	0.044472136607008245	0.03969783699635923	0.49687272	0.9087044432509941	0.948784867492137	0.9283122328542303	0.9090760671758258	0.9483753938204229	0.9283099896006771
25	0.027972651344977995	0.02411800121213563	0.04439789790595914	0.04002204555026173	0.49687272	0.9087044432509941	0.948784867492137	0.9283122328542303	0.9090760671758258	0.9483753938204229	0.9283099896006771
26	0.027498480724170805	0.023978660836190123	0.04377015476950027	0.044110443432038356	0.49687272	0.9087044432509941	0.948784867492137	0.9283122328542303	0.9090760671758258	0.9483753938204229	0.9283099896006771
27	0.027860559717836707	0.0236846128157101	0.04323351934776995	0.03932507314096541	0.41964072	0.9005149793109516	0.9563774112226231	0.92760591736081	0.9095473407631891	0.9445939135573027	0.9267394058302229
