Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.38319248457749683	0.36168733388185503	0.6793740510940551	0.6706788156713758	0.45346278	0.0643709058478467	0.6336523480970399	0.11686938911878164	0.0660349408941689	0.4437210970151099	0.11496125297530377
2	0.3539153969004041	0.33370964229106903	0.6293679555257161	0.617117532661983	0.48575634	0.07485266352584123	0.41962806340727554	0.1270434883520696	0.07645942165325852	0.36530281672725473	0.12645192218178625
3	0.32105091710885364	0.3025215849280357	0.5648770610491435	0.5612243711948395	0.42839798	0.08343222792024917	0.5533113237876203	0.1450002794791804	0.08973995334243617	0.25233078616118904	0.13239456265580624
4	0.2865860980181467	0.27280351892113686	0.5018208424250284	0.5109259550060544	0.42313248	0.10284142394822006	0.49116526943146127	0.17007261455202471	0.11842930727068612	0.1773994114301259	0.1420368482016454
5	0.255512026094255	0.2465685062110424	0.4430248657862345	0.4685190000704357	0.4542703	0.14559127260692042	0.28284120978311944	0.1922319775955561	0.1788341602252049	0.14217795583252962	0.1584131816960688
6	0.22800454532816297	0.2235868640244007	0.3922862708568573	0.4244062325784138	0.40384614	0.16530540816039774	0.4000358582486337	0.2339404347629593	0.2586831512363427	0.11124712515765264	0.15558476144361633
7	0.20368680357933044	0.20348150990903377	0.3486091097195943	0.39947275817394257	0.39356968	0.20990522092344385	0.4178846106288795	0.27944435257152306	0.29224407197219654	0.12321017879664664	0.17334011768236202
8	0.1828031309303783	0.1863434836268425	0.31353660821914675	0.37042639936719624	0.37920418	0.2673033464510619	0.4044006726512847	0.3218609686189123	0.3715983177944416	0.10324702623834607	0.16159544049272095
9	0.16409592224018915	0.17146783135831356	0.27924619714419047	0.3461111954280308	0.3576396	0.29651277529340136	0.4365803595716794	0.35316564266834705	0.41342359131769346	0.0932623587308653	0.15219233640711072
10	0.14831534524758658	0.15890631638467312	0.24630456964174907	0.32897534327847616	0.33201185	0.3060268642590488	0.46778321833963943	0.3699983618221428	0.4207444341372913	0.0897321759774464	0.1479178981268217
11	0.13511061952227638	0.1483175687491894	0.22452913026014965	0.31287650976862225	0.29940853	0.3055644022136212	0.5041978880728046	0.38051889576592063	0.4346674814135859	0.07916017508717264	0.1339295520514631
12	0.12327550369359198	0.13947865962982178	0.20463709831237792	0.30024126384939465	0.30935737	0.3426461057696576	0.477236194574276	0.3988941425729272	0.449063018577731	0.06859435665355985	0.11900994878120726
13	0.1137271567824341	0.13184047639369964	0.18503875533739725	0.2904802880116871	0.29750577	0.34815272203354947	0.48105077033409993	0.40395183249878647	0.46363971945367294	0.06212132452951505	0.10956275215352743
14	0.10538145420806748	0.12564760111272336	0.17296068966388703	0.28386237578732626	0.25577688	0.3281142814066564	0.5381952172515271	0.4076823288639951	0.4624962815009987	0.06728367584143236	0.11747688620944628
15	0.0982737663601126	0.12046854924410581	0.15962932109832764	0.2779554384095328	0.24777234	0.33326899641984	0.5444333160224547	0.4134493945753576	0.46872265055219836	0.06953409006602863	0.12110281410335784
16	0.09266047800580661	0.11590829975903034	0.15058882534503937	0.2732106223702431	0.24233818	0.3396038521318723	0.537632613695378	0.41626656837731624	0.48630372492836677	0.05246432722506615	0.09471087846962577
17	0.08742744936829522	0.11215823031961918	0.1416488359371821	0.2698373060141291	0.22202758	0.33262986953611623	0.5622573385760565	0.4179824752905273	0.49362500809009124	0.04715359695328536	0.08608400724609055
18	0.08345564720886094	0.10893626604229212	0.13440911372502645	0.26719010514872416	0.20506789	0.32238984027965223	0.5981217696663946	0.4189591520781231	0.49674893842887474	0.04628805302074832	0.08468499038570299
19	0.0797332628142266	0.10632102247327566	0.12777857432762782	0.264812344951289	0.21429713	0.33114077375213363	0.5733115710858867	0.4198050639902577	0.498232970688102	0.04445186339243762	0.08162153264577503
20	0.07643401977561769	0.10393600352108479	0.12225584338108698	0.2634473666548729	0.20205785	0.3252966328528931	0.5935776640205752	0.4202725358617097	0.4981727918361718	0.04466824937557188	0.08198535043772802
21	0.07434963683287303	0.10199131853878499	0.1176901176571846	0.26250136324337553	0.19930796	0.3243396695492081	0.596860548507555	0.42028985507246375	0.49728601252609606	0.04417983529935455	0.0811501379756754
22	0.07179345190525055	0.1003412401303649	0.1146645059188207	0.26191346028021406	0.20489624	0.32910688427341217	0.5817135296881569	0.42038128342484904	0.4982904193705952	0.044148923016049654	0.08111131935097314
23	0.06985149053590638	0.09880051221698523	0.11094400386015574	0.2612627095409802	0.22034541	0.3407485523641523	0.5493545515245938	0.42060693272239286	0.4992039869869177	0.04458787743897915	0.08186384403643689
24	0.06841213735086578	0.09750535171478987	0.10857395629088083	0.26129021282706943	0.22034541	0.3407485523641523	0.5493545515245938	0.42060693272239286	0.4992039869869177	0.04458787743897915	0.08186384403643689
25	0.0670182534626552	0.0965383032336831	0.10519959628582001	0.26093060949019026	0.21430962	0.3349261733233295	0.5685263496302891	0.4215259792349476	0.5000694540908459	0.04451368795904741	0.08175036617351515
26	0.06597711012831756	0.09559715557843447	0.10357066889603933	0.261488496192864	0.21430962	0.3349261733233295	0.5685263496302891	0.4215259792349476	0.5000694540908459	0.04451368795904741	0.08175036617351515
27	0.06443050175550438	0.09468090385198594	0.10165542215108872	0.26139292546681	0.21430962	0.3349261733233295	0.5685263496302891	0.4215259792349476	0.5000694540908459	0.04451368795904741	0.08175036617351515
28	0.06383653446322396	0.09397948104888201	0.10089090963204701	0.26189398020505905	0.21430962	0.3349261733233295	0.5685263496302891	0.4215259792349476	0.5000694540908459	0.04451368795904741	0.08175036617351515
29	0.0629159738087938	0.09328016191720963	0.0992728516459465	0.26224390098026823	0.21430962	0.3349261733233295	0.5685263496302891	0.4215259792349476	0.5000694540908459	0.04451368795904741	0.08175036617351515
