Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.36838890541167485	0.3546458467841148	0.6548360466957093	0.6226367396967751	0.34549272	0.066147144124612	0.8914422434898731	0.12315583134392735	0.06655843116567842	0.3213826446076613	0.11027821473310839
2	0.3165479281118938	0.3031249172985554	0.5416324615478516	0.5311035173279899	0.44057164	0.08728874458420319	0.4115352276380543	0.14402833613896304	0.09397191195995079	0.23848826569725745	0.13482034730001063
3	0.2575280073852766	0.25133085809648037	0.42970398465792337	0.4445830647434507	0.38494873	0.11655752833974305	0.45756979993570246	0.1857887694829564	0.17967899978754498	0.1725461829512575	0.17604036899787118
4	0.20631344048749833	0.2104421328753233	0.33745769460995995	0.38281176132815226	0.40269527	0.2039603875760257	0.29502683186190864	0.24118368017386252	0.3254686720364958	0.11291638845611693	0.167664230896339
5	0.16823379127752214	0.1809866402298212	0.2720377087593079	0.3403423024075372	0.3641623	0.27940016558643566	0.3525978682889433	0.3117601559019436	0.42590023523734843	0.0873086529663427	0.144910880116569
6	0.1402949800803548	0.15960669107735156	0.22486779193083445	0.31149816513061523	0.31458634	0.328992	0.4449328585206618	0.37827794101414464	0.4262843790457545	0.08346316492321389	0.1395947615773174
7	0.11995978919523102	0.1440492480993271	0.1908293177684148	0.29224863009793417	0.27147487	0.3416166871506682	0.4863182234092539	0.40132241861793994	0.49123059229442206	0.06337636323169375	0.11226836640820083
8	0.10505078768446333	0.13262539952993393	0.16566250026226043	0.2793521923678262	0.27954412	0.3622800341986339	0.47679105769468555	0.41172168212224586	0.49144927536231886	0.0628941316121374	0.1115167061299658
9	0.0939827167562076	0.12416876498609782	0.14721971253554025	0.2709056373153414	0.22867925	0.339759949942168	0.5539048396270743	0.42117510453809326	0.4915377176015474	0.06284467195884957	0.11144122612756814
10	0.08595489071948188	0.11782259307801723	0.13378837009270986	0.26551926881074905	0.21745914	0.33555232179314537	0.5730951851027525	0.4232739726027397	0.49163200154783787	0.0628384895021886	0.11143392792535989
11	0.0796087659185841	0.11290440540760756	0.12380626698335012	0.2621796673962048	0.20561959	0.33002567174396713	0.5960939238815935	0.42483994201340386	0.49163200154783787	0.0628384895021886	0.11143392792535989
12	0.07493146029966218	0.10915801413357258	0.1161997656027476	0.2602531782218388	0.20474404	0.3309961639688301	0.59480797289611	0.42531492242707436	0.49163200154783787	0.0628384895021886	0.11143392792535989
13	0.07174848445824214	0.10612262804061175	0.11046073138713837	0.25912012266261236	0.2068451	0.3327191695578716	0.5917105621089597	0.4259349090569246	0.49163200154783787	0.0628384895021886	0.11143392792535989
14	0.06893171334550494	0.10370051860809326	0.10612270881732305	0.25836816855839323	0.2311492	0.34819207809973884	0.5539110220837352	0.4275950937813201	0.4916565900846433	0.06284467195884957	0.11144428060058219
15	0.0668116674004566	0.10159701053053141	0.10227932234605154	0.25757579292569843	0.22386399	0.342828084757668	0.5793580137003239	0.43075947156003785	0.49103334625823963	0.06263446843237629	0.11109770808202654
16	0.06507171788031146	0.09992854557931423	0.09935777137676875	0.25771043449640274	0.22386399	0.342828084757668	0.5793580137003239	0.43075947156003785	0.49103334625823963	0.06263446843237629	0.11109770808202654
17	0.06378592834586189	0.09847481772303582	0.09722475111484527	0.25718207231589724	0.24166167	0.3537149873913936	0.5645448475406187	0.4349269477619938	0.48675398857593066	0.0611135840937755	0.1085929604077866
18	0.06274696803163915	0.09726690724492074	0.09587616374095281	0.25623990914651323	0.24716605	0.35259190278103797	0.5664799564755051	0.4346477236341212	0.48440560494199186	0.05962979449514059	0.10618796756560368
19	0.062338474073580334	0.09625666625797749	0.094563889503479	0.25964777703796116	0.24716605	0.35259190278103797	0.5664799564755051	0.4346477236341212	0.48440560494199186	0.05962979449514059	0.10618796756560368
20	0.06112526862749031	0.09542602300643921	0.09303418397903443	0.2574319200856345	0.24716605	0.35259190278103797	0.5664799564755051	0.4346477236341212	0.48440560494199186	0.05962979449514059	0.10618796756560368
21	0.060395387489171254	0.09476756136864424	0.09212450434764226	0.26014789193868637	0.24716605	0.35259190278103797	0.5664799564755051	0.4346477236341212	0.48440560494199186	0.05962979449514059	0.10618796756560368
22	0.06011996639981156	0.09393477141857147	0.09155429551998774	0.26172149713550297	0.24716605	0.35259190278103797	0.5664799564755051	0.4346477236341212	0.48440560494199186	0.05962979449514059	0.10618796756560368
23	0.059812472867114205	0.09351305197924376	0.09093629717826843	0.262165435722896	0.24716605	0.35259190278103797	0.5664799564755051	0.4346477236341212	0.48440560494199186	0.05962979449514059	0.10618796756560368
24	0.059904861130884716	0.09282824527472258	0.09090903103351593	0.2632986626454762	0.24716605	0.35259190278103797	0.5664799564755051	0.4346477236341212	0.48440560494199186	0.05962979449514059	0.10618796756560368
25	0.059366154351404736	0.09235453587025404	0.08944226751724879	0.2640279233455658	0.24716605	0.35259190278103797	0.5664799564755051	0.4346477236341212	0.48440560494199186	0.05962979449514059	0.10618796756560368
26	0.05901034229568073	0.09194699712097645	0.088946699599425	0.2641880086490086	0.24716605	0.35259190278103797	0.5664799564755051	0.4346477236341212	0.48440560494199186	0.05962979449514059	0.10618796756560368
27	0.05870516846577326	0.09151678886264562	0.08854572127262751	0.2652269867914064	0.24716605	0.35259190278103797	0.5664799564755051	0.4346477236341212	0.48440560494199186	0.05962979449514059	0.10618796756560368
28	0.05861257637540499	0.09119847714900971	0.08837218582630157	0.26691979489156176	0.24716605	0.35259190278103797	0.5664799564755051	0.4346477236341212	0.48440560494199186	0.05962979449514059	0.10618796756560368
29	0.05858431428316094	0.09085055589675903	0.0882420852780342	0.2677837461233139	0.24716605	0.35259190278103797	0.5664799564755051	0.4346477236341212	0.48440560494199186	0.05962979449514059	0.10618796756560368
30	0.05845612234302929	0.09059093166142702	0.08853011478980383	0.26899449633700506	0.24716605	0.35259190278103797	0.5664799564755051	0.4346477236341212	0.48440560494199186	0.05962979449514059	0.10618796756560368
31	0.058809153913032444	0.09023048635572195	0.08797353605429331	0.2701486402324268	0.24716605	0.35259190278103797	0.5664799564755051	0.4346477236341212	0.48440560494199186	0.05962979449514059	0.10618796756560368
32	0.058362905645654314	0.09000640232115983	0.08735798001289367	0.26964882974113735	0.24716605	0.35259190278103797	0.5664799564755051	0.4346477236341212	0.48440560494199186	0.05962979449514059	0.10618796756560368
33	0.05841703260583537	0.08971923217177391	0.08716552207867305	0.2709042355418205	0.24716605	0.35259190278103797	0.5664799564755051	0.4346477236341212	0.48440560494199186	0.05962979449514059	0.10618796756560368
34	0.058252986786620956	0.08952153380960226	0.08689180115858713	0.2683514133095741	0.24716605	0.35259190278103797	0.5664799564755051	0.4346477236341212	0.48440560494199186	0.05962979449514059	0.10618796756560368
