Epoch	Train Loss	Test Loss
1	0.20359785895455967	0.16623562208280482
2	0.16817119643092154	0.16655661923618154
3	0.16727019389244643	0.15342448632521877
4	0.16471652463078498	0.1538955462004604
5	0.1664758616889065	0.15896151356142144
6	0.1674010785127228	0.15851535686645016
7	0.16625136116688902	0.16215917564414697
8	0.16457762813026255	0.1567003177157764
9	0.16626722125167195	0.1871678350043708
10	0.1660783915695819	0.18029560283597174
11	0.16173036122186618	0.14628267108366408
12	0.16315712176940658	0.17636170623631314
13	0.15884102389893748	0.14333168757629805
14	0.1459528690034693	0.13993430144057192
15	0.1488415938886729	0.14960759094563023
16	0.1455658307807012	0.13952330194799037
17	0.1513927910476923	0.14134605646390339
18	0.14242889867587524	0.15795126968416676
19	0.14167226881466127	0.13543582598453965
20	0.14266788265244526	0.13080706665741987
21	0.13670512571592222	0.13436292076547598
22	0.13306450493295086	0.15019514315344137
23	0.1289006801999428	0.12618354592343856
24	0.118996099636636	0.08950607883262224
25	0.11952058034525677	0.13004863676454487
26	0.10567061410031535	0.0809961384290765
27	0.10056054509160194	0.11914389757118349
28	0.08274522948671471	0.07281401562343898
29	0.07821455641057004	0.06799972428265831
30	0.07878621175715869	0.07137270040553191
31	0.07673984846438874	0.0676342752151962
32	0.07609005692330274	0.06453552861408941
33	0.0722406961447136	0.06229739220299084
34	0.07098897913132202	0.06439709176855354
35	0.07120420433242212	0.06181775630804999
36	0.07456718672236258	0.07464363082344162
37	0.07253291771154512	0.06350219866325116
38	0.06960976238108495	0.062064209455174615
39	0.07577066215771165	0.0626551643624131
40	0.07010094875639135	0.0632618914422547
41	0.07217047910460017	0.0650992476349247
42	0.0713809215971692	0.062040952483898605
43	0.07286485280333595	0.06239554284397384
44	0.06809797938913106	0.05995962086358461
45	0.06525321182032878	0.058464439987237084
46	0.07778427025980571	0.07334232304630608
47	0.07575767002999782	0.06320629941684933
48	0.07215149520303715	0.0683296487249177
49	0.06862434600903229	0.06364893890788843
50	0.06500753728164868	0.05812186889093498
