Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
11	0.01962931945242665	0.019660694916781626	0.03435567571885056	0.0382574177864525	0.26518977	0.7520244307291619	0.43892008200011773	0.5543140276876487	0.8435743329715368	0.27872011304454875	0.4190007965947586
12	0.01797526047939991	0.018688294619910027	0.03246487405978971	0.03679822995844814	0.26664776	0.7433645870897945	0.44133405413506466	0.5538490473519643	0.8403276288948753	0.28884702053749683	0.4299177846467607
13	0.016826341243146303	0.01805739289786863	0.03162552540500959	0.03580682070718871	0.24146317	0.6858822510958785	0.46648539573620795	0.5552985702270815	0.8395395442046885	0.2892591621215122	0.4302707006369427
14	0.016006684039610548	0.01769209329627062	0.030716592176920837	0.03510416071448061	0.23839451	0.667957953876127	0.4734543352477399	0.5541338428528918	0.8400112734275917	0.2871556342966028	0.42800044675623067
15	0.015424909789792517	0.01744399285924278	0.029869591320554414	0.03452171178327666	0.23915067	0.6499905743826221	0.47983985355592546	0.552102995833731	0.8383759185806967	0.2918872337806229	0.43301637717121594
16	0.015025190035389229	0.017311913377948497	0.029417392383846972	0.03415162687500318	0.23789336	0.64962533149311	0.48119403304626157	0.5528660775233843	0.826469192907549	0.2983851543389945	0.4384676794569787
17	0.014748409608161294	0.01720453585547052	0.02917053618778785	0.03393169457299842	0.23566529	0.6499036372429424	0.4819219714284185	0.5534471736618229	0.8135721761288659	0.28709675692745773	0.42442177893479144
18	0.014553407303892173	0.017127338196396044	0.0288906529545784	0.033961289582981	0.23566529	0.6499036372429424	0.4819219714284185	0.5534471736618229	0.8135721761288659	0.28709675692745773	0.42442177893479144
19	0.01439243686905542	0.017052059533613686	0.028974893068273864	0.033802233388026556	0.23247346	0.6762181423812844	0.4672347440707813	0.5526289966731979	0.8148982734862609	0.26905351952855283	0.40454058926257674
20	0.014255389456286446	0.01699697191361338	0.02861527158982224	0.034151039210458596	0.23247346	0.6762181423812844	0.4672347440707813	0.5526289966731979	0.8148982734862609	0.26905351952855283	0.40454058926257674
21	0.014119591068041015	0.016903481409443838	0.02860348206013441	0.03374847749041186	0.28577423	0.7458258795468098	0.42845596775661166	0.5442535788711471	0.8059966442137003	0.35481643642047006	0.49272507665149123
22	0.013995504339358636	0.016843097106749683	0.02861039061099291	0.03385787229571077	0.28577423	0.7458258795468098	0.42845596775661166	0.5442535788711471	0.8059966442137003	0.35481643642047006	0.49272507665149123
23	0.013890101640884365	0.016760109678695078	0.027768133021891118	0.033739477437403464	0.30476394	0.7763548847159496	0.41956548501570956	0.5447381313912237	0.8045138571297905	0.376633177932762	0.5130717881972926
24	0.01381730694057686	0.016712966528230982	0.028323363140225412	0.033675135465131865	0.27936202	0.7423734124716596	0.43113756429676336	0.5454828649887754	0.8054970289529131	0.3642368154836776	0.5016383412393894
25	0.013719900390254213	0.016621300233773104	0.02798954716159238	0.03333737419711219	0.2905952	0.747250421065226	0.43457386165959244	0.5495495495495496	0.8068118062507563	0.3925514775543411	0.5281388398804595
26	0.013572265551268281	0.016459746678408823	0.028413356447385418	0.033903333730995654	0.2905952	0.747250421065226	0.43457386165959244	0.5495495495495496	0.8068118062507563	0.3925514775543411	0.5281388398804595
27	0.013368296690962532	0.01629733926567592	0.0282665376447969	0.033961596878038514	0.2905952	0.747250421065226	0.43457386165959244	0.5495495495495496	0.8068118062507563	0.3925514775543411	0.5281388398804595
28	0.013181783210534554	0.016194289446024124	0.02807388835483127	0.03387126330700185	0.2905952	0.747250421065226	0.43457386165959244	0.5495495495495496	0.8068118062507563	0.3925514775543411	0.5281388398804595
29	0.013004672653102255	0.016042941274415506	0.028227511565718386	0.03345693227731519	0.2905952	0.747250421065226	0.43457386165959244	0.5495495495495496	0.8068118062507563	0.3925514775543411	0.5281388398804595
30	0.01285378894369517	0.01595263865678326	0.028194857988920477	0.03379893228411675	0.2905952	0.747250421065226	0.43457386165959244	0.5495495495495496	0.8068118062507563	0.3925514775543411	0.5281388398804595
31	0.012704384767196396	0.015834056919342594	0.028271542489528657	0.03378909861461984	0.2905952	0.747250421065226	0.43457386165959244	0.5495495495495496	0.8068118062507563	0.3925514775543411	0.5281388398804595
32	0.012598229801983803	0.01573282571533989	0.028262276202440262	0.034076645515031284	0.2905952	0.747250421065226	0.43457386165959244	0.5495495495495496	0.8068118062507563	0.3925514775543411	0.5281388398804595
33	0.012469791075480836	0.01565983379872418	0.028994504341648686	0.03429703178505103	0.2905952	0.747250421065226	0.43457386165959244	0.5495495495495496	0.8068118062507563	0.3925514775543411	0.5281388398804595
34	0.012355007237283054	0.015584403269090935	0.029318102490570812	0.03387300773627228	0.2905952	0.747250421065226	0.43457386165959244	0.5495495495495496	0.8068118062507563	0.3925514775543411	0.5281388398804595
35	0.012287147905580796	0.015548385140535078	0.02896696819613377	0.03405482390274604	0.2905952	0.747250421065226	0.43457386165959244	0.5495495495495496	0.8068118062507563	0.3925514775543411	0.5281388398804595
36	0.012202423114281196	0.015479502047559148	0.02850811429735687	0.0339421194874578	0.2905952	0.747250421065226	0.43457386165959244	0.5495495495495496	0.8068118062507563	0.3925514775543411	0.5281388398804595
37	0.012145848775451834	0.015451661145657693	0.028923565190699364	0.03438170351501968	0.2905952	0.747250421065226	0.43457386165959244	0.5495495495495496	0.8068118062507563	0.3925514775543411	0.5281388398804595
38	0.012056739021141034	0.015408409005766245	0.028671166404253906	0.03429497238248587	0.2905952	0.747250421065226	0.43457386165959244	0.5495495495495496	0.8068118062507563	0.3925514775543411	0.5281388398804595
39	0.012020349726322797	0.015353020311235204	0.028297200364371142	0.03410433561851581	0.2905952	0.747250421065226	0.43457386165959244	0.5495495495495496	0.8068118062507563	0.3925514775543411	0.5281388398804595
40	0.011961883925772333	0.015323296324104854	0.028630999185972745	0.03418490034010675	0.2905952	0.747250421065226	0.43457386165959244	0.5495495495495496	0.8068118062507563	0.3925514775543411	0.5281388398804595
41	0.011901315646367027	0.01526530809994591	0.02880125894314713	0.033932896020511784	0.2905952	0.747250421065226	0.43457386165959244	0.5495495495495496	0.8068118062507563	0.3925514775543411	0.5281388398804595
42	0.01185860267126715	0.015243086087713508	0.028578059727119076	0.03447327057106627	0.2905952	0.747250421065226	0.43457386165959244	0.5495495495495496	0.8068118062507563	0.3925514775543411	0.5281388398804595
43	0.011800490573725918	0.015220352319853478	0.028742074821558265	0.03429789553499884	0.2905952	0.747250421065226	0.43457386165959244	0.5495495495495496	0.8068118062507563	0.3925514775543411	0.5281388398804595
44	0.011747888597817002	0.015178148481553714	0.027288359589874744	0.03445042030264934	0.2905952	0.747250421065226	0.43457386165959244	0.5495495495495496	0.8068118062507563	0.3925514775543411	0.5281388398804595
45	0.011708167732342498	0.01513427192663872	0.02766673703574472	0.03435349820388688	0.2905952	0.747250421065226	0.43457386165959244	0.5495495495495496	0.8068118062507563	0.3925514775543411	0.5281388398804595
46	0.011631012156412199	0.015091540114218859	0.02859438955783844	0.03437726944684982	0.2905952	0.747250421065226	0.43457386165959244	0.5495495495495496	0.8068118062507563	0.3925514775543411	0.5281388398804595
47	0.01158171548060589	0.015088641017332281	0.02863247332473596	0.034257403595579994	0.2905952	0.747250421065226	0.43457386165959244	0.5495495495495496	0.8068118062507563	0.3925514775543411	0.5281388398804595
48	0.011590252334082668	0.015031408867798746	0.029066648458441098	0.03420635376953417	0.2905952	0.747250421065226	0.43457386165959244	0.5495495495495496	0.8068118062507563	0.3925514775543411	0.5281388398804595
49	0.011490240354429592	0.015015266370028257	0.028878398487965265	0.03412453434947464	0.2905952	0.747250421065226	0.43457386165959244	0.5495495495495496	0.8068118062507563	0.3925514775543411	0.5281388398804595
50	0.011469858765069927	0.01497402831323837	0.02796732112765312	0.03422059524390433	0.2905952	0.747250421065226	0.43457386165959244	0.5495495495495496	0.8068118062507563	0.3925514775543411	0.5281388398804595
