Epoch	Train Loss	Test Loss
1	0.5430662291390556	0.48409401178359984
2	0.4453498763697488	0.4251003682613373
3	0.38987148233822416	0.3818985760211945
4	0.3468507613454546	0.3501101851463318
5	0.3148135798318045	0.3277586758136749
6	0.29210578969546724	0.3130844712257385
7	0.2826804050377437	0.30223855674266814
8	0.2679776464189802	0.29408574998378756
9	0.2636829614639282	0.28911627531051637
10	0.261943519115448	0.28374093770980835
11	0.2547536130462374	0.28026801347732544
12	0.25125026064259665	0.2781482219696045
13	0.2516200563737324	0.2750420689582825
14	0.24685293648924148	0.2738506466150284
15	0.2496186260666166	0.27416845262050626
16	0.2424117475748062	0.27194994390010835
17	0.23485601586954935	0.2710240840911865
18	0.23938088970524923	0.27078089118003845
19	0.23640684144837515	0.2692064017057419
20	0.23946280777454376	0.26872369050979616
21	0.23658118077686854	0.2685705065727234
22	0.2363485757793699	0.26996155083179474
23	0.23654174166066305	0.2643435001373291
24	0.22790647617408208	0.2699128955602646
25	0.23514275465692794	0.26482834219932555
26	0.23054350912570953	0.2682099789381027
27	0.23095481523445674	0.26681214570999146
28	0.22846073976584844	0.26612323224544526
29	0.22829355938094004	0.2639982044696808
30	0.22720898687839508	0.26381205320358275
31	0.22371856229645865	0.26490419507026675
32	0.2278565296104976	0.2634511172771454
33	0.22776835305350168	0.2667541116476059
34	0.22506483963557652	0.2647748738527298
35	0.2267397471836635	0.2618283689022064
36	0.22898603550025395	0.2676978945732117
37	0.22651117188589914	0.2832816898822784
38	0.23201860913208552	0.26270622909069063
39	0.2297495859009879	0.2640166312456131
40	0.22785827091761998	0.26096716821193694
41	0.22237707248755864	0.2661458045244217
42	0.22431657782622746	0.26286858022212983
43	0.22664817741939	0.26489375829696654
44	0.22388169169425964	0.2709871768951416
45	0.22175926395824977	0.261505588889122
46	0.2242774090596608	0.26157533526420595
47	0.2243842716727938	0.26423193216323854
48	0.2260476733957018	0.26522798240184786
49	0.22688714734145574	0.2624315917491913
