Epoch	Train Loss	Test Loss
1	0.15997894515936403	0.1903225618764845
2	0.1435237829655523	0.23159502498240755
3	0.13296556293507644	0.2122116104479738
4	0.12209123403861605	0.23319416370720714
5	0.1096584030380651	0.2765526484043688
6	0.09707005329401557	0.2749262024165177
7	0.08509867332904275	0.33516842774291994
8	0.07393944411898938	0.397085523291195
9	0.06534597501444177	0.38296005200477906
10	0.05731672000325502	0.4526812140721252
