Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
28	0.07147052838486068	0.0696837391326393	0.17470432900720173	0.16708166059106588	0.21696684	0.33306792142846847	0.5715372060241858	0.4208702857246917	0.5163386017647629	0.03292158171971214	0.06189665293122787
29	0.07128613959161603	0.0695833774364513	0.1747798365023401	0.16714093213280043	0.21696684	0.33306792142846847	0.5715372060241858	0.4208702857246917	0.5163386017647629	0.03292158171971214	0.06189665293122787
30	0.07099906856916388	0.06946305234147154	0.17485786063803566	0.1671805071334044	0.21696684	0.33306792142846847	0.5715372060241858	0.4208702857246917	0.5163386017647629	0.03292158171971214	0.06189665293122787
31	0.07116591489436674	0.06930330449688261	0.17495824065473345	0.1672408270339171	0.21696684	0.33306792142846847	0.5715372060241858	0.4208702857246917	0.5163386017647629	0.03292158171971214	0.06189665293122787
32	0.07113918814123893	0.0692430024129757	0.17508495723207793	0.16730868133405843	0.21696684	0.33306792142846847	0.5715372060241858	0.4208702857246917	0.5163386017647629	0.03292158171971214	0.06189665293122787
33	0.07090565767519329	0.06919475310090659	0.17516345075435108	0.167397021005551	0.21696684	0.33306792142846847	0.5715372060241858	0.4208702857246917	0.5163386017647629	0.03292158171971214	0.06189665293122787
34	0.07090156723041924	0.06915514538253563	0.17528169519371456	0.16749609261751175	0.21696684	0.33306792142846847	0.5715372060241858	0.4208702857246917	0.5163386017647629	0.03292158171971214	0.06189665293122787
35	0.07093336037835296	0.06904521816666576	0.17534956998295254	0.1675297919039925	0.21696684	0.33306792142846847	0.5715372060241858	0.4208702857246917	0.5163386017647629	0.03292158171971214	0.06189665293122787
36	0.07083608772681683	0.06898576042790344	0.1754535444908672	0.16761648717025915	0.21696684	0.33306792142846847	0.5715372060241858	0.4208702857246917	0.5163386017647629	0.03292158171971214	0.06189665293122787
37	0.07065450134021896	0.06907119315819464	0.17554139263100094	0.16770934220403433	0.21696684	0.33306792142846847	0.5715372060241858	0.4208702857246917	0.5163386017647629	0.03292158171971214	0.06189665293122787
38	0.07083283341964897	0.06896615400910378	0.17562976024217075	0.16775002392629781	0.21696684	0.33306792142846847	0.5715372060241858	0.4208702857246917	0.5163386017647629	0.03292158171971214	0.06189665293122787
39	0.07076099682219174	0.06895269799059715	0.17572424933314323	0.16783730002741018	0.21696684	0.33306792142846847	0.5715372060241858	0.4208702857246917	0.5163386017647629	0.03292158171971214	0.06189665293122787
40	0.07054627245786238	0.06894091133406197	0.17576385413606962	0.16792210036267838	0.21696684	0.33306792142846847	0.5715372060241858	0.4208702857246917	0.5163386017647629	0.03292158171971214	0.06189665293122787
41	0.0708737175683586	0.06887661541501681	0.17586144142680699	0.16795892547816038	0.21696684	0.33306792142846847	0.5715372060241858	0.4208702857246917	0.5163386017647629	0.03292158171971214	0.06189665293122787
42	0.07071127727323649	0.0689257407102032	0.17590085913737616	0.16800785809755325	0.21696684	0.33306792142846847	0.5715372060241858	0.4208702857246917	0.5163386017647629	0.03292158171971214	0.06189665293122787
43	0.07077249975837006	0.06890266717991968	0.17595910694864061	0.16805638000369072	0.21696684	0.33306792142846847	0.5715372060241858	0.4208702857246917	0.5163386017647629	0.03292158171971214	0.06189665293122787
44	0.07092687229112703	0.0688323590202608	0.17601580379737747	0.16804896667599678	0.21696684	0.33306792142846847	0.5715372060241858	0.4208702857246917	0.5163386017647629	0.03292158171971214	0.06189665293122787
45	0.07064102088310281	0.06879226523249046	0.17603463389807278	0.16813069861382246	0.21696684	0.33306792142846847	0.5715372060241858	0.4208702857246917	0.5163386017647629	0.03292158171971214	0.06189665293122787
46	0.07070025436732234	0.06878018082267996	0.1761247134870953	0.16821048874408007	0.21696684	0.33306792142846847	0.5715372060241858	0.4208702857246917	0.5163386017647629	0.03292158171971214	0.06189665293122787
47	0.07080094485866781	0.06879005716114804	0.17617331321040788	0.16820588055998087	0.21696684	0.33306792142846847	0.5715372060241858	0.4208702857246917	0.5163386017647629	0.03292158171971214	0.06189665293122787
48	0.07079024848585226	0.06886143102378085	0.17618981210721862	0.1682265301545461	0.21696684	0.33306792142846847	0.5715372060241858	0.4208702857246917	0.5163386017647629	0.03292158171971214	0.06189665293122787
49	0.0707730556629142	0.06885892849253572	0.17621026643448406	0.1682642474770546	0.21696684	0.33306792142846847	0.5715372060241858	0.4208702857246917	0.5163386017647629	0.03292158171971214	0.06189665293122787
50	0.07047542169386027	0.06881133261798085	0.1762303929362032	0.16827852992961803	0.21696684	0.33306792142846847	0.5715372060241858	0.4208702857246917	0.5163386017647629	0.03292158171971214	0.06189665293122787
