Epoch	Train Loss	Test Loss
1	0.2332225337036346	0.1494092720526236
2	0.13722907849832586	0.14810251182428114
3	0.1315756893079532	0.12436623022788101
4	0.12168494381598736	0.11548908875772247
5	0.11722993796789333	0.11203742379115687
6	0.11568828039851628	0.11048125751592495
7	0.10982978069468548	0.10678317004607783
8	0.1038618202958452	0.10464507562142832
9	0.10387935303151608	0.09809786543526032
10	0.0986704150901029	0.0968041175769435
11	0.0963776659612593	0.09484762567336913
12	0.09774715595535542	0.09940082910988066
13	0.09543327207824118	0.09374718078308636
14	0.093100806894271	0.09195123695664936
15	0.09029271081089973	0.09105949345286246
16	0.08948708477577097	0.09164913881708074
17	0.08749313534874666	0.08826307124561733
18	0.08583539763563558	0.08867326689263184
19	0.08433443028479815	0.08811565840409862
20	0.08840891164972593	0.09133433129776407
21	0.0851488488383199	0.0879819949881898
22	0.08316568971464508	0.092914960105662
23	0.08653433802292536	0.08626820443680992
24	0.08199882806327782	0.07943466557534756
25	0.08024520946568564	0.09365949786647602
26	0.06962233058814156	0.06048460056384405
27	0.06600070416339134	0.06288852366722292
28	0.054982102623111324	0.05635321340351193
29	0.050993825897182286	0.05505494519861208
30	0.0481520941922147	0.056607660492537196
31	0.045711223452695106	0.053790391319327883
32	0.04419784720889047	0.04841623665695941
33	0.04228684298792168	0.04686711744094888
34	0.040419950811682565	0.04765066494130426
35	0.039832879151952896	0.046072294331949065
36	0.04153557847204961	0.045703393890074
37	0.036209044818717395	0.04419815821435164
38	0.03417875285652515	0.04505061137455481
39	0.03454034355174946	0.04491099810089778
40	0.03447674501589254	0.04706140640364201
41	0.032776125241070986	0.04723383043030346
42	0.031663574976846576	0.04249578150403169
43	0.030331651165493224	0.042613066612156456
44	0.028470143920889025	0.04290749687977411
45	0.028692907678257478	0.04450873104441497
46	0.027099454138231904	0.04673288352097626
47	0.027755485173608912	0.044540025690501486
48	0.02646209548325523	0.042576013012202804
49	0.024948978661804608	0.043485574062085815
50	0.02404533037425656	0.044684986394174675
