Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.36498696585090795	0.3191366411637569	0.6454523007074991	0.5470722913742065	0.41449267	0.07582934740871428	0.5481922496723298	0.1332295572512661	0.07566052007484346	0.24674802779632515	0.11581010636214198
2	0.2776015364393896	0.2420370682426121	0.4903992513815562	0.41785847395658493	0.37314284	0.10567729338074817	0.4604137299997527	0.17189912862831094	0.08106176334561967	0.07151865865420283	0.07599177544062485
3	0.21274446559195614	0.18691424010456473	0.37971365617381203	0.3285094064970811	0.29537743	0.14074717499375033	0.5499727971906917	0.22413458607023085	0.15580863417521074	0.060223310334594556	0.08686966874306074
4	0.16756282016939048	0.14977526211220285	0.3058260795142915	0.2707794476300478	0.2902449	0.22727002642565633	0.4492976729233128	0.3018527017962132	0.522456770716371	0.028766970843534388	0.05453139100167591
5	0.13755100965499878	0.1251725433529287	0.2584809636076291	0.23382749470571676	0.27164596	0.27662011782675106	0.47026856591735294	0.3483403857778755	0.5226779513888888	0.02978089373593491	0.05635104466437378
6	0.11764803361527774	0.10878182245769362	0.22827508880032432	0.21017506532371044	0.26893845	0.3684022037216011	0.4642654004995425	0.4108155422131652	0.48168882668532775	0.012766773004921236	0.02487427349655193
7	0.10445237996018662	0.09774199970390486	0.20898816817336613	0.194991416297853	0.20999067	0.3354310727192083	0.5704119989118877	0.42244383089975873	0.5208160729080364	0.03109157454806242	0.05868007747777181
8	0.0952694974079424	0.09015837182169376	0.1966356428133117	0.18509631169339022	0.20967662	0.3358115488240006	0.5702327076687193	0.4226961925537571	0.5034538152610442	0.01937581917550758	0.037315520946818836
9	0.08899644336530141	0.08480799360119778	0.1886726576420996	0.17867443027595678	0.20901473	0.3363641003580048	0.5704181813685486	0.42318470987005957	0.5138450327908671	0.02615797413260133	0.04978174159616901
10	0.08467872136709642	0.08093762991652972	0.18352064159181383	0.17445369344204664	0.21097168	0.33721945569930106	0.5706407498083439	0.42392245388178396	0.48278374931681545	0.01638351015159384	0.03169155151073028
