Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.36210419997877	0.32536844282910443	0.6518644723627303	0.5628996168573698	0.34494683	0.0685542956928749	0.8026436184682345	0.12631955853442225	0.06294178137797904	0.2156935479882286	0.09744734218016363
2	0.28597833672348333	0.24438590869523477	0.5009348657396104	0.4165707590679328	0.39745247	0.11069940832925104	0.39397705072087447	0.17283558853603034	0.12238446949254468	0.09814031703637757	0.10892971103501753
3	0.21167666905996751	0.18285064204879428	0.37309910356998444	0.31868767738342285	0.3639691	0.19050703769160898	0.33454509483888517	0.24276901680163301	0.2592287069498866	0.04662808813710216	0.0790392052064011
4	0.16277964747681908	0.14385385789733002	0.294317284391986	0.259421706199646	0.32084176	0.30845504925248823	0.4098412345129461	0.35199290608796774	0.49203447375293813	0.011647748349284072	0.0227567838528298
5	0.13196733867635532	0.11923292387222899	0.2469164944357342	0.2233120066424211	0.26332092	0.3461657841884243	0.4688651482553107	0.3982795382692449	0.4879093970003061	0.009854835917600217	0.01931945580704784
6	0.11247828967717229	0.10357725415108861	0.21819827374484804	0.20181930623948574	0.24891317	0.35914177444893164	0.49922101046071665	0.41775138132980155	0.4831184775936157	0.009731186784380641	0.019078094129910426
7	0.10020182570632623	0.09325447808141293	0.20100121365653145	0.1880644829943776	0.20398954	0.3367903342684336	0.5804275787026733	0.42625072076203274	0.49987023098883987	0.01190741152904518	0.023260729101877403
8	0.09187905976966936	0.08630396836045859	0.19034964135951465	0.17966831848025322	0.20892642	0.3439843519614174	0.569719563765858	0.42896744025826206	0.5548172757475083	0.009292232361451146	0.0182783341542166
9	0.08606005961797675	0.08140860519547394	0.18381640563408533	0.17473908017079035	0.21947673	0.35335825654433567	0.54813042510572	0.42970347896048	0.5834917187075753	0.013286099364443455	0.0259806203190454
10	0.0818489560363244	0.07775973550219467	0.1797389400502046	0.17203477676957846	0.22268268	0.3561490024142767	0.5353574696441378	0.4277412104671697	0.629024269440317	0.023555159878329252	0.04540985071958523
11	0.07828337577532749	0.0745536150491756	0.17817803720633188	0.17233698349446058	0.22268268	0.3561490024142767	0.5353574696441378	0.4277412104671697	0.629024269440317	0.023555159878329252	0.04540985071958523
12	0.07534305629681567	0.07148819827083228	0.17659132182598114	0.17062140131990114	0.18357512	0.33132458144779486	0.5486188391819373	0.41314226120639885	0.6498000672670877	0.10750055642109949	0.18448121289925573
13	0.07230404642771701	0.06846218426590381	0.1755303235517608	0.17005871453632912	0.15540847	0.3222471733331426	0.557156811830749	0.4083270277250422	0.6369959861339172	0.17268219699779905	0.2717076207708321
14	0.06929821049680515	0.0658420128342898	0.1746079201499621	0.1705450809871157	0.15540847	0.3222471733331426	0.557156811830749	0.4083270277250422	0.6369959861339172	0.17268219699779905	0.2717076207708321
15	0.0664654941279061	0.0635845463021078	0.1731560987730821	0.16989273174355426	0.112637214	0.3125655100785962	0.6065546405519697	0.41254249617876043	0.5894536348863848	0.2736046195316171	0.37373430282148074
16	0.0647142907338483	0.06178936540432598	0.17262120462126201	0.16884014817575613	0.34733525	0.5071621395847805	0.35657937037861365	0.41874462284596203	0.6408377797244564	0.2487511437544823	0.3583882992700405
17	0.0628699598719879	0.06029129406248314	0.17237753255499733	0.17062001085529724	0.34733525	0.5071621395847805	0.35657937037861365	0.41874462284596203	0.6408377797244564	0.2487511437544823	0.3583882992700405
18	0.06160233200204616	0.0590986981448056	0.17185372942023808	0.16911536703507105	0.34733525	0.5071621395847805	0.35657937037861365	0.41874462284596203	0.6408377797244564	0.2487511437544823	0.3583882992700405
19	0.06057010074051059	0.05819662530785021	0.17081807264023358	0.16825614993770918	0.14484482	0.3583661706520908	0.550455028810248	0.4341106059313254	0.5688390394907513	0.322643865766501	0.41174637363851185
20	0.05960220577461379	0.05728995049561279	0.16815401075614822	0.16847363083312908	0.14484482	0.3583661706520908	0.550455028810248	0.4341106059313254	0.5688390394907513	0.322643865766501	0.41174637363851185
21	0.058770540189378113	0.05678161368637845	0.16948966102467644	0.16874840824554363	0.14484482	0.3583661706520908	0.550455028810248	0.4341106059313254	0.5688390394907513	0.322643865766501	0.41174637363851185
22	0.058107727720421186	0.056187813048777374	0.16794349998235703	0.1651676387215654	0.19183336	0.40297421543366635	0.537607883868734	0.46065540769621965	0.5637301220321265	0.34671835200435247	0.4293610994143093
23	0.0575249081059378	0.05567387977372045	0.1666443852914704	0.16699014728267988	0.19183336	0.40297421543366635	0.537607883868734	0.46065540769621965	0.5637301220321265	0.34671835200435247	0.4293610994143093
24	0.0572940714049096	0.05518999004709548	0.16522403930624327	0.1644665226340294	0.21023044	0.4246940672671025	0.5168781066844721	0.46627347638766886	0.5767301496676318	0.3497292083982491	0.43541980972320576
25	0.05682940180508458	0.054715001550705536	0.1643003560602665	0.16460141042868295	0.21023044	0.4246940672671025	0.5168781066844721	0.46627347638766886	0.5767301496676318	0.3497292083982491	0.43541980972320576
26	0.0561965537466565	0.054490485053131546	0.16343821005688774	0.16143802863856158	0.19823314	0.45752576278602725	0.5042349828127705	0.47974612436729613	0.6315828112764291	0.31912604792640403	0.42400893722584565
27	0.05573953604515718	0.05398303426910138	0.1621395150820414	0.16194592074801525	0.19823314	0.45752576278602725	0.5042349828127705	0.47974612436729613	0.6315828112764291	0.31912604792640403	0.42400893722584565
