Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3945337596692537	0.24721184893244075	0.6254460806096042	0.17610551053191237	0.3749902	0.7557838653091665	0.9414717845163232	0.8384702498464817	0.7776715646660429	0.898732575109745	0.8338308780308963
2	0.10528960725978802	0.12094216339849435	0.16154439416196612	0.11519738869608864	0.45590994	0.8377867286333227	0.9192176515799346	0.876615172838313	0.8474451682828863	0.9060645185749971	0.8757750289875323
3	0.06763549367161958	0.07976644739868174	0.11710901254857028	0.09568093759855525	0.4889627	0.8758041895954093	0.9255013539342215	0.8999672111856593	0.8774777388826304	0.9235839984926927	0.8999407203515117
4	0.053821461079152005	0.061339129688812485	0.09873998599747817	0.08303971703122505	0.5038831	0.9052433434671174	0.9179700828597787	0.9115622943660572	0.9043265577015377	0.9188986508144094	0.9115543706682068
5	0.05415355019565476	0.053566392588531526	0.0922898986135368	0.0796322384406874	0.43046653	0.906852541139135	0.9249693349504209	0.915821350126246	0.9195499962689387	0.9096076099106989	0.9145517821687779
6	0.05604205498667924	0.04947479021293548	0.08905854379689251	0.0801103808487075	0.43046653	0.906852541139135	0.9249693349504209	0.915821350126246	0.9195499962689387	0.9096076099106989	0.9145517821687779
7	0.056892136283414926	0.04677019917703266	0.08608764268595863	0.07582907758083067	0.4567083	0.9130780081806276	0.9285553171453529	0.9207516260757675	0.9199212734477845	0.9210534377981058	0.9204870074931994
8	0.056118320355093794	0.04485114939740532	0.0860335366041572	0.077484886255361	0.4567083	0.9130780081806276	0.9285553171453529	0.9207516260757675	0.9199212734477845	0.9210534377981058	0.9204870074931994
9	0.05585096918634678	0.043151164454864915	0.08190950295991367	0.06571303874421325	0.4881478	0.9274839056130404	0.9345859825778862	0.9310214001631075	0.9292783406029061	0.9326863387634948	0.9309792208132264
10	0.05555513753604732	0.04195867865608541	0.0815828757153617	0.06675842188367508	0.4881478	0.9274839056130404	0.9345859825778862	0.9310214001631075	0.9292783406029061	0.9326863387634948	0.9309792208132264
11	0.055350143977097775	0.040780358862920835	0.08192336800749656	0.0813305307386104	0.4881478	0.9274839056130404	0.9345859825778862	0.9310214001631075	0.9292783406029061	0.9326863387634948	0.9309792208132264
12	0.056521986219051634	0.039907908446627394	0.07857722889080092	0.06906449231306842	0.4881478	0.9274839056130404	0.9345859825778862	0.9310214001631075	0.9292783406029061	0.9326863387634948	0.9309792208132264
13	0.05447078160451431	0.03888699402358513	0.0760947313780586	0.0637788240574202	0.44233972	0.9322865147812882	0.9348210206569271	0.933552047486097	0.9413131843420988	0.9245679990533374	0.9328654526071773
14	0.053735417411907724	0.03813218246975629	0.07573689679028811	0.058263534434277335	0.50882405	0.9391135208835872	0.939539781080459	0.9393266026235114	0.9378569131172997	0.9407817012276359	0.9393170304212541
15	0.05258387310038272	0.03748248769819297	0.07674624774329088	0.05655182803192208	0.48866472	0.9402994712321151	0.9410414398461444	0.9406703092292767	0.9418889366625667	0.9393691750287886	0.9406273683582852
16	0.05434478652712546	0.036887366511926416	0.07426361808622325	0.11853368807888755	0.48866472	0.9402994712321151	0.9410414398461444	0.9406703092292767	0.9418889366625667	0.9393691750287886	0.9406273683582852
17	0.058820274511450214	0.03669404304628797	0.07493413684682713	0.06991146754787984	0.48866472	0.9402994712321151	0.9410414398461444	0.9406703092292767	0.9418889366625667	0.9393691750287886	0.9406273683582852
18	0.05249711282943424	0.03589572810041081	0.0727002799372982	0.07294129008196275	0.48866472	0.9402994712321151	0.9410414398461444	0.9406703092292767	0.9418889366625667	0.9393691750287886	0.9406273683582852
19	0.054603529162704945	0.03546151792975118	0.07314066268089744	0.06038403872764205	0.48866472	0.9402994712321151	0.9410414398461444	0.9406703092292767	0.9418889366625667	0.9393691750287886	0.9406273683582852
20	0.052429973147809505	0.035119927900246574	0.07318646816053877	0.10389233512268217	0.48866472	0.9402994712321151	0.9410414398461444	0.9406703092292767	0.9418889366625667	0.9393691750287886	0.9406273683582852
21	0.052839261822794616	0.03457856102629338	0.07186815304750646	0.05754283208173938	0.48866472	0.9402994712321151	0.9410414398461444	0.9406703092292767	0.9418889366625667	0.9393691750287886	0.9406273683582852
22	0.050926162640711196	0.03421992625312096	0.06981187717368205	0.06244507609156395	0.48866472	0.9402994712321151	0.9410414398461444	0.9406703092292767	0.9418889366625667	0.9393691750287886	0.9406273683582852
23	0.050542388135861406	0.03396320921910712	0.07073826508389579	0.057870714944888074	0.48866472	0.9402994712321151	0.9410414398461444	0.9406703092292767	0.9418889366625667	0.9393691750287886	0.9406273683582852
24	0.0534882082260753	0.03357987860766996	0.0728312928436531	0.06483623630423738	0.48866472	0.9402994712321151	0.9410414398461444	0.9406703092292767	0.9418889366625667	0.9393691750287886	0.9406273683582852
25	0.050057214219123125	0.03337639200578546	0.06880590754250686	0.11384122302426433	0.48866472	0.9402994712321151	0.9410414398461444	0.9406703092292767	0.9418889366625667	0.9393691750287886	0.9406273683582852
26	0.05630709238252357	0.03317832065391636	0.07111114266983888	0.06895746745287114	0.48866472	0.9402994712321151	0.9410414398461444	0.9406703092292767	0.9418889366625667	0.9393691750287886	0.9406273683582852
27	0.05366029168822264	0.032727948753238124	0.06901003351366078	0.050084348079947494	0.48388666	0.9480538498775237	0.9470691373844006	0.9475612378009445	0.950220939426817	0.9448113357477312	0.9475084163963614
28	0.049778805261379795	0.03253569024372796	0.06816770177748468	0.06427811783318234	0.48388666	0.9480538498775237	0.9470691373844006	0.9475612378009445	0.950220939426817	0.9448113357477312	0.9475084163963614
29	0.05109489691982928	0.032523030237901464	0.0681726439959473	0.09878327720859985	0.48388666	0.9480538498775237	0.9470691373844006	0.9475612378009445	0.950220939426817	0.9448113357477312	0.9475084163963614
30	0.05128617653329121	0.032123731780702366	0.06754246768024233	0.04860617887808654	0.5069122	0.9469412640294194	0.9492827078224885	0.9481105403269325	0.946014941443633	0.9501786289400711	0.9480922138511834
31	0.04914518943252532	0.031941777886697977	0.06715874649860241	0.07691417530542706	0.5069122	0.9469412640294194	0.9492827078224885	0.9481105403269325	0.946014941443633	0.9501786289400711	0.9480922138511834
32	0.050198758927811137	0.0317839438635007	0.06686711914975334	0.053846007114703866	0.5069122	0.9469412640294194	0.9492827078224885	0.9481105403269325	0.946014941443633	0.9501786289400711	0.9480922138511834
33	0.05151690255948588	0.03170787013103391	0.0664652880039756	0.058601987280325084	0.5069122	0.9469412640294194	0.9492827078224885	0.9481105403269325	0.946014941443633	0.9501786289400711	0.9480922138511834
34	0.04966245564681135	0.03151441443381936	0.0667164597004928	0.08389722758604307	0.5069122	0.9469412640294194	0.9492827078224885	0.9481105403269325	0.946014941443633	0.9501786289400711	0.9480922138511834
35	0.05252818719140793	0.031319627065171586	0.06649577871171965	0.04715814340446822	0.47509956	0.9513723018028977	0.9486807997153885	0.9500246444483454	0.9546059650654473	0.945278348273011	0.9499192593711105
36	0.04854936412486591	0.031096047036419685	0.06579663402711351	0.10167651469413791	0.47509956	0.9513723018028977	0.9486807997153885	0.9500246444483454	0.9546059650654473	0.945278348273011	0.9499192593711105
37	0.05385458993872529	0.030958877976274682	0.06685684980065734	0.04744313595113701	0.47509956	0.9513723018028977	0.9486807997153885	0.9500246444483454	0.9546059650654473	0.945278348273011	0.9499192593711105
38	0.048072839229318653	0.030720997519351683	0.06559914186665858	0.04621400079864389	0.48767948	0.9486745873953322	0.9510566469534661	0.9498641237505833	0.9502878646991352	0.9493617878441943	0.9498246005410044
39	0.04823461358778571	0.03064103283102926	0.0656631804174847	0.049073811482864195	0.48767948	0.9486745873953322	0.9510566469534661	0.9498641237505833	0.9502878646991352	0.9493617878441943	0.9498246005410044
40	0.04870015931756873	0.03051935889116481	0.06491112855642482	0.09191527818685943	0.48767948	0.9486745873953322	0.9510566469534661	0.9498641237505833	0.9502878646991352	0.9493617878441943	0.9498246005410044
41	0.05016624922619054	0.030322092472907684	0.06480906717479229	0.05315280406389356	0.48767948	0.9486745873953322	0.9510566469534661	0.9498641237505833	0.9502878646991352	0.9493617878441943	0.9498246005410044
42	0.04833556170036134	0.030179983239630913	0.06416174412394564	0.05275538461504008	0.48767948	0.9486745873953322	0.9510566469534661	0.9498641237505833	0.9502878646991352	0.9493617878441943	0.9498246005410044
43	0.04796292422045218	0.030059440424740715	0.06369413418212423	0.0449493356579841	0.48427346	0.951125283520609	0.9500314788270422	0.9505780665209965	0.9531669686778916	0.947916806285349	0.9505346378786542
44	0.04743975271029692	0.029959757872245425	0.06291118740207619	0.04981239863713137	0.48427346	0.951125283520609	0.9500314788270422	0.9505780665209965	0.9531669686778916	0.947916806285349	0.9505346378786542
45	0.04718013896949982	0.029792106339593116	0.06287502424998416	0.05074268102518094	0.48427346	0.951125283520609	0.9500314788270422	0.9505780665209965	0.9531669686778916	0.947916806285349	0.9505346378786542
46	0.04783692502563721	0.029804196814199956	0.0628793953952414	0.048370888353494984	0.48427346	0.951125283520609	0.9500314788270422	0.9505780665209965	0.9531669686778916	0.947916806285349	0.9505346378786542
47	0.050469368720721254	0.029572081266485414	0.06268632746543046	0.04341402905931731	0.46650437	0.9519422764400159	0.9534812251008031	0.9527111292909909	0.9561579315501314	0.9488469060563808	0.9524883896804122
48	0.04674461248673891	0.029434879977086274	0.061216176211558004	0.07711078218211442	0.46650437	0.9519422764400159	0.9534812251008031	0.9527111292909909	0.9561579315501314	0.9488469060563808	0.9524883896804122
49	0.048373279676429536	0.02933895908765515	0.06317920303317132	0.058275816308476995	0.46650437	0.9519422764400159	0.9534812251008031	0.9527111292909909	0.9561579315501314	0.9488469060563808	0.9524883896804122
