Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.167913384929699	0.12506331503391266	0.18976075940768156	0.28358074128627775	0.5550337	0.8856302352230174	0.9897937473347834	0.9348193021173113	0.8852576360845704	0.99021470837678	0.9347993155351648
2	0.09830840094678703	0.12238038544143949	0.17885728867903744	0.2741727650165558	0.4254042	0.8852011696359464	0.9902933154772059	0.9348028566345737	0.8852576360845704	0.99021470837678	0.9347993155351648
3	0.09369872302045311	0.12264061506305422	0.1782154792881742	0.27284590899944305	0.42120984	0.8852206757137563	0.9902758810203739	0.9348059652707313	0.8852576360845704	0.99021470837678	0.9347993155351648
4	0.09295834638035617	0.1285087072423526	0.17837493689649306	0.27217222154140475	0.4335679	0.885199338855555	0.9903051749623766	0.9348071195599691	0.8852576360845704	0.99021470837678	0.9347993155351648
5	0.09283260628295584	0.12396023103169032	0.1787275029970849	0.26869251430034635	0.41961452	0.8851947719419099	0.9903091281241001	0.9348063342240464	0.8852576360845704	0.99021470837678	0.9347993155351648
6	0.09274038955055434	0.12266764683382851	0.17958798828608094	0.2675312638282776	0.45935455	0.8851987623862513	0.9903011204375319	0.9348049917029885	0.8852732594114792	0.9901898744121066	0.9347969594794547
7	0.09259987470633226	0.12579956650733948	0.1796224649028945	0.27079465985298157	0.45935455	0.8851987623862513	0.9903011204375319	0.9348049917029885	0.8852732594114792	0.9901898744121066	0.9347969594794547
8	0.09237210635252839	0.12236490632806506	0.18097004974288078	0.27178926169872286	0.45935455	0.8851987623862513	0.9903011204375319	0.9348049917029885	0.8852732594114792	0.9901898744121066	0.9347969594794547
9	0.09213638573999149	0.12026584361280714	0.1821140897712798	0.27351791858673097	0.45935455	0.8851987623862513	0.9903011204375319	0.9348049917029885	0.8852732594114792	0.9901898744121066	0.9347969594794547
10	0.09190161795680094	0.12052662777049201	0.18300177215574087	0.26823894381523133	0.45935455	0.8851987623862513	0.9903011204375319	0.9348049917029885	0.8852732594114792	0.9901898744121066	0.9347969594794547
11	0.09048471664902807	0.11611816499914442	0.17427192696807337	0.26046115458011626	0.57715684	0.8914722428908988	0.9852066606517791	0.9359985768735647	0.8897371698063217	0.987134029718248	0.9359084822053885
12	0.08682907360723649	0.1153673848935536	0.16846782613665126	0.2550829738378525	0.5426024	0.8934039416934086	0.9876345608103211	0.938159009936406	0.8911659804411931	0.9894243294398745	0.9377282207451328
13	0.08452793823919078	0.1149221020085471	0.16647913854884164	0.25915670990943906	0.5426024	0.8934039416934086	0.9876345608103211	0.938159009936406	0.8911659804411931	0.9894243294398745	0.9377282207451328
14	0.08379474496361854	0.11576099480901446	0.16660653824209298	0.25664800107479097	0.5426024	0.8934039416934086	0.9876345608103211	0.938159009936406	0.8911659804411931	0.9894243294398745	0.9377282207451328
15	0.08338240559758811	0.12536194920539856	0.17174154407081382	0.26630184054374695	0.5426024	0.8934039416934086	0.9876345608103211	0.938159009936406	0.8911659804411931	0.9894243294398745	0.9377282207451328
16	0.08309270053017186	0.11542925132172448	0.16532971911436442	0.25608803927898405	0.5426024	0.8934039416934086	0.9876345608103211	0.938159009936406	0.8911659804411931	0.9894243294398745	0.9377282207451328
