Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.2828368084095015	0.17446266561746598	0.33040992836275046	0.28771531063577405	0.5820558	0.534852940173156	0.4196083049205423	0.47027312373651026	0.20058127635187686	0.41963506736106276	0.2714244417017343
2	0.11999874239256236	0.07930112957954406	0.1419827435496291	0.12883060457913773	0.62729347	0.802323201309999	0.4196083049205423	0.5510316687694832	0.8022841704531499	0.4196136574086464	0.5510270783180166
3	0.060946851175291875	0.045018514916300774	0.07811049852498184	0.07423545387776001	0.6123763	0.8023478358766516	0.4196083049205423	0.5510374785615879	0.8022841704531499	0.4196136574086464	0.5510270783180166
4	0.03805277468334036	0.0307858195155859	0.05350127842652022	0.052628180417029755	0.61295104	0.8023478358766516	0.4196083049205423	0.5510374785615879	0.8022841704531499	0.4196136574086464	0.5510270783180166
5	0.027624990986088553	0.023999980688095092	0.04251086008707447	0.04285842212645904	0.6110676	0.8024587730701908	0.4195975999443341	0.5510544074230282	0.8022841704531499	0.4196136574086464	0.5510270783180166
6	0.022280050969484266	0.020491210706532002	0.03702322320913422	0.03790312195601671	0.60472155	0.8023971095485205	0.4196083049205423	0.5510490985133377	0.8022841704531499	0.4196136574086464	0.5510270783180166
7	0.0193210139514253	0.018589380979537964	0.034084370866770575	0.035187321026688034	0.58376133	0.8024053224155578	0.4196083049205423	0.5510510352196085	0.8022841704531499	0.4196136574086464	0.5510270783180166
8	0.017629729758692564	0.01753129716962576	0.03257653456644194	0.03371070819380491	0.54620224	0.8023478358766516	0.4196083049205423	0.5510374785615879	0.8022841704531499	0.4196136574086464	0.5510270783180166
9	0.0165755664190069	0.016850873101502656	0.03244892318220534	0.03332139794593272	0.27333492	0.7960702620162408	0.42135321604247733	0.5510436937378376	0.8239651164469599	0.30545043863640015	0.44568273406016684
10	0.015904613222509946	0.01631264643743634	0.034425023381085794	0.03368660329800585	0.27333492	0.7960702620162408	0.42135321604247733	0.5510436937378376	0.8239651164469599	0.30545043863640015	0.44568273406016684
11	0.01534923083327092	0.01598595030605793	0.03386172881493202	0.03364433250997378	0.27333492	0.7960702620162408	0.42135321604247733	0.5510436937378376	0.8239651164469599	0.30545043863640015	0.44568273406016684
12	0.01501357154954319	0.015792977903038262	0.03334334004427907	0.03339546287189359	0.27333492	0.7960702620162408	0.42135321604247733	0.5510436937378376	0.8239651164469599	0.30545043863640015	0.44568273406016684
13	0.01477680732210298	0.015616336856037378	0.033103104813035425	0.033601907851255455	0.27333492	0.7960702620162408	0.42135321604247733	0.5510436937378376	0.8239651164469599	0.30545043863640015	0.44568273406016684
14	0.014580561722282469	0.015518617928028106	0.034639122427479754	0.03381896836926108	0.27333492	0.7960702620162408	0.42135321604247733	0.5510436937378376	0.8239651164469599	0.30545043863640015	0.44568273406016684
15	0.014473789485864046	0.015378259699791669	0.03305022042663493	0.033947188650136406	0.27333492	0.7960702620162408	0.42135321604247733	0.5510436937378376	0.8239651164469599	0.30545043863640015	0.44568273406016684
16	0.014360193280832647	0.015302242133766413	0.03489385710577288	0.03473997302353382	0.27333492	0.7960702620162408	0.42135321604247733	0.5510436937378376	0.8239651164469599	0.30545043863640015	0.44568273406016684
17	0.01427264235214421	0.015220949538052081	0.03528060340846079	0.03477333218831083	0.27333492	0.7960702620162408	0.42135321604247733	0.5510436937378376	0.8239651164469599	0.30545043863640015	0.44568273406016684
18	0.014205094753001355	0.015146235078573227	0.035862819881305186	0.03612960397225359	0.27333492	0.7960702620162408	0.42135321604247733	0.5510436937378376	0.8239651164469599	0.30545043863640015	0.44568273406016684
19	0.014181464947491132	0.015099828187376261	0.03610229319148868	0.03565458184027154	0.27333492	0.7960702620162408	0.42135321604247733	0.5510436937378376	0.8239651164469599	0.30545043863640015	0.44568273406016684
20	0.01412838250936584	0.015032037775963545	0.03770439988057289	0.03615571534180123	0.27333492	0.7960702620162408	0.42135321604247733	0.5510436937378376	0.8239651164469599	0.30545043863640015	0.44568273406016684
21	0.014092266892456191	0.01497923819348216	0.037752183914713605	0.03649259698779687	0.27333492	0.7960702620162408	0.42135321604247733	0.5510436937378376	0.8239651164469599	0.30545043863640015	0.44568273406016684
22	0.014081506095557653	0.014944240767508745	0.03839934895024497	0.03752132893904396	0.27333492	0.7960702620162408	0.42135321604247733	0.5510436937378376	0.8239651164469599	0.30545043863640015	0.44568273406016684
23	0.014051172115742515	0.01489831330254674	0.0391794753938737	0.037275292789158615	0.27333492	0.7960702620162408	0.42135321604247733	0.5510436937378376	0.8239651164469599	0.30545043863640015	0.44568273406016684
24	0.014020157439990594	0.014859308693557978	0.03889568100446427	0.03776122427181057	0.27333492	0.7960702620162408	0.42135321604247733	0.5510436937378376	0.8239651164469599	0.30545043863640015	0.44568273406016684
25	0.013972489444021175	0.01483175253495574	0.040956310255552186	0.03809195935078289	0.27333492	0.7960702620162408	0.42135321604247733	0.5510436937378376	0.8239651164469599	0.30545043863640015	0.44568273406016684
