Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3653882479197101	0.16156510868416873	0.5006511857112249	0.15604147910678606	0.49165744	0.7543986469824931	0.9404824225982746	0.8372253131536262	0.7559131365518195	0.9379367352167272	0.8371446740608539
2	0.09492474215987481	0.08283506890873726	0.14304786520423712	0.11861851158746	0.43322206	0.8222268113361416	0.9339058560958059	0.8745152896320807	0.8352162681511573	0.9146021930249506	0.8731084366177378
3	0.06956895127108223	0.06637428342127528	0.1179585373374047	0.13136103712906938	0.43322206	0.8222268113361416	0.9339058560958059	0.8745152896320807	0.8352162681511573	0.9146021930249506	0.8731084366177378
4	0.06143962511008507	0.05872693399951141	0.10912505695941271	0.098762966142009	0.41787046	0.8617556734285868	0.9237248298630671	0.8916648614799525	0.8793444573397821	0.8997716253223037	0.8894407726503052
5	0.05476695313853653	0.05382701372053604	0.09955708020263249	0.09050952870212003	0.4347868	0.8796308887491544	0.9258437148998633	0.9021458713783206	0.8922577627396578	0.9089241325802413	0.9005138405436764
6	0.05132525678920118	0.04862422478602495	0.09280685080146348	0.08161723551814663	0.4638509	0.9039769610816374	0.9184763481803362	0.9111689762736951	0.9108093703467877	0.9109809790527936	0.9108951666172064
7	0.04790057499255789	0.04519739050178442	0.08531711850729254	0.0801010527611172	0.43653053	0.9022745822978887	0.9246668969497323	0.9133335114309091	0.913684950635912	0.9116938481104471	0.9126883134371345
8	0.04619087171005575	0.04343450055070641	0.081157763109163	0.08318766268427265	0.43653053	0.9022745822978887	0.9246668969497323	0.9133335114309091	0.913684950635912	0.9116938481104471	0.9126883134371345
9	0.04506275006324837	0.042180964099018566	0.07863983373951029	0.0775914956473974	0.40759522	0.8995778263352116	0.9277805052619809	0.9134615316638748	0.9190886335769357	0.9029949499842798	0.9109707174748193
10	0.043948257047879066	0.041242609849204644	0.0770880067376075	0.07180789555852991	0.40365195	0.910110319035259	0.9346303095149925	0.9222073564251653	0.9260318240572969	0.9129718616815744	0.9194554692219606
11	0.04329349201074556	0.0403766530733206	0.07548164848790125	0.08362373642839668	0.40365195	0.910110319035259	0.9346303095149925	0.9222073564251653	0.9260318240572969	0.9129718616815744	0.9194554692219606
12	0.042904745174669905	0.03983230698958599	0.07442944324402898	0.07347952275190472	0.40365195	0.910110319035259	0.9346303095149925	0.9222073564251653	0.9260318240572969	0.9129718616815744	0.9194554692219606
13	0.04189738481746692	0.03929597705268069	0.07413696659797872	0.08879224181489768	0.40365195	0.910110319035259	0.9346303095149925	0.9222073564251653	0.9260318240572969	0.9129718616815744	0.9194554692219606
14	0.0421077720330734	0.03887616416649149	0.07296937114248674	0.0691562144523167	0.5267994	0.9148654201390185	0.9312940133934366	0.9230066194292866	0.9103920770524241	0.9355521757728684	0.9228006611675139
15	0.0412409957498312	0.0386144464620796	0.07328687604792693	0.07139094516949478	0.5267994	0.9148654201390185	0.9312940133934366	0.9230066194292866	0.9103920770524241	0.9355521757728684	0.9228006611675139
16	0.04120020141923114	0.03828636927894709	0.07193600510557492	0.06787563425963032	0.4999197	0.9154875121434896	0.9330613465661847	0.9241908936519908	0.91549768241598	0.9330481346497252	0.924189594835468
17	0.04074954881185764	0.03802799782029106	0.07223040134542519	0.07175977842140166	0.4999197	0.9154875121434896	0.9330613465661847	0.9241908936519908	0.91549768241598	0.9330481346497252	0.924189594835468
18	0.04065966988472562	0.03776918452897236	0.0726828823486964	0.06881511448280478	0.4999197	0.9154875121434896	0.9330613465661847	0.9241908936519908	0.91549768241598	0.9330481346497252	0.924189594835468
19	0.040266602398141435	0.03759178636975127	0.07127141497201389	0.06653914165665889	0.4822558	0.9121968284018006	0.9344316520754772	0.923180378070632	0.9156611342838609	0.9305922500046911	0.9230663162991819
20	0.04022081782061018	0.03735692772499957	0.07101075095986878	0.0683350087067304	0.4822558	0.9121968284018006	0.9344316520754772	0.923180378070632	0.9156611342838609	0.9305922500046911	0.9230663162991819
21	0.03999117303541616	0.03712499954914999	0.07073542365321407	0.06572264538080208	0.50949574	0.9145753754081549	0.936918173048533	0.9256119639810129	0.9124967437983313	0.9390199208893419	0.9255683586491846
22	0.04000440695764203	0.036980677180082085	0.0709114804243048	0.06610132551366232	0.50949574	0.9145753754081549	0.936918173048533	0.9256119639810129	0.9124967437983313	0.9390199208893419	0.9255683586491846
23	0.039897726799704526	0.036824875906978714	0.07030419036056157	0.0658845700185972	0.50949574	0.9145753754081549	0.936918173048533	0.9256119639810129	0.9124967437983313	0.9390199208893419	0.9255683586491846
24	0.03953678481967041	0.03666419971075119	0.07057176778713863	0.06463473119667307	0.48690525	0.9152353848124304	0.9386272971980397	0.926783762230829	0.9177934474892533	0.935857390190784	0.9267374017174593
25	0.03933928992697283	0.03652383825159944	0.06953897206457677	0.06407893670226464	0.50868976	0.9163925497253256	0.9389248525339499	0.9275218769212188	0.9145555786064496	0.9407551816561922	0.9274703924692359
26	0.039102701200662476	0.03635002107636619	0.06914915541117941	0.06516853362656048	0.50868976	0.9163925497253256	0.9389248525339499	0.9275218769212188	0.9145555786064496	0.9407551816561922	0.9274703924692359
27	0.03914854124090389	0.03622299082447393	0.06964947942092463	0.07083910224482536	0.50868976	0.9163925497253256	0.9389248525339499	0.9275218769212188	0.9145555786064496	0.9407551816561922	0.9274703924692359
28	0.03915647995707236	0.036112886527678044	0.06897824778463002	0.06651650534790393	0.50868976	0.9163925497253256	0.9389248525339499	0.9275218769212188	0.9145555786064496	0.9407551816561922	0.9274703924692359
29	0.03897971637841118	0.035944550494156555	0.06897696197308877	0.06477483924684707	0.50868976	0.9163925497253256	0.9389248525339499	0.9275218769212188	0.9145555786064496	0.9407551816561922	0.9274703924692359
30	0.038887257540696545	0.03586277532473646	0.06830361430291776	0.0650628689666694	0.50868976	0.9163925497253256	0.9389248525339499	0.9275218769212188	0.9145555786064496	0.9407551816561922	0.9274703924692359
31	0.03900782732096942	0.03568670032396114	0.0684503644566845	0.06552057840067667	0.50868976	0.9163925497253256	0.9389248525339499	0.9275218769212188	0.9145555786064496	0.9407551816561922	0.9274703924692359
32	0.03875292220005864	0.03558880545014151	0.06808567643855457	0.0625122303098912	0.49141407	0.9205309355719055	0.9380522916164837	0.929209024363551	0.9219447534057982	0.9364913707037815	0.9291611313720323
33	0.03861172235031661	0.03546435359975288	0.06874459926728849	0.06446257949681426	0.49141407	0.9205309355719055	0.9380522916164837	0.929209024363551	0.9219447534057982	0.9364913707037815	0.9291611313720323
34	0.03843581000048863	0.03536628728143212	0.06888053738684566	0.06421510106085315	0.49141407	0.9205309355719055	0.9380522916164837	0.929209024363551	0.9219447534057982	0.9364913707037815	0.9291611313720323
35	0.03852326905746993	0.035173393753494556	0.06730778491193498	0.0688579947169192	0.49141407	0.9205309355719055	0.9380522916164837	0.929209024363551	0.9219447534057982	0.9364913707037815	0.9291611313720323
36	0.038797385966111174	0.03481767317604763	0.06740688222150008	0.0601238341299242	0.46596864	0.9168783823719117	0.9404167459700783	0.9284984078650248	0.9221065473846627	0.9348997177245327	0.9284590656038233
37	0.0394885097630322	0.033476395043107524	0.0680972637815608	0.08782453311110863	0.46596864	0.9168783823719117	0.9404167459700783	0.9284984078650248	0.9221065473846627	0.9348997177245327	0.9284590656038233
38	0.04124333172742473	0.03248130573564017	0.06875890251938943	0.05544000298354902	0.44903636	0.9375582137376333	0.9377713947839353	0.9376647921439388	0.9458244237910819	0.9284326760947413	0.9370478585351129
39	0.0400441072293018	0.031993858104237126	0.06802862737741736	0.056118645083581865	0.44903636	0.9375582137376333	0.9377713947839353	0.9376647921439388	0.9458244237910819	0.9284326760947413	0.9370478585351129
40	0.03959646757299963	0.03169574763940462	0.0670314331849416	0.05584263143997079	0.44903636	0.9375582137376333	0.9377713947839353	0.9376647921439388	0.9458244237910819	0.9284326760947413	0.9370478585351129
41	0.039499639803053516	0.03146019610314163	0.06686365521616405	0.057523407388508	0.44903636	0.9375582137376333	0.9377713947839353	0.9376647921439388	0.9458244237910819	0.9284326760947413	0.9370478585351129
42	0.039524875875366364	0.03127681098481386	0.06843997645019381	0.054269812354881874	0.4281788	0.9403596023039063	0.9377739797241122	0.9390650112034066	0.9521109240083141	0.924027746556381	0.9378591522963642
43	0.039056864346524604	0.031105378595238237	0.06663316984971364	0.054531201231231945	0.4281788	0.9403596023039063	0.9377739797241122	0.9390650112034066	0.9521109240083141	0.924027746556381	0.9378591522963642
44	0.03911832869543057	0.030935749003349056	0.06655504695933175	0.06254425403074727	0.4281788	0.9403596023039063	0.9377739797241122	0.9390650112034066	0.9521109240083141	0.924027746556381	0.9378591522963642
45	0.03910710749608513	0.030812918756596603	0.06737575852484615	0.05335457064948563	0.3955435	0.9370580249716662	0.9443439402683512	0.940686874906003	0.9530353762681069	0.9248106962143838	0.9387109228588418
46	0.038747182998218034	0.030661009817606402	0.06741465604001726	0.055350128632520465	0.3955435	0.9370580249716662	0.9443439402683512	0.940686874906003	0.9530353762681069	0.9248106962143838	0.9387109228588418
47	0.03869854656391238	0.030549550041975827	0.06580340434555654	0.07097466413354339	0.3955435	0.9370580249716662	0.9443439402683512	0.940686874906003	0.9530353762681069	0.9248106962143838	0.9387109228588418
48	0.039329362628785405	0.030437452150583667	0.06656707357615232	0.05374359545890134	0.3955435	0.9370580249716662	0.9443439402683512	0.940686874906003	0.9530353762681069	0.9248106962143838	0.9387109228588418
49	0.03843198280389372	0.030337622979700805	0.06534190510434133	0.05584147512067434	0.3955435	0.9370580249716662	0.9443439402683512	0.940686874906003	0.9530353762681069	0.9248106962143838	0.9387109228588418
50	0.03861434000397199	0.03021795593012354	0.06514789043339314	0.05270993131849335	0.38264436	0.9374303090823665	0.9447647110860233	0.9410832199994335	0.9552694862099192	0.9228290044840095	0.9387690723795126
