Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.32087419507520726	0.18721396923065187	0.3161175053500565	0.27811460391334863	0.53549486	0.8022638188126209	0.41958154248002183	0.5509945877556758	0.4024270050511273	0.4196136574086464	0.4108406679645842
2	0.15161344349814665	0.10278022333979607	0.1543018233317595	0.14368169981500375	0.5457525	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
3	0.0977208827107822	0.06965597227215767	0.09665921074751566	0.09279331014208171	0.33525738	0.8022471680157179	0.4196243623848546	0.5510275801962383	0.8022841704531499	0.4196136574086464	0.5510270783180166
4	0.07273935513160719	0.05256123907864094	0.06961633555987883	0.06826762628296147	0.3252278	0.8022471680157179	0.4196243623848546	0.5510275801962383	0.8022841704531499	0.4196136574086464	0.5510270783180166
5	0.058499488414732556	0.04233680635690689	0.05492757258595094	0.05474737076007802	0.313416	0.8022471680157179	0.4196243623848546	0.5510275801962383	0.8022841704531499	0.4196136574086464	0.5510270783180166
6	0.04927168856458974	0.035567341297864916	0.04618076889737118	0.04660099388464638	0.30525824	0.8022245643476215	0.4196297148729587	0.5510268629022055	0.8022841704531499	0.4196136574086464	0.5510270783180166
7	0.042699900116193165	0.030783392749726773	0.04063168897695795	0.041419949868450996	0.3017273	0.8022327732640239	0.4196297148729587	0.5510287993533763	0.8022841704531499	0.4196136574086464	0.5510270783180166
8	0.037795156200117155	0.027253656536340713	0.03696507252973212	0.03795205267227214	0.29147568	0.8015471555432928	0.4198331094209143	0.5510422008809706	0.8022841704531499	0.4196136574086464	0.5510270783180166
9	0.03388896292673982	0.024541176110506057	0.03447193012038279	0.03558598264403965	0.2885966	0.801481632861595	0.4198331094209143	0.5510267164042797	0.8022841704531499	0.4196136574086464	0.5510270783180166
10	0.030729061113636845	0.02240881010890007	0.03273817239957448	0.033950554206967354	0.2890655	0.8016988480134108	0.41980099449228975	0.5510503758870231	0.8022841704531499	0.4196136574086464	0.5510270783180166
11	0.028095051141906302	0.020729948356747626	0.03152598589438306	0.03280872608656469	0.2866938	0.801331944189087	0.41991339674247574	0.5510604746234165	0.8022841704531499	0.4196136574086464	0.5510270783180166
12	0.02582865135091952	0.019404693096876143	0.030669835721247294	0.03204275821538075	0.28500202	0.8018444487613361	0.4197742320517693	0.5510617068817718	0.8022841704531499	0.4196136574086464	0.5510270783180166
13	0.023946787200410873	0.018369961380958557	0.030061973159658837	0.03142178228691868	0.28455848	0.8017029018838224	0.41981169946849795	0.5510605560278505	0.8022841704531499	0.4196136574086464	0.5510270783180166
14	0.02230128136191127	0.01756211880594492	0.029619911795801666	0.031018456768082535	0.28852588	0.8018588196801767	0.41976887956366515	0.5510604884184195	0.8022841704531499	0.4196136574086464	0.5510270783180166
15	0.020897599791146356	0.0169721732288599	0.029313704814519403	0.030709957056071446	0.28600913	0.8018670183941188	0.41976887956366515	0.5510624244638691	0.8022841704531499	0.4196136574086464	0.5510270783180166
16	0.019673399371683383	0.01654679957777262	0.029099909776061243	0.03052865730031677	0.28710815	0.8018752172757203	0.41976887956366515	0.5510643605229227	0.8022841704531499	0.4196136574086464	0.5510270783180166
17	0.01868568890684348	0.016286459881812335	0.02894290747154041	0.03038177736427473	0.28577024	0.8018752172757203	0.41976887956366515	0.5510643605229227	0.8022841704531499	0.4196136574086464	0.5510270783180166
18	0.017798092502038187	0.016147584915161134	0.02883664381927287	0.030306058085483055	0.2867912	0.8018670183941188	0.41976887956366515	0.5510624244638691	0.8022841704531499	0.4196136574086464	0.5510270783180166
19	0.01712437482409529	0.01612596321851015	0.028775837911656624	0.030214069654112278	0.28369525	0.8018424227552502	0.41976887956366515	0.5510566163683313	0.8022841704531499	0.4196136574086464	0.5510270783180166
20	0.016526823930630614	0.01616434533149004	0.02871954065235056	0.03020496188622454	0.28059095	0.8016332120518376	0.41982240444470614	0.551053313802152	0.8022841704531499	0.4196136574086464	0.5510270783180166
21	0.01613939764980052	0.01629125664010644	0.028693764134359784	0.030150853097438812	0.28215894	0.801418004985493	0.41988128181385115	0.5510531658196147	0.8022841704531499	0.4196136574086464	0.5510270783180166
22	0.015752823872068084	0.016461516842246057	0.028666981236909972	0.03013848092245019	0.27822807	0.8017316282825805	0.41980099449228975	0.5510581192737902	0.8022841704531499	0.4196136574086464	0.5510270783180166
23	0.015474087831022937	0.01663676418364048	0.028651815789514746	0.030132202593528706	0.28421012	0.8016126889390796	0.4198331094209143	0.5510576862279488	0.8022841704531499	0.4196136574086464	0.5510270783180166
24	0.01530145346741814	0.016849361844360828	0.028631794360086057	0.03012143553275129	0.28252774	0.8017316282825805	0.41980099449228975	0.5510581192737902	0.8022841704531499	0.4196136574086464	0.5510270783180166
25	0.015144033750875547	0.01702132508158684	0.028633526212276793	0.03012939526335053	0.28252774	0.8017316282825805	0.41980099449228975	0.5510581192737902	0.8022841704531499	0.4196136574086464	0.5510270783180166
26	0.015012809381373091	0.017185953855514528	0.028632719378323245	0.03012060892322789	0.27950624	0.8016885400057239	0.419817051956602	0.5510617743663605	0.8022841704531499	0.4196136574086464	0.5510270783180166
27	0.014983186572252198	0.017324922382831575	0.028626539948335767	0.03007881084214086	0.2846805	0.8017398237687322	0.41980099449228975	0.5510600551544853	0.8022841704531499	0.4196136574086464	0.5510270783180166
28	0.014935230079782784	0.01743349302560091	0.028631020337343216	0.030130112948624985	0.2846805	0.8017398237687322	0.41980099449228975	0.5510600551544853	0.8022841704531499	0.4196136574086464	0.5510270783180166
29	0.014865833095910316	0.017533056810498236	0.02861268319101376	0.03009850175484367	0.2846805	0.8017398237687322	0.41980099449228975	0.5510600551544853	0.8022841704531499	0.4196136574086464	0.5510270783180166
30	0.0148821867471191	0.017582212164998053	0.028621193021535873	0.0301254792543857	0.2846805	0.8017398237687322	0.41980099449228975	0.5510600551544853	0.8022841704531499	0.4196136574086464	0.5510270783180166
31	0.01484921066231676	0.01762827143073082	0.028613788775614733	0.030110406324915264	0.2846805	0.8017398237687322	0.41980099449228975	0.5510600551544853	0.8022841704531499	0.4196136574086464	0.5510270783180166
32	0.014853945600427014	0.017648631520569325	0.028630110286396636	0.030105335637927055	0.2846805	0.8017398237687322	0.41980099449228975	0.5510600551544853	0.8022841704531499	0.4196136574086464	0.5510270783180166
33	0.014860535870955094	0.01768300946801901	0.028623176220606065	0.03008631535846254	0.2846805	0.8017398237687322	0.41980099449228975	0.5510600551544853	0.8022841704531499	0.4196136574086464	0.5510270783180166
34	0.014853027635775102	0.017691034339368344	0.02860345182246005	0.03004133231613947	0.28530088	0.8016741790083709	0.41982240444470614	0.5510629926791912	0.8022841704531499	0.4196136574086464	0.5510270783180166
35	0.014845296693461466	0.017685346603393555	0.028613789106261802	0.03009354452724042	0.28530088	0.8016741790083709	0.41982240444470614	0.5510629926791912	0.8022841704531499	0.4196136574086464	0.5510270783180166
36	0.014844971147470095	0.017703197076916696	0.028616115505966915	0.030079194223103317	0.28530088	0.8016741790083709	0.41982240444470614	0.5510629926791912	0.8022841704531499	0.4196136574086464	0.5510270783180166
37	0.014907266773175892	0.017702406384050847	0.028622638930142278	0.030105754085209057	0.28530088	0.8016741790083709	0.41982240444470614	0.5510629926791912	0.8022841704531499	0.4196136574086464	0.5510270783180166
38	0.014839110018463556	0.01769917640835047	0.028607769444937536	0.030080123440079067	0.28530088	0.8016741790083709	0.41982240444470614	0.5510629926791912	0.8022841704531499	0.4196136574086464	0.5510270783180166
39	0.014837528619283159	0.017705489955842493	0.02862028723593647	0.03010191355386506	0.28530088	0.8016741790083709	0.41982240444470614	0.5510629926791912	0.8022841704531499	0.4196136574086464	0.5510270783180166
40	0.014833636871044817	0.01770208269357681	0.028615696223441664	0.030106842274899067	0.28530088	0.8016741790083709	0.41982240444470614	0.5510629926791912	0.8022841704531499	0.4196136574086464	0.5510270783180166
