Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.373826007048289	0.3676188886165619	0.6892236471176147	0.6757792575018746	0.43175414	0.06573478693279594	0.8560847738457353	0.12209450222044109	0.05983342261055883	0.4253962954719687	0.10491078915991472
2	0.3563805898030599	0.3498314180794884	0.6545297077723912	0.6344525047710964	0.36730492	0.06566051297116973	0.8788176669881544	0.12219153400675484	0.062120546832363815	0.33849568464525065	0.10497596142323712
3	0.33727744619051614	0.3294544710832484	0.6132797939436776	0.5961886303765433	0.36567333	0.06760674225505114	0.7987734005984618	0.12466229255113856	0.06911352284711036	0.29497118975195985	0.11198766307230812
4	0.3158737540245056	0.3072400303447948	0.5740314551762172	0.5564407706260681	0.3597059	0.07258852287661892	0.760794569330069	0.1325319760303627	0.07643415038520332	0.248540940228009	0.11691367216127868
5	0.29300985534985863	0.28416212691980247	0.531883009842464	0.5145796367100307	0.3857266	0.07865853957704026	0.5947028711328733	0.1389401251142885	0.0812627254545127	0.19518015678710093	0.11474971875959808
6	0.27020471493403114	0.2619378461557276	0.48893461908612934	0.47471703376088825	0.42826393	0.09610353972827455	0.39406978757078914	0.15452289782555204	0.0897477026612771	0.15566189381012438	0.11385290194216464
7	0.2487724224726359	0.24148134624256806	0.4499219570841108	0.4383027212960379	0.41731587	0.11776516006724747	0.3901995697010164	0.18092561192181503	0.12629547214811718	0.12702475455647055	0.12665906358844742
8	0.2293734610080719	0.22316561113385594	0.4147049742085593	0.40605139306613375	0.40120712	0.12755585813688972	0.38341123228726165	0.19142660915060924	0.14984538074990336	0.09586517298513737	0.11692581477068785
9	0.2120579808950424	0.20688125140526714	0.3836997789996011	0.37794756037848337	0.3596193	0.13721161256566713	0.47991319830847984	0.213407928740309	0.24511693761621262	0.08883571976160447	0.1304085420363118
10	0.196641872326533	0.1924479577471228	0.3564578720501491	0.35308154991694857	0.4177605	0.2160874662215864	0.26894304720923906	0.23963532198534673	0.32315804750616806	0.08259762099067686	0.13156728543995272
11	0.18302900791168214	0.17963047150303335	0.33257897411073956	0.33136991943631855	0.3902691	0.23396454397874852	0.31364220886811583	0.26800676211104657	0.3216537164638616	0.08138585948512501	0.1299031942923118
12	0.17116353313128155	0.16830557935378132	0.3117358684539795	0.31262889078685213	0.36267236	0.24673916601204504	0.3728454138536489	0.2969588639071902	0.424485548356776	0.078177164478077	0.13203715209071876
13	0.16031006177266438	0.1582690319594215	0.29353330390793936	0.29603952169418335	0.36366996	0.30152573054047066	0.3532284788683631	0.3253357476988079	0.4745883357851279	0.061830749066449045	0.10940756258854288
14	0.15109372834364573	0.14936387451256022	0.27754485820020947	0.28172318850244793	0.33966023	0.30811742798685027	0.41431115067883373	0.35340929166787516	0.49297971918876754	0.056656032841209784	0.1016319446369852
15	0.14262826045354207	0.14150935148491578	0.2636274290936334	0.2691063604184559	0.33847076	0.352982298854255	0.4089385958404432	0.37890570177322935	0.49240851993446205	0.05574102925538492	0.10014550866942876
16	0.13562121391296386	0.13454185689196868	0.25150502579552786	0.2581844755581447	0.32397828	0.35673945879521773	0.43075030294037636	0.39026699117497965	0.49144890588485235	0.0572062714840369	0.10248316498316498
17	0.12899379233519237	0.12843119484536789	0.24078281223773956	0.24879127740859985	0.29723173	0.3526081839491883	0.4482528377476074	0.39471922040449675	0.4910360642067959	0.05825110665974231	0.10414732281027544
18	0.12317024072011312	0.12291408812298495	0.23134851455688477	0.2404785007238388	0.2761113	0.34626836530482746	0.4824418230828202	0.40316709936580514	0.4917301414581066	0.05587704330192645	0.10035086160952211
19	0.11805552542209626	0.11811214948401731	0.22315058963639395	0.23334359696933202	0.25547853	0.33524333949084806	0.5284640304671464	0.41024090458604195	0.4913134484563056	0.05804708558993001	0.10382731203485607
20	0.11343128730853398	0.11380243871141882	0.2159740733248847	0.22698600590229034	0.24930996	0.33432562927567516	0.5381086628582734	0.41241734523925166	0.4915363881401617	0.05637163983480476	0.10114366215931403
21	0.10960643192132315	0.10993505970520132	0.20985074767044612	0.221412364925657	0.26752153	0.35751730107626606	0.5004884140762174	0.41709108426782493	0.4918299821837618	0.05973489625837723	0.1065311230312085
22	0.10635857532421748	0.10657533214372747	0.20423561547483718	0.2166529255253928	0.25047886	0.349014983633887	0.5306711674951159	0.42108697198558687	0.49100757257046695	0.057725597843559115	0.10330596800247838
23	0.10262524684270223	0.10350242651560727	0.19949776998588017	0.21237507249627793	0.2353127	0.3408750680457267	0.5574782995771199	0.4230639304112828	0.49021266993851187	0.05372554838390583	0.09683799972140966
24	0.09988555312156677	0.10078304436276941	0.1954484475510461	0.20876307785511017	0.23286588	0.3405144127826964	0.5614041595568415	0.4239101257874847	0.48951990632318504	0.051691520142443804	0.0935088464893641
25	0.09733768155177434	0.09828262907617233	0.19178666600159236	0.20569504371711186	0.21563698	0.3315264007778723	0.5902267725103247	0.42457300545014265	0.4895359961731643	0.05061577268343349	0.0917454838854274
