Epoch	Train Loss	Test Loss
1	0.1402061190698054	0.11796419930301215
2	0.09141379019076173	0.06552970977990251
3	0.05532997251524554	0.05251989886164665
4	0.04350272199598613	0.05671185382494801
5	0.036815285295635075	0.057742056093717874
6	0.03502994594950374	0.06060528745384593
7	0.031864842182243024	0.05371894241359673
8	0.028916251186474964	0.04446845256576413
9	0.029509136338367478	0.05025189943415554
10	0.028777354977444394	0.04731612520194367
11	0.025156214077315935	0.0475689356558417
12	0.024058855870472535	0.04375676305866555
13	0.025006538069528805	0.04265229019189352
14	0.022081325423311104	0.0500651971486054
15	0.021447034933688967	0.05347267646146448
16	0.020899104456380976	0.06880879593326857
17	0.020441571311033392	0.04575335994166763
18	0.01997390265770063	0.04890130470065694
19	0.019481624978558196	0.050457827746868134
20	0.019326542492036695	0.04552541021257639
21	0.018259321868588977	0.046602238680383094
22	0.017587478490328635	0.0513544672806012
