Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.305471318633589	0.13856438320734027	0.4378395818528675	0.19903982307413498	0.5524473	0.8856028819188508	0.9896816528411603	0.9347540681878534	0.8836967256690669	0.991226822705442	0.9343782559876254
2	0.11084760521372704	0.09552277858031469	0.22907413873407576	0.18452972707023724	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
3	0.10172153029539814	0.09115607440743073	0.22095313171545664	0.18732889495093188	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
4	0.09878285652766489	0.0883181137736812	0.2237992552774293	0.20493744836329555	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
5	0.09518467492028458	0.08488212244921044	0.22214587020968635	0.19597770147722401	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
6	0.09131531014221989	0.08260102823838075	0.217504959139559	0.19244776541541378	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
7	0.08986903313700467	0.08094595112110096	0.21644949913024902	0.19808012433350086	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
8	0.08847379679345105	0.07975398493296244	0.215164093034608	0.19681921307828357	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
9	0.08715698485300966	0.07938141656703636	0.21756989000335572	0.19674271182994618	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
10	0.08575415305078846	0.07851215982589131	0.21514383230417494	0.19382690914350448	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
11	0.08462393089924773	0.07770977776585815	0.21429717765441017	0.20310897404234185	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
12	0.08331974998932995	0.07746195193305476	0.21369087081106883	0.19759005468955143	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
13	0.08229273960810818	0.07708442649500401	0.21524908984937366	0.20250446890755522	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
14	0.08162932587813025	0.07680940431948134	0.21713291084955608	0.19708021038727794	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
15	0.08110125301635429	0.07668770625780189	0.22135555826955372	0.20723392112890807	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
16	0.08060048165896984	0.07647063253355808	0.21572893988045436	0.19868619380880603	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
17	0.08050165789788716	0.07630659063738551	0.21504921998296464	0.1999951230241455	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
18	0.0798813051046574	0.07624702156268616	0.2164968362166768	0.20217116006897937	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
19	0.07972847364128452	0.07612159388150022	0.2196517927306039	0.1937842639766151	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
20	0.07943017775677655	0.07600141891391986	0.21511637171109518	0.19487793890343938	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
21	0.07958602354134599	0.07621999468335472	0.22019852437670268	0.19793691523641133	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
22	0.07895732461793782	0.07571097945146439	0.21669217825882017	0.200940173507916	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
23	0.07887666141741896	0.07563239439154801	0.21665461503324054	0.21265958264309295	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
24	0.07853938001271797	0.07567388072392763	0.2159686688156355	0.20102267303644752	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
25	0.0785481067348833	0.07584493585568743	0.21587674591749434	0.19924850396061544	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
26	0.07821589611368636	0.07539214194499512	0.21612025773714458	0.19541976034051653	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
27	0.07827065573775605	0.07539084525897638	0.21458889212873247	0.19726203405465798	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
28	0.07815122788083063	0.07534016609083324	0.21915630523174529	0.19285963783911664	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
29	0.0779584984307828	0.07522591437554099	0.21527811423653648	0.19556090207569463	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
30	0.07789908589361465	0.075286715008142	0.21570387801953725	0.18949816222537122	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
31	0.07755747822763985	0.07513245898137762	0.21352131333616045	0.19260725374300058	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
32	0.07761113970757347	0.07506197969851598	0.2121567258995677	0.1881625582363537	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
33	0.07780891141458733	0.07506893265089919	0.21142250323106374	0.19510764077895407	0.5655813	0.8856507492282224	0.9897078550459567	0.9347924192639994	0.8836108617448267	0.9913104467633029	0.9343674042705811
