Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3819570566926684	0.3030929006011792	0.6563696176092201	0.4001631649101482	0.6160099	0.14685185867442804	0.1920110472989247	0.1664223418073854	0.04898124949234297	0.20979698447276446	0.07942026871230035
2	0.21946572022778646	0.17400847034081401	0.3608148226114077	0.21983578669674256	0.6157596	0.802286193804558	0.419610026066059	0.5510244245299597	0.5348588114097027	0.41961537843956903	0.4702798356378033
3	0.12620205006429128	0.10566667375784347	0.19970313759050637	0.1316220777876237	0.73152244	0.802286193804558	0.419610026066059	0.5510244245299597	0.8022882171145541	0.41961537843956903	0.551029516677151
4	0.0791739923613412	0.07040110863120862	0.1213470131298092	0.08782278527231778	0.22743028	0.7751202656006505	0.4286180706834446	0.5519979596479013	0.8022882171145541	0.41961537843956903	0.551029516677151
5	0.05466835956488337	0.05109469174256538	0.08225276049609496	0.06479243846500621	0.22849752	0.7746338634056745	0.4288963941059663	0.5521052232687286	0.8022882171145541	0.41961537843956903	0.551029516677151
6	0.040983011041368755	0.03966958156927338	0.06153120184056113	0.05183292574742261	0.2305278	0.7738314690241572	0.42914795566093783	0.5521095143331289	0.8022882171145541	0.41961537843956903	0.551029516677151
7	0.03276155601654734	0.0324020515607056	0.04980848043739239	0.0440931445097222	0.23248935	0.7695503187395907	0.43032012545963505	0.551981243155846	0.8022882171145541	0.41961537843956903	0.551029516677151
8	0.027512050420045852	0.027505981460130415	0.04279794373384146	0.039236652610056544	0.23436606	0.769990033731984	0.4300632115311535	0.5518828236344592	0.8022882171145541	0.41961537843956903	0.551029516677151
9	0.02404006144830159	0.024060818257445063	0.038427865184913174	0.036084282595445126	0.23267646	0.7656914893617022	0.43146553339078214	0.5519233995063554	0.8022882171145541	0.41961537843956903	0.551029516677151
10	0.02167723551392555	0.02156135285866327	0.0355813180522941	0.033983650562517786	0.2316869	0.7218622468788556	0.447811682090423	0.5527324137202051	0.8022882171145541	0.41961537843956903	0.551029516677151
