Epoch	Train Loss	Test Loss
1	0.190826870694563	0.13453547931031176
2	0.1388487730223637	0.1335685898206736
3	0.11699773639730819	0.10662100738600681
4	0.10765204544771802	0.1061043651088288
5	0.10537755170038768	0.10490766108820312
6	0.10345320495498644	0.09833849515569837
7	0.099590144640246	0.1058845984700479
8	0.09918703992742223	0.10830874603829886
9	0.09752225162243688	0.09657727064270723
10	0.0902347711047956	0.07682474594759314
11	0.0667959280771675	0.05363370762451699
12	0.051436238680276775	0.04522017139549318
13	0.04564875000241128	0.04378592909166688
14	0.04270405099763499	0.04342970207921768
15	0.039270157974164985	0.04028467177168319
16	0.03839820243006983	0.03968008372344469
17	0.036157003464782005	0.03888344098078577
18	0.03564958283435795	0.039014076176834736
19	0.031738278214130305	0.03377069248572776
20	0.03202910851929095	0.04172743616723701
21	0.03029306127097119	0.038263964172648754
22	0.03171227236169499	0.03777546925764335
23	0.028284129317753114	0.031880724072260294
24	0.028667193680227576	0.0339546893772326
25	0.029795889512865575	0.0424337288560836
26	0.026581605775402736	0.030850987881422043
27	0.026252565058794888	0.03312552906572819
28	0.02395784147325661	0.042943978535109444
29	0.024266128307329368	0.03017587052952302
30	0.023744243130620037	0.030598461995587536
31	0.022442298118847532	0.032486384562951956
32	0.027255526858732684	0.0340591214940344
33	0.024714385165361227	0.03348999700852131
34	0.021256718572906473	0.03237281220131799
35	0.021138503061994524	0.03475573992258624
36	0.021139239955862813	0.03332123792681255
37	0.01956875625296266	0.029735517222434282
38	0.020662023217187492	0.03444868460983822
39	0.023250860591455327	0.03274444667132277
40	0.019330163286732777	0.032044334263589824
41	0.01949959878156615	0.029244977564207818
42	0.022588610168328728	0.031320812915892976
43	0.018793540643890955	0.029092567237584216
44	0.01801671141867417	0.03376887361273954
45	0.017706244639665275	0.031392515171319246
46	0.023564159467985683	0.029874830163623158
47	0.018254119364617318	0.03465852459990665
48	0.016799122016489892	0.02983144192809337
49	0.01664042739233897	0.0315575354830607
50	0.017340329850648904	0.031941364323230165
