Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.37567001978556314	0.3631749591406654	0.6944044062069484	0.6716217824390956	0.38285372	0.06380075944090421	0.745635185597349	0.1175438066435812	0.0543520737871532	0.3413705269926058	0.09377374976966703
2	0.35012314319610593	0.33859213836052837	0.6474385516984122	0.6262284517288208	0.42696965	0.06920389787733379	0.6169226203724312	0.12444774799661522	0.0670979995467851	0.3551388579766056	0.11287080465371262
3	0.32581462065378824	0.3143143881769741	0.6016928212983268	0.5814520376069205	0.50345683	0.08850622327911153	0.34607537651161063	0.14096236269409174	0.08735074231868538	0.35200435244948935	0.1399680661588555
4	0.3016534666220347	0.2909158503308016	0.5567476919719151	0.5395621401923043	0.4299715	0.0840350800220347	0.5328721220664243	0.14517564803188132	0.08072755235756154	0.25442045651259987	0.12256519615435021
5	0.2792014459768931	0.2698836186352898	0.5159050055912563	0.5022100125040326	0.40830213	0.09145059601089396	0.5569837030442416	0.15710609906345993	0.07976732115643705	0.17862972030566066	0.1102862028688994
6	0.2591277619202932	0.2507665551760617	0.4791496694087982	0.4681531233446939	0.41139084	0.1025208573818197	0.45849098597818827	0.16757182416256455	0.09060428347749785	0.13916709943863292	0.10975374886333439
7	0.24059994022051492	0.23314586895353653	0.4453788144247873	0.43697514278548105	0.39032307	0.11152986237652249	0.46014170190666964	0.17954204439641241	0.10687642114406888	0.10345104730815836	0.10513584156425143
8	0.22373971939086915	0.21708845916916342	0.41467732191085815	0.40882847138813566	0.37693104	0.12469873727754618	0.4331181838415313	0.19364522147743765	0.12357249058871912	0.09660088532779386	0.10843465467466135
9	0.20827937722206116	0.2026088833808899	0.38707136256354197	0.3836357465812138	0.33725077	0.13219735208810512	0.5359571679402527	0.21208303262345413	0.14411712650685335	0.09061626727996637	0.11126969064338584
10	0.19451917707920074	0.1896219691809486	0.3624457163470132	0.3612156850951059	0.31839713	0.13977807846736626	0.5479696812325345	0.22273907263465548	0.13161879469797563	0.06986176026906052	0.09127551473736077
11	0.18215249677499135	0.17801683264620163	0.3405195006302425	0.3412414916924068	0.38049236	0.2016748165763897	0.307762692583525	0.243672613263955	0.1624442248375408	0.06707347231495907	0.09494429712865482
12	0.1710309753815333	0.16762405458618612	0.32103521483285086	0.3235000840255192	0.35282993	0.2098935830467038	0.3535066894181072	0.26339634288188646	0.3012868472243005	0.049793505947523305	0.08546264855687606
13	0.16123818556467692	0.15828039540964015	0.30370973689215525	0.30775172795568195	0.34366503	0.228677901996774	0.381278284739224	0.28588911835673214	0.49254189429746487	0.049608032247693945	0.09013755413139818
14	0.15232951243718465	0.14996351126362295	0.28833346494606565	0.293823846748897	0.3081472	0.22664911027142728	0.4490874693968395	0.30125726040407347	0.5028314917127071	0.04501446694858669	0.08263159089361509
15	0.14424725472927094	0.1425107165294535	0.2746906748839787	0.2814350128173828	0.3412887	0.26944350428416197	0.37405717535920074	0.31324683662269354	0.5018846227560212	0.0485693795286495	0.08856770818653785
16	0.13732798794905346	0.13588652978925145	0.2625723715339388	0.270447422351156	0.33267468	0.2829961863704195	0.3798686846205208	0.32435385784872667	0.5015092441202365	0.04930509187130598	0.08978328173374614
17	0.1310721069574356	0.12986846005215363	0.2518431374004909	0.26072670945099424	0.37769026	0.41378792562822947	0.28962954719687417	0.34075130108414586	0.5006416131989001	0.05065286742339936	0.09199777669232453
18	0.12515873809655506	0.12453063314451891	0.2423236540385655	0.25211381699357716	0.3506037	0.40153225563683437	0.32985879268986323	0.36218366460301943	0.5008264462809917	0.0524519623117442	0.09495881088825214
19	0.12032583554585775	0.11970792579300263	0.23387432311262404	0.24445751096521104	0.32911494	0.39035203258823303	0.37560897198110643	0.3828386165784988	0.4996273149475374	0.05387392734376932	0.09726043451327929
20	0.11579647064208984	0.11545020911623449	0.22638058023793356	0.23771826922893524	0.31026605	0.3824928803613037	0.411028266191854	0.3962475004693604	0.4997137295316615	0.053960481737023024	0.09740310466816207
21	0.11164279033740361	0.11157796926358167	0.21973215682165964	0.23169940922941482	0.28755456	0.3671146307117869	0.46258377228775627	0.4093566291624608	0.49809539138365794	0.05739792764052724	0.10293424692466752
22	0.10788141091664633	0.10813889696317561	0.21380571595260076	0.2264168390205928	0.27499834	0.36299369909328416	0.48189776689665403	0.41407887292518303	0.49976822343261096	0.05332368870094221	0.09636548495581154
23	0.10456987818082174	0.10502492680269129	0.20855749930654252	0.22169427147933415	0.2518475	0.3475768864673253	0.5237591809481416	0.417856191612986	0.49931483384720793	0.05406558350025966	0.09756669009606052
24	0.10183228701353073	0.10224607718341491	0.20389201385634287	0.21751274168491364	0.23634344	0.3398785834481232	0.5506899621633652	0.42033311232808185	0.49774174239538554	0.05655093107797314	0.10156280360860515
25	0.09915085186560949	0.09970937187180799	0.19973722738879068	0.213815872158323	0.22351183	0.3360498193280541	0.5674938793679056	0.4221294795295416	0.49792190747019577	0.05629126789821203	0.1011475610162525
26	0.09652987023194631	0.09747749260243248	0.1960566065141133	0.21054886068616593	0.22242078	0.33567255303386945	0.5686747285901526	0.42215750933403096	0.49832205534466634	0.05600069243514603	0.1006863971099069
27	0.0944552039106687	0.09540907162077286	0.19276417791843414	0.20761441545827047	0.20384318	0.3232556838929773	0.6074943739644385	0.4219736709317381	0.4980771343808373	0.05605015208843386	0.10076132258960824
28	0.09235545446475348	0.09351629544706906	0.18983063740389688	0.20502420834132604	0.22328918	0.3359148749451514	0.5679575636174791	0.42215114836361634	0.497361979874898	0.05653238370799021	0.10152498431714344
29	0.0908368373910586	0.09188220036380432	0.18721154119287217	0.20272405445575714	0.2242105	0.3361896140356021	0.5671105670549249	0.42213360883761275	0.49704270443323023	0.05663130301456587	0.10167779461307491
30	0.08914543588956197	0.0903304736403858	0.18487514768327987	0.2006826571055821	0.22287044	0.33561716109172546	0.5702574374953632	0.4225489544847553	0.49680327009747405	0.058609689146079086	0.10484985898357572
31	0.08786348005135854	0.0889705445836572	0.18280483782291412	0.19886922623429978	0.22383773	0.33608009438338504	0.568854019833321	0.4225291315079502	0.49625690536424183	0.05942577342532829	0.10614133405478227
32	0.08642707268397014	0.0877060245941667	0.1809475145169667	0.1972540659563882	0.22344033	0.3359995916760241	0.5697875707891288	0.4227226859921108	0.49675786810058514	0.058257289116403294	0.10428459967794951
33	0.08542769402265549	0.08658518379225451	0.1792649786387171	0.19581495438303267	0.22423099	0.33642023772572077	0.5695711848059946	0.4229957781690707	0.4961756595036162	0.0589559067190939	0.10538938038426895
34	0.08398412019014359	0.08551210603293251	0.17780426463910512	0.1945191557918276	0.22416647	0.3364331126504573	0.5699112199223484	0.42309969569428063	0.49634430904848326	0.05917847515888914	0.10574867565581965
35	0.08310382664203644	0.08457283500362844	0.17646556666919164	0.19341145668710982	0.22403878	0.3367512122751307	0.5697442935925019	0.4233050915580135	0.4985905964595783	0.05467764670969656	0.09854807617307199
36	0.08205765932798385	0.08369987764779259	0.17522818914481572	0.19237650079386576	0.22475623	0.3368046559997081	0.5706592971783268	0.42359965397209287	0.4985732669389582	0.05509187130598214	0.09922002438467663
