Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.249708308090892	0.1310576936557226	0.22002462559164718	0.12530408728295286	0.61680806	0.7586987285544097	0.9346911992169354	0.8375495954085305	0.7354287439196222	0.9577268457334509	0.8319847927504083
2	0.10386473810936832	0.08121574862884134	0.1294070904931197	0.1024543145517995	0.5252886	0.814542082850092	0.9248130896775105	0.8661821256647269	0.8090152512447683	0.9308491164674476	0.8656664804511305
3	0.07442956115060215	0.0665097637603657	0.11415034263896254	0.09707816550819273	0.4296892	0.8212982005152137	0.9402063126919796	0.8767388864886093	0.8388678718388581	0.916851761148464	0.8761279092809174
4	0.06326778168448165	0.05583741562113829	0.10037630357636282	0.08316196683785963	0.50963074	0.8673770917808432	0.9190494389913908	0.8924659546458613	0.8653182133815278	0.9212694239106584	0.8924176965084689
5	0.0580296826372041	0.0517970120983604	0.09532946810269585	0.079681669724877	0.46285978	0.8643998669009215	0.9343886654777218	0.8980326742517339	0.8727534492710733	0.923829472070966	0.8975654268002572
6	0.055482553450178496	0.04995047590701865	0.09213927585201767	0.07862031324569525	0.4850878	0.8719993632501093	0.9303527122149721	0.900231407273884	0.8755240854844071	0.9260432339861041	0.9000753363943086
7	0.053768124704874014	0.04865436442196369	0.08953721377138908	0.0774338479280339	0.5144288	0.876485687364529	0.9267298706878889	0.900907785632031	0.8729663636194617	0.9305148932764365	0.9008224505481189
8	0.0515569384622423	0.04688666609554296	0.08786639348209764	0.07413416319342127	0.5336834	0.8908728957894811	0.9188319210624373	0.9046364320172834	0.8828601118705277	0.9269383891954862	0.9043624795801104
9	0.049164669003479086	0.04502889068592209	0.08038166902350405	0.07152297853062838	0.51541054	0.8996031421598877	0.9228187604618273	0.9110630807951536	0.8959144257938664	0.9265450953345085	0.9109723507546331
10	0.04755422906313516	0.04384853998395403	0.07748284149700059	0.07082228249722972	0.5492294	0.8987945176179366	0.9236921830260191	0.911073282210492	0.8856533309853171	0.9360184223899476	0.9101396364271417
11	0.04629451408982277	0.043111017702334935	0.07553483542198172	0.06904860075671052	0.5386196	0.9049315183233487	0.9226315916453202	0.9136958417758837	0.8961894300732036	0.9310931539678449	0.9133079363719908
12	0.04506898340828057	0.04256662891292181	0.07342870251383059	0.06951041556977748	0.5386196	0.9049315183233487	0.9226315916453202	0.9136958417758837	0.8961894300732036	0.9310931539678449	0.9133079363719908
13	0.0440605681861126	0.04209373495705094	0.07168672277699582	0.06917677243097056	0.5386196	0.9049315183233487	0.9226315916453202	0.9136958417758837	0.8961894300732036	0.9310931539678449	0.9133079363719908
14	0.04320247597237931	0.04169158146343689	0.07151738253350441	0.06793404364738538	0.5096621	0.9064429517354291	0.924842194189131	0.9155501427572889	0.904293810185292	0.9269519840660458	0.9154827212832938
15	0.042505688804991636	0.0413187070459616	0.06943970854179217	0.06731214140332356	0.5414499	0.9096301813126259	0.9246872892555716	0.9170969366850985	0.899650326825107	0.9341407026977967	0.9165711631835762
16	0.041867804814931714	0.041008041133401826	0.06854878677628361	0.06724412195832533	0.5548221	0.910820067413641	0.9256653540276623	0.9181827095542716	0.8982810113797014	0.9369420119412748	0.9172042933155161
17	0.04126564984834647	0.0407579239911511	0.06829040784997722	0.06708381237889452	0.5546951	0.9124636362830334	0.9261611838489874	0.919261387473672	0.9005247874346868	0.9371825071162446	0.9184880318109583
18	0.04071206101039542	0.040575363295942336	0.06699400760519963	0.06702598128758189	0.52760196	0.9066607775368777	0.9299592268769442	0.9181622259275644	0.9002474833789986	0.9363993659811916	0.9179676244847179
19	0.04022479136061819	0.040313132726685505	0.06779181436062433	0.06648319525714706	0.52123183	0.9090558082802574	0.9295785705012755	0.9192026522717935	0.9046675859275186	0.9338955163350986	0.9190492305993511
20	0.039803059856537024	0.04012694294440104	0.0662245620131636	0.06550602079732115	0.5464052	0.9127571992414202	0.9271966917361186	0.9199202867473393	0.9034263890901456	0.9359286196534342	0.919390339853095
21	0.03937041897892575	0.03998015599382007	0.06470250379509078	0.06576228739988299	0.5464052	0.9127571992414202	0.9271966917361186	0.9199202867473393	0.9034263890901456	0.9359286196534342	0.919390339853095
22	0.03897952833507634	0.03978516957100996	0.06400516530713783	0.06531327365501421	0.55167395	0.9113734851046471	0.9299912992828419	0.9205882709724328	0.8998057900389793	0.9408159756196102	0.9198540167439488
23	0.03857509600163638	0.03951334173788929	0.06336726274233885	0.06507628257562695	0.54039884	0.9126008266026316	0.9296648309123613	0.9210538010011318	0.903874827740109	0.9376458815775718	0.9204506964313977
24	0.03831813236627775	0.03943850510520315	0.06315881004915215	0.0650164798267169	0.5390687	0.9151933373801087	0.9279886408154778	0.9215465768281584	0.9076079319228667	0.9349309284837047	0.9210668439357431
25	0.03804866973593642	0.03927634509424276	0.06230456390991234	0.06514946613585232	0.5390687	0.9151933373801087	0.9279886408154778	0.9215465768281584	0.9076079319228667	0.9349309284837047	0.9210668439357431
26	0.03784540086701701	0.039103934611139306	0.062346312772625916	0.06453326242438669	0.5195034	0.9133514774706637	0.9297808660047433	0.9214929472596677	0.9091884136941609	0.9338667947775784	0.9213623833325296
27	0.037593896076366116	0.03895546953505738	0.06260230768328676	0.06500498330705946	0.5195034	0.9133514774706637	0.9297808660047433	0.9214929472596677	0.9091884136941609	0.9338667947775784	0.9213623833325296
28	0.03732471483747793	0.03881368259583061	0.06190064993615334	0.06411455664576295	0.5062158	0.9104043356155559	0.9328959103948679	0.9215129041942373	0.9091737519242218	0.9341677009618659	0.9215012794077377
