Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.35912854531897775	0.1825391098647542	0.3067826373645893	0.15869496925370996	0.4307108	0.7108803307006647	0.9607135047614598	0.8171271267994523	0.7265839549227252	0.926521639395867	0.8144618944940736
2	0.15369764357050764	0.10438989702202119	0.13234571122134534	0.10655289599651217	0.4369406	0.7934677474569302	0.933119938543526	0.8576460746785205	0.812097259996554	0.9056583000131353	0.8563297841162635
3	0.1076697151777865	0.07639139411268664	0.11136537011211309	0.08867769875876888	0.54594654	0.8663313717937816	0.9080721554456648	0.8867108118736501	0.8553771176185543	0.9196878234765415	0.8863674802443197
4	0.08098390882339658	0.06125426917954128	0.09109504705366607	0.08020479074432484	0.49104062	0.8862669169236762	0.9235749033328112	0.904536377669571	0.8889014421301178	0.9204774748312992	0.904413936910351
5	0.06913202749683132	0.05387083204589627	0.08331648310503134	0.08231513030445389	0.49104062	0.8862669169236762	0.9235749033328112	0.904536377669571	0.8889014421301178	0.9204774748312992	0.904413936910351
6	0.06282619348243822	0.0481196431229349	0.07991304627368943	0.0671180073412463	0.465912	0.9019927608881398	0.9281010378439072	0.9148606678936064	0.9093578299354285	0.9191365610492023	0.914221047317438
7	0.05871928755806971	0.043985035894242325	0.07615618541156156	0.06170023893128525	0.49332228	0.9125810311494105	0.933008115946247	0.9226815294843779	0.9140575866303262	0.9314436527081174	0.9226687244942909
8	0.0553754065657341	0.041115261814982325	0.07419479003426833	0.06177561233994159	0.49332228	0.9125810311494105	0.933008115946247	0.9226815294843779	0.9140575866303262	0.9314436527081174	0.9226687244942909
9	0.052962927161892756	0.03896971647376827	0.07180004344823268	0.05748505705349429	0.53677803	0.9206605033840584	0.9314598325188538	0.9260286836284612	0.9134865915237055	0.9384277781117989	0.925789233534847
10	0.050783745949215524	0.037169961745150616	0.0669857349801952	0.05505844465309634	0.462312	0.924902669109407	0.9360178479587972	0.930427063349321	0.9315603860441997	0.9284931828425841	0.9300242555550745
11	0.049139660559123076	0.035809834908685306	0.06763075269722882	0.05003112377412202	0.5205296	0.9284326463415026	0.9409516371096309	0.9346502228084025	0.9246823656262824	0.9446929071922227	0.93458053598389
12	0.04778709092377862	0.03457194419067344	0.07645156293605956	0.051422622560923774	0.5205296	0.9284326463415026	0.9409516371096309	0.9346502228084025	0.9246823656262824	0.9446929071922227	0.93458053598389
