Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3606731018476319	0.321027691735596	0.6422922819852829	0.5367663218861535	0.51926816	0.08874269005847953	0.2551870811385612	0.13168960610527256	0.08206838272163372	0.28940079630041793	0.1278741637368431
2	0.2790498660321821	0.24012756689650114	0.5035365372896194	0.3914222163813455	0.4720517	0.1578847638430767	0.2781734550040804	0.20143801149692878	0.14903448321516757	0.13918564680861586	0.1439417915839479
3	0.2162792708790093	0.17996101276796372	0.4022335857152939	0.2888341773123968	0.45632184	0.3518863463078957	0.22541236985928728	0.27479546730680093	0.3491495973535603	0.06460048965056756	0.10902830311725578
4	0.17396883901796842	0.13967831310678702	0.33851313441991804	0.2217314030442919	0.3303952	0.30213850161747446	0.39149788559982196	0.3410622243048038	0.0	0.0	0.0
5	0.1468657330985655	0.11341813402097733	0.29984558895230295	0.17779279890514554	0.28640792	0.37900942991610864	0.40975468011969235	0.3937828451920135	0.0	0.0	0.0
6	0.12950233709916734	0.09636479811590226	0.2766031973063946	0.14884668588638306	0.22360942	0.3605846307730419	0.47695180156787104	0.4106841986185603	0.0	0.0	0.0
7	0.1181593691570717	0.08457404851424889	0.2628781095147133	0.1296179365544092	0.17774777	0.32861875370505983	0.5826223508173207	0.4202194783709907	0.0	0.0	0.0
8	0.11058113148860764	0.07680879252367333	0.25491091385483744	0.11666882534821828	0.17882378	0.3312137434680516	0.5764337116996809	0.4206980726408858	0.0	0.0	0.0
9	0.10534845580134475	0.07134189297918414	0.2504405163228512	0.10783066494124276	0.1812419	0.3403571907122758	0.5496389445309988	0.4203918638713995	0.0	0.0	0.0
10	0.1015932176981056	0.06766500061408418	0.24799747094511987	0.10167590741600309	0.1805912	0.33944062134688213	0.5547147414496625	0.42116331085695785	0.0	0.0	0.0
11	0.0988757710969239	0.06494778675622627	0.24674952849745752	0.09734839697678883	0.18129845	0.3394642309628626	0.5544427133565794	0.4211030476910471	0.0	0.0	0.0
12	0.09683089219687278	0.06367231587894627	0.24614300429821015	0.09422857136953444	0.1817251	0.33913772021194694	0.5555679204688775	0.4211754780652418	0.0	0.0	0.0
13	0.09535220252317295	0.06180670521542674	0.2460632488131523	0.09203892555974778	0.18185821	0.3389460754762479	0.5561676187649924	0.42119974903782226	0.0	0.0	0.0
14	0.09426836669445038	0.061244242137572805	0.24645097889006137	0.0904633981131372	0.18286352	0.3392185730464326	0.5555493730988946	0.4212324914214997	0.0	0.0	0.0
15	0.09338803981479846	0.060121605569710496	0.2470466870814562	0.08936213879358201	0.18362767	0.3392007306570252	0.5556606573187922	0.4212507176921365	0.0	0.0	0.0
16	0.09269724433359347	0.059612480343365276	0.24764397777616978	0.08857594927151997	0.18446222	0.3392334058102313	0.5555988327521824	0.4212581446585103	0.0	0.0	0.0
17	0.09212114714216768	0.059154135526203716	0.2483085345476866	0.08801521538268953	0.18541531	0.3392686564346529	0.5555370081855726	0.42126754851700526	0.0	0.0	0.0
18	0.09167820921069697	0.05903316447969343	0.24900852665305137	0.08759590947911852	0.18642828	0.3392493837971683	0.5556606573187922	0.4212882344255725	0.0	0.0	0.0
19	0.09133964685494439	0.059636997517015115	0.24953989088535308	0.08728955686092377	0.18743068	0.33922950931034745	0.555722481885402	0.4212906763654089	0.0	0.0	0.0
20	0.09105175511355985	0.05880832311804177	0.24997881948947906	0.08712987530799139	0.18856613	0.3392821411177517	0.5555926502955214	0.4212939414325194	0.0	0.0	0.0
21	0.0908691165478606	0.05849305009011362	0.2504399765282869	0.08698981468166624	0.18937902	0.339285849120714	0.5556050152088434	0.4213003548809016	0.0	0.0	0.0
