Epoch	Train Loss	Test Loss
1	0.06716088689863682	0.03908455416184062
2	0.03257430133327276	0.028035790988584407
3	0.02542728490042913	0.030213364066394906
4	0.021603735280517913	0.027008787934811644
5	0.01888646713422635	0.022254742867796898
6	0.017235334726828564	0.0196788521470108
7	0.015487912089764317	0.01974595143894056
8	0.014343598332916256	0.02148655986485
9	0.013426474165878718	0.01945805590814696
10	0.012591343264012962	0.018704096580712266
11	0.011851809437893613	0.016328680462230787
12	0.011122574466221695	0.017404093815667484
13	0.010811526041265718	0.018126542010577396
14	0.01000326248475268	0.01831158777685442
15	0.009746616851255486	0.018711017690992985
16	0.009339569041599768	0.017601676602050878
17	0.00920129578878891	0.018191286338081297
18	0.008579323810371983	0.016506039666777585
19	0.008482299192773202	0.01623187634574536
20	0.00788662044708676	0.01735384862695355
21	0.007723163559891378	0.01736826315587118
22	0.007674081582293103	0.017790249472734734
23	0.007617495692912725	0.0171967570293838
24	0.007209488870340246	0.019024596280919816
25	0.007010971743589904	0.017182265073643066
26	0.0068077731146654	0.01756631522193157
27	0.006800658801641268	0.01892509867152862
28	0.006390274027244577	0.018337292641472932
