Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3634392037573788	0.2417333458478634	0.5061264655938963	0.29581235213713214	0.5107112	0.40064543515729284	0.4192978606105048	0.40975949115483995	0.37751463014426223	0.4260848155264975	0.40033191264662615
2	0.15834087568024793	0.1094911166026697	0.19117127885905708	0.1255666700953787	0.31038073	0.8021771157308889	0.41967788726589556	0.5510571979773204	0.8022841704531499	0.4196136574086464	0.5510270783180166
3	0.08002220518473122	0.06290654011152602	0.08802218789734491	0.06992520452900367	0.25499105	0.8013661564851591	0.42009002884991087	0.5512206427688504	0.8022841704531499	0.4196136574086464	0.5510270783180166
4	0.050540645943126745	0.04371321103075049	0.05337525495305294	0.04970331537452611	0.25820115	0.8020717229249538	0.4198331094209143	0.5511661080310024	0.8022841704531499	0.4196136574086464	0.5510270783180166
5	0.036750250211399466	0.033870952091292365	0.039452334275332894	0.040794544937935745	0.2591172	0.8018745464394861	0.4199187492305798	0.5511933283216119	0.8022841704531499	0.4196136574086464	0.5510270783180166
6	0.02896462959082176	0.028012996539473534	0.03283298063296371	0.036518272672864525	0.26199585	0.8017289829451978	0.41994551167110034	0.5511819874249184	0.8022841704531499	0.4196136574086464	0.5510270783180166
7	0.024041560569053724	0.024202010512433866	0.029558717727479412	0.03429558365182443	0.2612007	0.8004281345565749	0.4202880709097624	0.5511688876878099	0.8022841704531499	0.4196136574086464	0.5510270783180166
8	0.02071436683440374	0.021590934431814885	0.027784409728355525	0.033152933029288595	0.53305703	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
9	0.01839506380363471	0.019760857766064312	0.026889206705296913	0.0326225212182511	0.256827	0.7978017966864721	0.4211551739826258	0.5512882941269202	0.8026776815346834	0.41813101820381204	0.5498395225090796
10	0.0167451008520503	0.018455982392469605	0.0264805382481072	0.0322434357621453	0.25596398	0.7952480359826137	0.4220758019365302	0.5514636977775291	0.8051761166043454	0.3953240663922624	0.5302881267096978
11	0.015553823394131742	0.01751091509320579	0.026038238665134442	0.032057853483340955	0.24939516	0.7861176773121544	0.42542645948969376	0.5520810180040009	0.8071121182987685	0.37745210861268863	0.514359903866142
12	0.014712474121349968	0.016877350243893297	0.02616745828673607	0.03221777244047685	0.24939516	0.7861176773121544	0.42542645948969376	0.5520810180040009	0.8071121182987685	0.37745210861268863	0.514359903866142
13	0.0141487342512442	0.01646648651336903	0.026700438681717325	0.032652294788170944	0.24939516	0.7861176773121544	0.42542645948969376	0.5520810180040009	0.8071121182987685	0.37745210861268863	0.514359903866142
14	0.013770343160205003	0.016196995364645354	0.027187163827986253	0.033539514277469026	0.24939516	0.7861176773121544	0.42542645948969376	0.5520810180040009	0.8071121182987685	0.37745210861268863	0.514359903866142
15	0.013474609851578457	0.01599315920292021	0.028225983629321178	0.03446272333914584	0.24939516	0.7861176773121544	0.42542645948969376	0.5520810180040009	0.8071121182987685	0.37745210861268863	0.514359903866142
16	0.013253936162477152	0.01577544541374504	0.028977730720326667	0.035818783329291774	0.24939516	0.7861176773121544	0.42542645948969376	0.5520810180040009	0.8071121182987685	0.37745210861268863	0.514359903866142
17	0.013006649672105495	0.015541498170612933	0.02970055065958238	0.03750502570447597	0.24939516	0.7861176773121544	0.42542645948969376	0.5520810180040009	0.8071121182987685	0.37745210861268863	0.514359903866142
18	0.012743930532855706	0.015350684738503052	0.02981201538861525	0.037728732807392425	0.24939516	0.7861176773121544	0.42542645948969376	0.5520810180040009	0.8071121182987685	0.37745210861268863	0.514359903866142
19	0.012526455975603312	0.01518829905806662	0.03154766355164167	0.039282195659523664	0.24939516	0.7861176773121544	0.42542645948969376	0.5520810180040009	0.8071121182987685	0.37745210861268863	0.514359903866142
20	0.012366643970987449	0.015045965453712166	0.03206580402556716	0.03940252646465193	0.24939516	0.7861176773121544	0.42542645948969376	0.5520810180040009	0.8071121182987685	0.37745210861268863	0.514359903866142
