Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.29392913656516206	0.1358553665270517	0.34436919013174566	0.14816186942837456	0.51721555	0.8022903575741449	0.4196083049205423	0.5510239225705781	0.8022841704531499	0.4196136574086464	0.5510270783180166
2	0.07045268000931376	0.0483148722489784	0.08854864292391916	0.06346895339136774	0.2556891	0.8011455876497074	0.419982979087829	0.5510763071952804	0.8022841704531499	0.4196136574086464	0.5510270783180166
3	0.03320329594943258	0.029076779455683387	0.046851406464489494	0.04399748861112378	0.2602815	0.8006855324097688	0.4201060863142232	0.5510733531094767	0.8022841704531499	0.4196136574086464	0.5510270783180166
4	0.02218825811158038	0.02219134784088685	0.034903060644865036	0.03736921647055583	0.25670597	0.7978699665280454	0.42103741924433574	0.5512036689919031	0.8022841704531499	0.4196136574086464	0.5510270783180166
5	0.01773568339801083	0.019138853444339157	0.030314517457310747	0.03460954851047559	0.25961196	0.7989007304757744	0.42089290206552515	0.5513254667704324	0.8022841704531499	0.4196136574086464	0.5510270783180166
6	0.015693689702958282	0.017643976209500988	0.028275247504253212	0.033388725177130915	0.25020415	0.7570243610820505	0.4337870459082905	0.5515354645524609	0.8022841704531499	0.4196136574086464	0.5510270783180166
7	0.014675773046393361	0.016830646499459232	0.027581859925171225	0.033324822478673674	0.29726675	0.8016894856046849	0.4205985152197999	0.5517347909579529	0.8072339170426366	0.39552210845211394	0.5309120954125804
8	0.014036311703320179	0.016300584711543806	0.0279961830777366	0.033588281731036576	0.29726675	0.8016894856046849	0.4205985152197999	0.5517347909579529	0.8072339170426366	0.39552210845211394	0.5309120954125804
9	0.013591219179539217	0.015940091961605864	0.02798743877650761	0.03365194584158334	0.29726675	0.8016894856046849	0.4205985152197999	0.5517347909579529	0.8072339170426366	0.39552210845211394	0.5309120954125804
10	0.013278608980019473	0.0157012289881215	0.027443980707264528	0.033204883607951076	0.23701544	0.6404147847601555	0.5001418409347586	0.5616524812463936	0.8235142827749391	0.25707465115158784	0.3918319729472856
11	0.01304581881656001	0.015530383147831475	0.027018099023801524	0.03369354654780843	0.23701544	0.6404147847601555	0.5001418409347586	0.5616524812463936	0.8235142827749391	0.25707465115158784	0.3918319729472856
12	0.01288758497685194	0.015415543787549812	0.027507020274131763	0.03435198056765578	0.23701544	0.6404147847601555	0.5001418409347586	0.5616524812463936	0.8235142827749391	0.25707465115158784	0.3918319729472856
