Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3715463275449318	0.3283618317275751	0.6468710660934448	0.5517557036309015	0.33400464	0.06916449739269404	0.8701189504661573	0.12814308613238506	0.07750289842147508	0.2686401068328511	0.12029933637690028
2	0.29985619689288895	0.24443413659197386	0.5118091627955437	0.3950332374799819	0.497761	0.17219577156056284	0.18066993100378367	0.1763310967368218	0.17421183224676462	0.1771026535103989	0.17564534919369673
3	0.2298388313828853	0.1795126197279477	0.39859126657247546	0.28456845595723107	0.3660431	0.1929821599794725	0.3533830402848876	0.24963750393068024	0.33175557449863163	0.09143235155921557	0.14335566045966092
4	0.183099883690215	0.13754149782853048	0.33032292425632476	0.21538193949631282	0.34336808	0.3481140122257499	0.36334297796572446	0.3555655046404414	0.49177560175582463	0.06303014565867893	0.11173888502238612
5	0.15372313977333538	0.11065275954907058	0.29145158007740973	0.17153967491218022	0.26514727	0.34905156601889903	0.4647352672057769	0.39867092014648514	0.4916795665634675	0.0628384895021886	0.11143514965464314
6	0.1351528698415087	0.09362798917000412	0.2692651771008968	0.14379783116635822	0.21178468	0.3314502724254001	0.5412060736454237	0.4111192254677039	0.4916795665634675	0.0628384895021886	0.11143514965464314
7	0.12316759022181495	0.08248865543330303	0.25725786089897157	0.12585820186705815	0.19469495	0.33969294696390867	0.5579790785666593	0.42229578766362147	0.4916787614900823	0.06283230704552761	0.1114254075803923
8	0.11525779491976688	0.07474110935066568	0.25087771490216254	0.11390238503615062	0.17449701	0.33037544299806004	0.5959331800084081	0.4250887521774602	0.4934933243197566	0.054158320350174344	0.09760500058496148
9	0.1097662323399594	0.07005104532495873	0.24784239307045935	0.10585425829603559	0.17348905	0.3306940810567068	0.5962237554714741	0.4254264167756649	0.5214631702021045	0.019301629695575834	0.037225385280352935
10	0.10580324734512128	0.06625550808232339	0.24646058306097984	0.10053806432655879	0.17397308	0.33082142242121576	0.5938496921136582	0.42492556923498886	0.4783001808318264	0.0032705195736577887	0.006496616601373009
11	0.10280355445125647	0.0638799280783192	0.24629368335008622	0.09646194073415938	0.17398348	0.3313033181918901	0.5916054603457229	0.424745883084025	0.4146341463414634	0.00042040705294655884	0.0008399624487375859
12	0.10058052798635081	0.062173818955655956	0.24575535207986832	0.09320221628461565	0.17378436	0.3320343871557967	0.5878898038924747	0.4243819928860564	0.625	6.182456660978807e-05	0.0001236369031428501
13	0.09892796006119042	0.060844792816482605	0.2468861576169729	0.09139764379887354	0.1746029	0.33287006320494467	0.5893364987511438	0.42544151317286966	0.5714285714285714	2.4729826643915225e-05	4.9457512905319776e-05
14	0.0975753671505995	0.0600857602768257	0.2459816813468933	0.08988010599499657	0.18272117	0.34000240217506034	0.5775403714419962	0.4280238900890953	0.625	3.0912283304894035e-05	6.18215089393902e-05
15	0.09633625782372658	0.059472501522204915	0.2477666236460209	0.08840358292772657	0.19342814	0.3486186989034833	0.5562665380715681	0.4286177049242803	0.9090909090909091	6.182456660978807e-05	0.00012364072478192868
16	0.09531190377055553	0.05901059209079039	0.2492850288748741	0.08735684908571698	0.18138781	0.3406877462251578	0.5752775923040779	0.42794201512169094	1.0	6.182456660978806e-06	1.23648368768895e-05
17	0.09452280297613981	0.05856398828938359	0.25114021748304366	0.08688367583921977	0.18142806	0.34025764129866426	0.5753023221307219	0.4276093734562725	0.625	3.0912283304894035e-05	6.18215089393902e-05
18	0.09400468790217449	0.05826368854671228	0.2538278456777334	0.08643879493077596	0.18897884	0.3460345490319953	0.562127506986176	0.42837186841144387	0.625	3.0912283304894035e-05	6.18215089393902e-05
19	0.09337434159559116	0.0586969578852419	0.25409779474139216	0.08613715036993935	0.18811913	0.34587241528347523	0.5640131562677746	0.42879368287466807	0.7142857142857143	6.182456660978807e-05	0.00012363843177013145
20	0.09274366524135857	0.05815717797787463	0.25546807907521724	0.08597533298390252	0.18129557	0.3407708208112823	0.5748448203378095	0.42788771283939253	0.3684210526315789	0.0003029403763879615	0.0006053829665000833
21	0.09226394209422563	0.057974135900130036	0.25781507082283495	0.08522422895545051	0.20548779	0.3619709620367704	0.5440932809061009	0.43472848611186576	0.6842650103519669	0.012259811558720973	0.024088043438650193
