Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.354035323649122	0.32737331165642036	0.6559130609035492	0.5506482550076076	0.40879902	0.07652660944008327	0.6163167396196553	0.13614803544918555	0.08588602583192201	0.2802940376387962	0.13148362436233182
2	0.2761175381509881	0.23007209989868227	0.4980480134487152	0.3778541400319054	0.38514432	0.12396953184944791	0.45249400301703885	0.19461931701090895	0.10544383327611946	0.08165788757820808	0.09203892560860462
3	0.20732145011425018	0.17271354061658264	0.39470707476139066	0.28619213615145	0.3573761	0.20140191756540554	0.43272250661522865	0.27487079595972286	0.049009637270570006	0.006256646140910553	0.011096673739151412
4	0.17034153378846353	0.1394652399371882	0.33994437009096146	0.2312628768739246	0.3378528	0.27629058680966445	0.4806798229344412	0.35089168251905106	0.2	6.182456660978806e-06	1.2364531106069131e-05
5	0.14779619140583172	0.11802391720111252	0.30730472281575205	0.19532469198817298	0.3042971	0.3183054924068384	0.4925501397235205	0.38670611277087846	0.0	0.0	0.0
6	0.13286681695465455	0.10334471075749788	0.28665011525154116	0.17053681824888503	0.2956364	0.34413150263101494	0.4864047778025076	0.4030822277497842	0.0	0.0	0.0
7	0.12255683606653883	0.09296011069758994	0.2731465667486191	0.15282016708737328	0.2641727	0.3535477556442064	0.5002472982664391	0.4142945283158948	0.0	0.0	0.0
8	0.1151368950019803	0.08522670569478488	0.2641545280814171	0.13980302853243692	0.22638413	0.33538438755298866	0.5600625664614091	0.41953627739068616	0.0	0.0	0.0
9	0.10968336750540816	0.07957201976268018	0.2580659091472626	0.1300147519934745	0.21397357	0.3323479805662542	0.5713640972376783	0.4202482373511042	0.0	0.0	0.0
10	0.10548938536330273	0.07502912974259893	0.25391902700066565	0.12249396599474408	0.21061929	0.33272735127040237	0.5714259218042882	0.4205681471740525	0.0	0.0	0.0
11	0.10228048905468824	0.07155553153792366	0.2510948695242405	0.1166497263170424	0.20828718	0.33302942395358476	0.5713455498676955	0.4207875822722274	0.0	0.0	0.0
12	0.09975339302368331	0.06895289313597758	0.24922679364681244	0.11201158875510805	0.20655939	0.33312303294025186	0.5712713603877637	0.42084216710807076	0.0	0.0	0.0
13	0.09777366369962692	0.0667746892718018	0.24801636002957822	0.10829517812955947	0.20512515	0.33297206599310114	0.5717226797240151	0.4208440089743648	0.0	0.0	0.0
14	0.09614525369384833	0.0652462414420042	0.24729011058807374	0.10528726591950371	0.20419392	0.33297445610295334	0.5717103148106932	0.4208425680257403	0.0	0.0	0.0
15	0.09484654181359108	0.06391199024730042	0.2469129491597414	0.10283855029514857	0.20352878	0.332973261030815	0.5717164972673542	0.42084328850661024	0.0	0.0	0.0
16	0.09373280785062857	0.06253394875370089	0.24673363119363784	0.100826777163006	0.20305352	0.33297086707450124	0.5717226797240151	0.4208430513681097	0.0	0.0	0.0
17	0.09284036776475739	0.061539876595383784	0.24681772850453854	0.09914466029121763	0.2026335	0.33296367773713165	0.5717288621806761	0.4208389838993001	0.0	0.0	0.0
18	0.09219023389251609	0.060720655028937295	0.24702018760144712	0.09776258362191063	0.20248984	0.3329636657581006	0.5717103148106932	0.42083394959895337	0.0	0.0	0.0
19	0.09152818536549284	0.06029446129916144	0.24726186133921146	0.09659083258538019	0.2021657	0.3324536271743145	0.5732064693226501	0.4208302222504647	0.0	0.0	0.0
20	0.09102535875220048	0.059686383934783156	0.24763186164200307	0.09561023648296084	0.20202932	0.3324346320284238	0.5732559289759379	0.4208283314687441	0.0	0.0	0.0
21	0.09061077027990107	0.05907459783016658	0.24794308543205262	0.094792892180738	0.20210755	0.33246195332558776	0.573194104409328	0.42083356028832364	0.0	0.0	0.0
22	0.09026021641074565	0.0586809832908091	0.2483891151845455	0.09407732742173332	0.20194283	0.33245487597616336	0.5732435640626159	0.4208412194823055	0.0	0.0	0.0
23	0.0899264009898169	0.05897403569495092	0.24879016764461995	0.09346683500778108	0.20184143	0.33245725063017	0.5732373816059549	0.42084145596982575	0.0	0.0	0.0
24	0.08968786764563176	0.05813577026128769	0.24917983636260033	0.09297418665318262	0.20203823	0.3324608268492954	0.5732373816059549	0.42084432118882165	0.0	0.0	0.0
25	0.08950298959225939	0.058272255859414084	0.24960194192826748	0.09252667427062988	0.20190904	0.3324632110381228	0.5732373816059549	0.42084623135649374	0.0	0.0	0.0
26	0.08935826729264176	0.057846164117093944	0.2500006537884474	0.09214577114298231	0.2018863	0.33246678738548147	0.5732373816059549	0.4208490966405149	0.0	0.0	0.0
27	0.08926653156155034	0.05782804784716153	0.25040238760411737	0.09182729181789216	0.20183377	0.33247392182104396	0.573225016692633	0.42085148007017364	0.0	0.0	0.0
28	0.089118741321982	0.05741332733973128	0.2507476646453142	0.09155730051653725	0.20186406	0.3324727203617443	0.573218834235972	0.42084885127513794	0.0	0.0	0.0
29	0.08899306911125518	0.05779651552438736	0.25110819563269615	0.09131599749837603	0.20183359	0.3324703545265151	0.573231199149294	0.42085028833911675	0.0	0.0	0.0
30	0.08890126737063392	0.05733732763128203	0.25140265226364134	0.0911075458640144	0.20176047	0.33247155596831623	0.5732373816059549	0.4208529170799017	0.0	0.0	0.0
31	0.08888607001618336	0.057217004235650674	0.2517290603369474	0.09093636167900902	0.20175478	0.33247155596831623	0.5732373816059549	0.4208529170799017	0.0	0.0	0.0
32	0.08882604866174229	0.057742887283446356	0.25202983394265177	0.09078287617081687	0.20174514	0.332479855410799	0.5732064693226501	0.42085123477384606	0.0	0.0	0.0
33	0.08873240335991509	0.05709791409431911	0.2522177271544933	0.09066628487337203	0.20177744	0.3324834231656106	0.5732002868659891	0.42085242657188704	0.0	0.0	0.0
34	0.08871021291665863	0.05701854574631472	0.2525036778301001	0.09054580792075112	0.20173463	0.33248700928446173	0.5732064693226501	0.42085696582622373	0.0	0.0	0.0
35	0.08868002800042168	0.057062739170477036	0.25271788351237773	0.09043156781366893	0.20165233	0.33247392182104396	0.573225016692633	0.42085148007017364	0.0	0.0	0.0
36	0.0886509827615922	0.05759940284197448	0.252940109744668	0.09034346008584612	0.2016498	0.33247391257575215	0.573218834235972	0.420849806408272	0.0	0.0	0.0
37	0.08864791612876088	0.056906676255777236	0.25304431840777397	0.09029758544195265	0.20173243	0.3324845881015482	0.5731817394960061	0.42084836049760443	0.0	0.0	0.0
38	0.08864597361861613	0.05691586593624021	0.25326911807060243	0.09023330502566837	0.20171303	0.3324845881015482	0.5731817394960061	0.42084836049760443	0.0	0.0	0.0
39	0.08858430411731988	0.05685548905710705	0.25343645811080934	0.0901634632831528	0.2015801	0.33247270184497874	0.5732064693226501	0.4208455038775524	0.0	0.0	0.0
40	0.08864471695402212	0.05762280096284679	0.2536520894616842	0.09013149922802335	0.20173082	0.33247987377404836	0.573218834235972	0.42085458213897453	0.0	0.0	0.0
