Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3826344311237335	0.25546598510864454	0.6242790818214417	0.27179844497324346	0.5853454	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.7000767980568305	0.4196136574086464	0.5247196388352503
2	0.14926579989054622	0.10926345721460305	0.22579886332938545	0.11810740026143882	0.62283134	0.8022985682560151	0.4196083049205423	0.5510258590998868	0.8022841704531499	0.4196136574086464	0.5510270783180166
3	0.07032230123877525	0.06198891741820635	0.10230273478909542	0.07005044564113512	0.6326643	0.8022985682560151	0.4196083049205423	0.5510258590998868	0.8022841704531499	0.4196136574086464	0.5510270783180166
4	0.04266985976958976	0.042886438803412974	0.06162403641562713	0.050843611564282534	0.24738401	0.7955748636088099	0.4214870282450797	0.5510393304619519	0.8022841704531499	0.4196136574086464	0.5510270783180166
5	0.03012740069671589	0.03323490859176486	0.04463741222494527	0.04171910529935753	0.62728816	0.8022985682560151	0.4196083049205423	0.5510258590998868	0.8022841704531499	0.4196136574086464	0.5510270783180166
6	0.023419795393505517	0.02761992180528931	0.03632077957062345	0.036898295650934124	0.24770813	0.7951250517055257	0.42184029245995003	0.5512330913312911	0.8022841704531499	0.4196136574086464	0.5510270783180166
7	0.019522831227411244	0.02404729316297632	0.031856895081306756	0.03415253901710877	0.24024454	0.7351033391978106	0.44281134085179497	0.5526921445296973	0.8022841704531499	0.4196136574086464	0.5510270783180166
8	0.017043105381376603	0.021645572287245438	0.029286833872136316	0.03251163962368782	0.23872873	0.7237967060934682	0.44905234198116994	0.5542445662945101	0.8022841704531499	0.4196136574086464	0.5510270783180166
9	0.015494108145289561	0.019958355762542058	0.027759034284635595	0.03152926921189486	0.24113652	0.7212963121563523	0.4507865481268968	0.55482540655026	0.8022841704531499	0.4196136574086464	0.5510270783180166
10	0.01442888513317003	0.018722820955400284	0.026897949509714778	0.0312744994944596	0.25785378	0.747011934085311	0.43990493981127127	0.5537274717870978	0.8022841704531499	0.4196136574086464	0.5510270783180166
11	0.013686324935406446	0.017745807277373016	0.026806700974702835	0.031840678017873034	0.25785378	0.747011934085311	0.43990493981127127	0.5537274717870978	0.8022841704531499	0.4196136574086464	0.5510270783180166
12	0.013135869822957936	0.016976020728739407	0.027415484484089047	0.03234024343827924	0.25785378	0.747011934085311	0.43990493981127127	0.5537274717870978	0.8022841704531499	0.4196136574086464	0.5510270783180166
13	0.012768595479428768	0.016387946312673964	0.02750775110172598	0.032231496094347355	0.25785378	0.747011934085311	0.43990493981127127	0.5537274717870978	0.8022841704531499	0.4196136574086464	0.5510270783180166
