Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
41	0.05010777092989414	0.10315907547871271	0.0916264709085226	0.28206145763397217	0.16216224	0.3471669119968354	0.5642975492741796	0.4298696130306905	0.0	0.0	0.0
42	0.05041260674836174	0.10413342664639155	0.09154906479472463	0.29096423983573916	0.16216224	0.3471669119968354	0.5642975492741796	0.4298696130306905	0.0	0.0	0.0
43	0.05013334642975561	0.10242681552966436	0.09140508537265388	0.27921250462532043	0.16709198	0.34676488124438676	0.5681183074906645	0.43066367347321355	0.0	0.0	0.0
44	0.05046985598821794	0.1036623110373815	0.09134658493778923	0.2913472235202789	0.16709198	0.34676488124438676	0.5681183074906645	0.43066367347321355	0.0	0.0	0.0
45	0.04993582138371083	0.10178496539592743	0.09118666008792141	0.27670888006687167	0.17270789	0.3504498306721044	0.570041051512229	0.4340527295708808	0.0	0.0	0.0
46	0.050637380370209296	0.10347062895695368	0.09109888378192078	0.28970461785793306	0.17270789	0.3504498306721044	0.570041051512229	0.4340527295708808	0.0	0.0	0.0
47	0.049883068569244876	0.10132440030574799	0.09096029129895297	0.27785487174987794	0.17270789	0.3504498306721044	0.570041051512229	0.4340527295708808	0.0	0.0	0.0
48	0.05036269098279938	0.10258545875549316	0.09081186760555614	0.28674985766410827	0.17270789	0.3504498306721044	0.570041051512229	0.4340527295708808	0.0	0.0	0.0
49	0.049878050062444904	0.10090706547101339	0.09069981273602355	0.27805842757225036	0.17270789	0.3504498306721044	0.570041051512229	0.4340527295708808	0.0	0.0	0.0
50	0.05019744563727609	0.10167323549588521	0.09045088003304871	0.2834632992744446	0.17270789	0.3504498306721044	0.570041051512229	0.4340527295708808	0.0	0.0	0.0
