Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.17331768707596168	0.4192982307251762	0.17904897399694847	0.610281272066964	0.4048682	0.8777610579303705	0.9693773902057479	0.9212971820486692	0.8912603844303366	0.8736952158938185	0.8823903942393282
2	0.09235881940188422	0.44104573568877053	0.15788894425377362	0.6539509859349992	0.4048682	0.8777610579303705	0.9693773902057479	0.9212971820486692	0.8912603844303366	0.8736952158938185	0.8823903942393282
3	0.08510263055796946	0.4461972266435623	0.15511024105397606	0.6761690543757545	0.4048682	0.8777610579303705	0.9693773902057479	0.9212971820486692	0.8912603844303366	0.8736952158938185	0.8823903942393282
4	0.08355564893140176	0.44889046602389393	0.15456907157050936	0.6884258058336046	0.4048682	0.8777610579303705	0.9693773902057479	0.9212971820486692	0.8912603844303366	0.8736952158938185	0.8823903942393282
5	0.08319291844598445	0.44964823302100687	0.15447742431039424	0.6987972458203634	0.4048682	0.8777610579303705	0.9693773902057479	0.9212971820486692	0.8912603844303366	0.8736952158938185	0.8823903942393282
6	0.08305575282215136	0.45046253940638376	0.15446212289056607	0.7010171479649014	0.4048682	0.8777610579303705	0.9693773902057479	0.9212971820486692	0.8912603844303366	0.8736952158938185	0.8823903942393282
7	0.08303341075734137	0.44856032729148865	0.15449331001259556	0.6950601273112826	0.4048682	0.8777610579303705	0.9693773902057479	0.9212971820486692	0.8912603844303366	0.8736952158938185	0.8823903942393282
8	0.08309854916182655	0.45010563468231873	0.15448878142506556	0.7067801588111453	0.4048682	0.8777610579303705	0.9693773902057479	0.9212971820486692	0.8912603844303366	0.8736952158938185	0.8823903942393282
9	0.08306783197175298	0.45234478308874015	0.15448729673582584	0.7172183526886834	0.4048682	0.8777610579303705	0.9693773902057479	0.9212971820486692	0.8912603844303366	0.8736952158938185	0.8823903942393282
10	0.08297713183166351	0.45372040657436147	0.1545026330347348	0.7172174553076426	0.4048682	0.8777610579303705	0.9693773902057479	0.9212971820486692	0.8912603844303366	0.8736952158938185	0.8823903942393282
11	0.08294708557770578	0.4557594770894331	0.15448900667208254	0.7241746650801765	0.4048682	0.8777610579303705	0.9693773902057479	0.9212971820486692	0.8912603844303366	0.8736952158938185	0.8823903942393282
