Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3784176891340929	0.34530319884801525	0.6941674069354409	0.5873815502439227	0.6146854	0.17977536622595514	0.2534189017764908	0.21033739012996705	0.03573790882041545	0.6191651189055233	0.06757539857790115
2	0.29645227071116953	0.2650417948189454	0.5643619298934937	0.44348454573652246	0.6333138	0.8227843831689012	0.26113183713449195	0.39644244364629205	0.10408693472130703	0.5022239588072516	0.17243613127787064
3	0.22142415712861455	0.19775000281440905	0.42515705761156586	0.324961489373511	0.570337	0.8169162969359497	0.2936856697835989	0.43204787495816843	0.40805506736965436	0.37282755889075037	0.38964671397285255
4	0.16236523275866227	0.14644999553759894	0.3146521684370543	0.23901807639625047	0.43721655	0.5463911123378415	0.4238260655465693	0.47736692499449884	0.8176536215714969	0.3020516086902997	0.4411403735059372
5	0.1189371018725283	0.1096091098510302	0.23226435247220492	0.17602635625299518	0.38370648	0.6698926041322171	0.41199171434841486	0.5102027965306846	0.8249561875027613	0.2998303261271002	0.43981125261058684
6	0.08848945599268465	0.08376410016073631	0.173018153560789	0.13441083490193545	0.34463286	0.7881759091409857	0.42122475632797907	0.5490309617826395	0.8257283104359697	0.3043317686226442	0.44474689757398694
7	0.06720046370345004	0.06566745797410989	0.13410353033166184	0.10614044792377032	0.3249307	0.7993563433785862	0.4201060863142232	0.5507581977278628	0.8263662316476346	0.3036734125858405	0.4441356635418909
8	0.052416072062709755	0.052955981415624805	0.10339815875417308	0.08508414996194315	0.29245478	0.7960580261785934	0.42090360704173335	0.550656134896293	0.823115485443591	0.2873804387969748	0.42602099516777886
9	0.042103083804249763	0.04388878002571754	0.08193796716238323	0.07232771310341227	0.28135994	0.7875058544508774	0.4229910774023305	0.5503656243470993	0.7940832078763114	0.1778631796990831	0.29062953698682853
10	0.03477452848764027	0.037262165799545936	0.06786771765665005	0.0621701836340375	0.2768781	0.7899274955936548	0.4221989091629244	0.5502834121073652	0.7937270276892918	0.17337779466785136	0.28459095321979094
11	0.029267153757459977	0.032374981993761584	0.05772706846657552	0.055400611771332035	0.26189578	0.6631958287407268	0.4540943857752276	0.5390783855225701	0.7956032719836401	0.16659083975185865	0.2754957977242652
12	0.02533289390232633	0.028699002013756678	0.051644860913878994	0.05105133661693269	0.24037394	0.5576588584783297	0.49937643513587293	0.5269108693933336	0.796285548461985	0.16155950093400917	0.2686185952343872
13	0.022334560971049702	0.02586187393619464	0.04805824278216613	0.04739515552972699	0.23364073	0.5595596016932846	0.49808648550278595	0.5270365556320139	0.7963746851221856	0.16413940020018306	0.27218021088507827
14	0.020155121791450417	0.023665854289459113	0.04333025922900752	0.04425830877089238	0.22725442	0.5309822250548828	0.5217284254585745	0.526314652728657	0.8000832119825255	0.16468535398680076	0.2731473466941874
