Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
19	0.06329747850152974	0.07752105156107554	0.08473387663022126	0.11756899520754814	0.4766118	0.7920864703498884	0.9470033650176791	0.8626449738840322	0.7953790501990916	0.9418743650142325	0.8624500390000984
20	0.060501151989835	0.07680755699910814	0.08197706296007232	0.11651968166232109	0.50314313	0.7964618020760035	0.9484038281623679	0.8658172973133603	0.7959674018440406	0.9490505418991996	0.8657942994371125
21	0.05850594779864574	0.07639841739305113	0.07941362984699778	0.11562360145151615	0.5090341	0.7999006520719059	0.9465909234516878	0.8670854271797473	0.7985385293188502	0.9484077534418958	0.8670445566663232
22	0.057154269520348557	0.07612364841674371	0.0785822474425382	0.11460160739719867	0.52481985	0.8051718463736832	0.9453535987537142	0.8696498582220136	0.8011686321411364	0.950454643107841	0.8694500205504112
23	0.055813449764779456	0.07548570727545117	0.07690169459374824	0.11399915561079979	0.524517	0.8060869050729479	0.9469612400666493	0.8708637664581438	0.8023745686977811	0.9516506087629855	0.8706605316379625
24	0.05467903953588878	0.0750857261280534	0.07618866551040422	0.1130956108868122	0.5238181	0.8081893466833632	0.945435550931172	0.8714417105706999	0.8043082759280056	0.9503792011500878	0.8712638196150326
25	0.053851881297305226	0.07447314904953437	0.07575676402095521	0.11216958284378052	0.5335549	0.8117652318175212	0.9422482239546215	0.8721533411628903	0.8061609461698113	0.9493116208570589	0.8718996455481605
26	0.05297376801415036	0.07383389782810969	0.07453511061497253	0.1109979947656393	0.54961216	0.8171415750878395	0.9397191950764358	0.8741542144324099	0.8073490229768563	0.9506393227226965	0.8731545124073511
27	0.05228009569691494	0.07281079446827923	0.07314704830693726	0.1091616152971983	0.5510826	0.8224705025481843	0.9381932187253832	0.8765288212268101	0.8114140585101608	0.9500924642675103	0.8752943828735649
28	0.05181066786947971	0.071989672879378	0.0722018465916119	0.10762543424963951	0.5448895	0.8249615556461093	0.936350347856357	0.8771337297627866	0.8159548358991652	0.9461074439000965	0.8762243570850716
29	0.05102122803994765	0.07075740836521305	0.07167485024374311	0.1056771107763052	0.5551618	0.8266792284634542	0.9366678168054812	0.8782432592617728	0.8149820246461571	0.9487631348469466	0.8767988917054463
30	0.0507811508141458	0.07023242983237776	0.07066720949098615	0.10477841548621654	0.55262995	0.8262839238667318	0.9384602334717967	0.8788068240729298	0.8144106635288553	0.9507436777150201	0.8773122795235233
31	0.05020189793625226	0.06944268029281701	0.07008166371448206	0.10432304680347443	0.5728461	0.8299823713196848	0.9349908608003971	0.8793628341628573	0.8142289626081068	0.9520885167766447	0.8777788301072179
32	0.049935997230932117	0.06884581583832937	0.06919411750565661	0.1025654473900795	0.53272474	0.8298815127290555	0.9373148177578879	0.8803325645769522	0.8229520561211383	0.9449564753517338	0.8797444669694733
33	0.04919639212312177	0.06868955613207564	0.0684935219290823	0.10132758148014545	0.5305084	0.8358699828802959	0.9330174025831786	0.8817760211681076	0.8299836648698982	0.9397143124116573	0.8814470479807025
34	0.049053397708727665	0.06813919220967267	0.06798215129292838	0.10083112873136997	0.5447514	0.8349458999640523	0.9337270165309797	0.8815779750652368	0.8258536322504069	0.9434512742606209	0.8807443633170665
35	0.048912749373509236	0.0676080659031868	0.06732489482158481	0.10025254383683205	0.5381761	0.8362016573745144	0.9340801959499541	0.8824350840034302	0.8286186279487432	0.9421848450510267	0.8817600885520541
36	0.048368244897574186	0.06745890738866317	0.06709879935525431	0.10090675957500934	0.5381761	0.8362016573745144	0.9340801959499541	0.8824350840034302	0.8286186279487432	0.9421848450510267	0.8817600885520541
37	0.04782232465610529	0.06720230190290345	0.06669036660454061	0.09936574891209603	0.5330423	0.8388846408446069	0.9322764821376804	0.8831183247395193	0.8330350152164333	0.938555493304239	0.8826527189954636
38	0.04746331158094108	0.06681973252583433	0.06611656773798537	0.09888571426272393	0.54244107	0.8383964183873237	0.9339390773640044	0.8835925019060897	0.8306179067430763	0.942294178446654	0.8829387814272658
39	0.04744540857306371	0.06683886269964869	0.0655820149153766	0.09917140305042267	0.54244107	0.8383964183873237	0.9339390773640044	0.8835925019060897	0.8306179067430763	0.942294178446654	0.8829387814272658
40	0.046978955409334354	0.0666114370777178	0.06505858647351218	0.09814018078148365	0.5372951	0.8401983009593926	0.9335948973663863	0.8844377656786243	0.8337941849613434	0.9406418272425122	0.8840010913801438
41	0.046626067778561264	0.0666973447555272	0.06509784184912644	0.09872339181602001	0.5372951	0.8401983009593926	0.9335948973663863	0.8844377656786243	0.8337941849613434	0.9406418272425122	0.8840010913801438
42	0.04628142817333961	0.06592198618978419	0.06374981737520435	0.09782926499843597	0.5159389	0.840026042914051	0.9351970815833927	0.8850604669873964	0.8374589580262902	0.9382602356929306	0.884998531434636
43	0.0454613213854221	0.06579145357485801	0.06372202287363533	0.09757669322192669	0.52278984	0.8417416758292587	0.9351528503848114	0.8859919548703558	0.8378988139614385	0.9395756830273594	0.8858291376549573
44	0.044691314338706434	0.06588601082484558	0.06347760624519669	0.09732522286474704	0.51740843	0.8428610005741598	0.932925972291739	0.8856095133960832	0.8402257561633347	0.9359306301624606	0.8854997538493032
45	0.04453443856133769	0.06510574670222702	0.06222696074902421	0.09757555954158306	0.51740843	0.8428610005741598	0.932925972291739	0.8856095133960832	0.8402257561633347	0.9359306301624606	0.8854997538493032
46	0.04407745522136489	0.0649197236215942	0.06160447300218119	0.09708180032670498	0.53102666	0.8442956547071071	0.9339617673944454	0.8868680676634548	0.8392546998298418	0.9397284817133673	0.8866543012034083
47	0.04319321460206993	0.06464565890254798	0.06112865034011331	0.09657226957380771	0.5119185	0.8426741863369615	0.9367739908297811	0.8872360214063643	0.8407863586672151	0.9388840679222711	0.887131577717809
48	0.042959473483885326	0.06459303322450194	0.060858187108936874	0.0967463143914938	0.5119185	0.8426741863369615	0.9367739908297811	0.8872360214063643	0.8407863586672151	0.9388840679222711	0.887131577717809
49	0.042224173327364646	0.06400187739304133	0.0601768188621148	0.0975779989361763	0.5119185	0.8426741863369615	0.9367739908297811	0.8872360214063643	0.8407863586672151	0.9388840679222711	0.887131577717809
50	0.04212074857787229	0.064128507362314	0.05958915158811182	0.09590558260679245	0.5192379	0.8464827390593369	0.9371557960677507	0.8895145395860601	0.8435251759943584	0.9402970728137438	0.8892861991851064
