Epoch	Train Loss	Test Loss
1	0.22241129202471263	0.16014435591354761
2	0.16204197083910307	0.15878196213751622
3	0.16160362008689105	0.15869903309296254
4	0.16147589348796484	0.15848919075645812
5	0.16144657642513083	0.15847452086945102
6	0.16144992708080058	0.15838677191162762
7	0.16141621595707492	0.15840078675991867
8	0.16141872367133264	0.15848716756660644
9	0.1614195413455583	0.1583886910995392
10	0.16139009519331698	0.15841492387938172
11	0.16140756405134132	0.15834816034934293
12	0.16138370281112366	0.1583370434707158
13	0.16138996561800223	0.15865626849540293
14	0.1613886692709681	0.15834196759005115
15	0.16141005751231444	0.15840054905577883
16	0.16139558384167976	0.15833328878634598
17	0.1614207923412323	0.15842006253461316
18	0.16139325855866724	0.15839590458837274
19	0.1614121819535891	0.15869140012623512
20	0.16140161665237468	0.1583549120042422
21	0.16138134227282758	0.15840416350593306
22	0.16138605600681857	0.15840333087803565
23	0.16140224768415742	0.1583436597904114
24	0.16141033323778622	0.1584698402718322
25	0.16140173926301624	0.15831380296651631
26	0.16140761723121008	0.1584011934799691
27	0.1613688500787037	0.15835149371868942
28	0.1614203021686146	0.15834343392555028
29	0.16141895490927974	0.15836762963500742
30	0.16139784978999608	0.1583426296710968
31	0.16141320543660634	0.15835324685051017
32	0.1613898008953834	0.15839277422183182
33	0.1614079531552135	0.15830651568631604
34	0.1613888420380544	0.1584571659156721
35	0.16140878988780838	0.15845115880851876
36	0.16140587563100067	0.15838357775586925
37	0.1613960165152515	0.1585105805568499
38	0.16138747339879256	0.15835770127707965
39	0.16141617395307706	0.1584031287937948
40	0.16140880063176155	0.15844514649616528
41	0.1613967995820702	0.15837826702284485
42	0.16139610273682553	0.15833900623942074
