Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3552653568406259	0.34375863075256347	0.6246505623514002	0.6273208856582642	0.31505314	0.06314021545508525	0.9203946880332369	0.11817357716542809	0.06354570553535598	0.3124860894725128	0.1056142022516988
2	0.3036366359841439	0.29557552735010784	0.5166745483875275	0.5420231580734253	0.24726145	0.06536417061042758	0.9161535227638055	0.1220224873612038	0.06184999738567299	0.15357840591537453	0.0881854375635671
3	0.24749118570358522	0.24912091195583344	0.41294306787577545	0.4631897330284119	0.2804791	0.07211525994630884	0.6533558374755793	0.12989332372972395	0.1049504799866121	0.0852993545515246	0.09411002353262167
4	0.19929647710054152	0.21292194128036498	0.3299495266242461	0.40383016467094424	0.26598927	0.08451020080135747	0.5428506071172441	0.14625208726321792	0.24361146885379245	0.044439498479115665	0.07516705532956174
5	0.16265185465735774	0.18682776689529418	0.26982437345114624	0.3632863759994507	0.26181844	0.10557396319060376	0.419788807280461	0.16871682037125155	0.2977941176470588	0.019029601602492768	0.03577322702866042
6	0.13545209337626735	0.1669466386238734	0.2258232351053845	0.3353202223777771	0.22372352	0.13054655561960418	0.4872517743650617	0.20592169896114212	0.0	0.0	0.0
7	0.11518212564049228	0.15307194789250692	0.19293506240302866	0.3163510739803314	0.2072698	0.15900861225288707	0.48215743007641515	0.23914923368475285	0.0	0.0	0.0
8	0.09997211480813642	0.14252626597881318	0.16903796114704825	0.3036371350288391	0.20420271	0.2494632278274685	0.411597052204664	0.3106474017838603	0.0	0.0	0.0
9	0.08874079861467885	0.13442353308200836	0.1510856981304559	0.2952737510204315	0.19756468	0.34321893065552245	0.389445309988377	0.36487382740434604	0.0	0.0	0.0
10	0.0802255486769061	0.12854895244042078	0.13761269030245868	0.2898483216762543	0.16935125	0.34708939857240007	0.45123896431486016	0.39237052826242974	0.0	0.0	0.0
11	0.07374095075553463	0.1242665097117424	0.12745114957744424	0.2862405300140381	0.15717627	0.35075423447812243	0.4774154858174444	0.40439899975124705	0.0	0.0	0.0
