Epoch	Train Loss	Test Loss
1	0.40934231526711407	0.2841520491573546
2	0.2707076971145237	0.2314270262916883
3	0.2449910184916328	0.21754556894302368
4	0.23464874923229218	0.20957168440024057
5	0.22521530836820602	0.19638323535521826
6	0.2063923088066718	0.1749529606766171
7	0.19804151750662746	0.16460580627123514
8	0.18384495333713644	0.15967395446366733
9	0.16778297853820465	0.14182253926992416
10	0.16117894737159505	0.14297683785359064
11	0.16457141409902012	0.15002060888542068
12	0.1561130195417825	0.13591881096363068
13	0.1563408440526794	0.14122805123527846
14	0.1495122017667574	0.13134010508656502
15	0.1455460918300292	0.13000614154669973
16	0.14130691460826816	0.12388361038433181
17	0.13461638198179357	0.1367643243736691
18	0.13750136534080787	0.13771433755755424
19	0.144552304464228	0.14028222444984648
20	0.14050961570704684	0.12988713383674622
21	0.13248088166994207	0.13125461257166332
22	0.1358295714153963	0.13412465693222153
23	0.1330578699707985	0.15518411373098692
24	0.12812504479113748	0.11835898003644413
25	0.12445720153696396	0.11905107812749015
26	0.1215390240883126	0.1273170274992784
27	0.11826682813903865	0.12074292078614235
28	0.11863646174178404	0.11928370450105932
29	0.1261926164083621	0.11713652457627985
30	0.11940507919472806	0.11803305086990197
31	0.11922333608655368	0.11568795558479097
32	0.11334323247565943	0.1144325625565317
33	0.11284955875838504	0.11689695260590977
34	0.11593566287089796	0.12678921636607912
35	0.11402908887933283	0.11322248209681776
36	0.11183879151940346	0.11962291888064808
37	0.11371912675745346	0.12432395252916548
38	0.11357161380788859	0.11262712876001994
39	0.112161073833704	0.11703048108352555
40	0.11814675852656364	0.11546010855171415
41	0.11367619103368591	0.1120853726234701
42	0.10977890452041346	0.11238390393555164
43	0.10890863090753555	0.11766128697329098
44	0.10811179613365847	0.11875876080658701
45	0.10543814301490784	0.1114382536874877
46	0.10465132949106834	0.11208615596923563
47	0.10368783158414505	0.11340815097921425
48	0.1043475846595624	0.11408897820446226
49	0.10369460722979378	0.11308351159095764
50	0.11090580461656346	0.121851680179437
