Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.36524567820809106	0.3604643642902374	0.6895085424184799	0.6802301406860352	0.47936058	0.06667871757792068	0.6431115067883374	0.12082964532383628	0.0682491692075782	0.4926490590300962	0.1198894462381931
2	0.3568974028934132	0.34892887402983275	0.671577513217926	0.6547160148620605	0.42753553	0.06743821954391807	0.8119791280263126	0.12453342398171102	0.06731849938028482	0.3891856468086159	0.11478271968491732
3	0.34262727065519855	0.3302097688702976	0.6407285928726196	0.6161724925041199	0.41730595	0.07239072001597897	0.7349519004871776	0.13179955053090348	0.06733028944373604	0.30359571679402525	0.11021706292827341
4	0.32240763577547943	0.3070588182000553	0.5991108864545822	0.5723671515782675	0.3895775	0.07762204393772626	0.7542844424660583	0.1407588499225275	0.07338071989190438	0.24745282785567674	0.11319431384166372
5	0.3000679774717851	0.2836115588160122	0.5551436841487885	0.5300891598065695	0.39159262	0.08603469170547902	0.6631859435665356	0.15231026886342708	0.07772736817944298	0.19679996043227738	0.1114405845099268
6	0.27860213951631024	0.26176535907913656	0.5138676017522812	0.49073220292727154	0.42960137	0.10880139957614463	0.4729270222815738	0.17690427350032029	0.08441648564816459	0.1616959715112397	0.11092332193167916
7	0.2584762519056147	0.2409173819948645	0.47474445402622223	0.4534434775511424	0.38896763	0.11450478873377383	0.5782389890446868	0.19115619772298303	0.0748071650052533	0.09023913742364666	0.08180169981197266
8	0.2389557957649231	0.22255144838024588	0.4392779991030693	0.42208826541900635	0.40075484	0.13378474844556637	0.4796906298686846	0.20921879676743488	0.06921413694971303	0.053830650147142466	0.06056074506339855
9	0.22317322411320425	0.20732763409614563	0.40992598235607147	0.3961048126220703	0.4152057	0.16699772297853785	0.4475294903182729	0.2432322091903852	0.0977963087570893	0.0503190147637065	0.06644841043057981
10	0.20971160314299844	0.19447659744935877	0.38533756136894226	0.3741220384836197	0.41643897	0.20569460552992944	0.43091104681356185	0.2784646270937584	0.11518864680691444	0.045564705591413804	0.06529925131794621
