Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.329598810254913	0.20159113698679468	0.4516710958310536	0.27308907711280966	0.5615026	0.8004391788377081	0.41947984520604403	0.5504760499966637	0.7038859359287458	0.4196136574086464	0.5257859526164886
2	0.132862306132759	0.08677658260516498	0.17532366035240038	0.12072744361072216	0.6263003	0.8023458129490513	0.4196029524324382	0.5510323861739329	0.8022841704531499	0.4196136574086464	0.5510270783180166
3	0.06808823228036005	0.04887925509525382	0.0924537977469819	0.07091930044709512	0.26240477	0.802191618236883	0.4196511248253751	0.5510375485389981	0.8022841704531499	0.4196136574086464	0.5510270783180166
4	0.044036336281557675	0.033203310596392206	0.06235923498336758	0.050651171859705225	0.26732546	0.8022553774994372	0.4196243623848546	0.551029516677151	0.8022841704531499	0.4196136574086464	0.5510270783180166
5	0.032917291079599835	0.025442884688306112	0.04911109831716333	0.040934378878687915	0.26514497	0.8022553774994372	0.4196243623848546	0.551029516677151	0.8022841704531499	0.4196136574086464	0.5510270783180166
6	0.026949902881205696	0.02116744554318164	0.04245698165946773	0.0356889517872401	0.2667808	0.8022471680157179	0.4196243623848546	0.5510275801962383	0.8022841704531499	0.4196136574086464	0.5510270783180166
7	0.023424840042578804	0.018655128817519417	0.03879803844860622	0.03266088323632501	0.2608988	0.8013422270345363	0.4198973392781635	0.5510490787634427	0.8022841704531499	0.4196136574086464	0.5510270783180166
8	0.021213152647479295	0.017145675890471623	0.036634160737906186	0.03078957938782449	0.2599485	0.8013644069527563	0.41999903655214127	0.5511418908715455	0.8022841704531499	0.4196136574086464	0.5510270783180166
9	0.019785220494743475	0.016200754508052185	0.03528121958619782	0.02958268531650867	0.25370646	0.7946935114926892	0.4221132693532589	0.5513622730418855	0.8022841704531499	0.4196136574086464	0.5510270783180166
10	0.018833971534346797	0.015632039472541732	0.0344382345543376	0.028781569580424507	0.2514445	0.7902671831942171	0.4236494334391342	0.5515967733505236	0.8022841704531499	0.4196136574086464	0.5510270783180166
