Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.1391926784542997	0.14221131801605225	0.1796748271851071	0.34555065631866455	0.53978324	0.8854990303593455	0.989913913314867	0.9347997872534818	0.8850755654242883	0.9903243325922676	0.9347466314246269
2	0.0926283839874286	0.14606266021728515	0.18114042593455734	0.3422779192527135	0.5674326	0.886200109398582	0.9880387969373335	0.9343526985550438	0.8821734497077959	0.9914309644670565	0.9336165814449323
3	0.08582131555987141	0.1544967323541641	0.17742247530464028	0.32607758541901904	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
4	0.08122561515873464	0.16356221139431	0.16590288547454865	0.33873764673868817	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
5	0.0797811922361952	0.16244193017482758	0.1719638872126942	0.339458703994751	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
6	0.07889604582864805	0.16473897099494933	0.1665733190706748	0.3425069401661555	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
7	0.07826365728981247	0.16146663725376129	0.17424842635240637	0.345510333776474	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
8	0.07802983342910826	0.15988892018795015	0.1718565286778984	0.34265485405921936	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
9	0.07757176873364044	0.16023170053958893	0.18191228776383608	0.33890990416208905	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
10	0.07735054006792864	0.1574972838163376	0.17355766144097726	0.34691013892491657	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
11	0.07703741540319671	0.1573990672826767	0.17901174536198813	0.34315073986848194	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
12	0.07688799625600627	0.15712440609931946	0.18251449096390754	0.3467826048533122	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
13	0.07671017052181439	0.15920138657093047	0.18911019790797465	0.3450746883948644	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
14	0.07650179031042519	0.1579316794872284	0.19527582758682563	0.34463106592496234	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
15	0.07639784002856398	0.15481582880020142	0.19653768607762115	0.34270785252253216	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
16	0.07630944898977703	0.15673940777778625	0.20427853194860157	0.35088183482487995	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
17	0.07614771214863969	0.15186773538589476	0.18079551349221962	0.35194594661394757	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
18	0.07608502715480833	0.1494439050555229	0.18257571659064536	0.36352015535036725	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
19	0.07592092871838554	0.15095661580562592	0.18847397889646966	0.35072327653567	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
20	0.07584222402984571	0.15435048341751098	0.19773046423263213	0.34782395760218304	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
21	0.0757186953596857	0.15255260169506074	0.19636860791910604	0.35786311825116474	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
22	0.0755839470960919	0.15187682211399078	0.2003294031171243	0.34717555344104767	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
23	0.07552518692716208	0.15006008744239807	0.1871321360140908	0.3547937273979187	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
24	0.0753898305379746	0.15070893466472626	0.19337556851738272	0.34828556577364606	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
25	0.07533335051423795	0.14680762887001036	0.18710694968689484	0.3477451453606288	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
26	0.07524497834066626	0.15262138843536377	0.19788481776337644	0.3573998312155406	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
27	0.07518065475704126	0.14611031115055084	0.1931928599040267	0.3467893401781718	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
28	0.07513220929271006	0.14674721360206605	0.18971187163340994	0.3588833461205165	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
29	0.07503108540442	0.14883531332015992	0.20076894949127502	0.35135526458422345	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
30	0.0750047123023672	0.14765917658805847	0.19173264430557266	0.3525346020857493	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
31	0.07497034920055894	0.1468760460615158	0.21424863503595865	0.3528176099061966	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
32	0.07485762795426211	0.1469796895980835	0.20672837588007498	0.3608197470506032	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
33	0.07476258965417686	0.14735833704471588	0.19623412450507852	0.3595595608154933	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
34	0.07475956407407996	0.14529227912425996	0.21115903628176172	0.3461900552113851	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
35	0.07469420673534216	0.14826293885707856	0.2065160270763938	0.3466099401315053	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
36	0.07461666670775322	0.14412191808223723	0.21111785782681358	0.3646604468425115	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
37	0.07453429102897643	0.14723118543624877	0.2165788613926193	0.3582720657189687	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
38	0.07454233554742051	0.14542001783847808	0.22115944283591074	0.3583555519580841	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
39	0.07451960143550483	0.145650514960289	0.237747513495189	0.35343289872010547	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
40	0.07438701969431173	0.1433889538049698	0.21870669456542938	0.3660631279150645	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
41	0.07434281591167781	0.14408636093139648	0.22397004373786736	0.36045844356218976	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
42	0.07429173068362774	0.14843173325061798	0.22594683821097322	0.36225850383440655	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
43	0.07422987623967259	0.1490665853023529	0.22611561662290802	0.3563139985005061	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
44	0.07424176569208216	0.1494267016649246	0.22509802935257162	0.34568898876508075	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
45	0.07421752690520986	0.14671478867530824	0.2211856146553351	0.35499341785907745	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
46	0.07408183240349689	0.14542655348777772	0.24969325787619936	0.37662607431411743	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
47	0.07405005656901933	0.14229595363140107	0.22899659384926918	0.36547468105951947	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
48	0.07400441891495786	0.1407553017139435	0.21391563350744436	0.36515456438064575	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
49	0.07394953638200134	0.14163194298744203	0.21328968893671052	0.36294111609458923	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
50	0.07390372139261496	0.14517942816019058	0.23108009601017335	0.3559052050113678	0.64382535	0.8969620592820826	0.9826193669852814	0.9378389024112459	0.8876452293812038	0.9906575638529379	0.9363266281368396
