Epoch	Train Loss	Test Loss
1	0.24991238975995464	0.051699659290413064
2	0.042434787632603395	0.03459529137859742
3	0.03354063337962879	0.03126141708344221
4	0.031517322067367404	0.029924263494710127
5	0.030622255311984765	0.02922396787131826
6	0.030095138185118372	0.02882448201999068
7	0.029804110742713275	0.02856977858270208
8	0.029575624591425844	0.028338190509627263
9	0.029439301435884677	0.028366897193094095
10	0.029332735213009935	0.028148485099275908
11	0.029252092579477713	0.02808724222704768
12	0.02918266591272856	0.028000437561422585
13	0.029145675172146997	0.027943826435754698
14	0.02911239848717263	0.027959644328802824
15	0.029088063812569568	0.027911537140607835
16	0.029056963559828307	0.027866553763548532
17	0.029029815742059758	0.027879771869629623
18	0.02900018401836094	0.027856910477081935
19	0.02898976081296017	0.027805212854097285
20	0.028967482537815444	0.027796900272369383
21	0.028964829601739583	0.02784943717221419
22	0.028941735723300985	0.027741210473080476
23	0.028922913458786514	0.027836969960480927
24	0.028926601456968407	0.027746912805984417
25	0.028918708233456863	0.027662808913737534
26	0.02894431156547446	0.02773519456386566
27	0.028906754678801487	0.027717596665024758
28	0.028890370891282432	0.027719659296174846
29	0.028896965674663846	0.027693237954129774
30	0.028887915885762165	0.027722326821337143
31	0.028892445838765095	0.02769583687186241
32	0.028881821428474626	0.02772287220383684
33	0.028885711278570324	0.027718246014167867
34	0.028875528491641347	0.027704487089067698
