Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
16	0.030754635141404196	0.029523314155537536	0.04675261221448149	0.06170082629813289	0.533302	0.9452092229485012	0.9460682681216808	0.9456385504398146	0.9408803255912015	0.950205204933037	0.9455197749284362
17	0.03043301293494559	0.02892069242189865	0.04580651435569145	0.05137235012054033	0.48955232	0.9458451629629927	0.9486202615410303	0.9472306797070998	0.9471540395990508	0.9472485267829105	0.9472012808346103
18	0.02979378253880855	0.028445485863532568	0.04544559585443442	0.05010173498221162	0.4574496	0.9456632372974209	0.9515855561155168	0.9486151533588633	0.9505649119796811	0.9462152260260438	0.9483850816647108
19	0.029296828510107852	0.028029928867377946	0.045106357624889286	0.049734050295273405	0.5191693	0.9486221679651062	0.9492689825572935	0.9489454650417289	0.9461023907910019	0.9516976653702458	0.9488917798203512
20	0.028963208027530166	0.02759691868984216	0.04385063172304544	0.05209277258696549	0.5191693	0.9486221679651062	0.9492689825572935	0.9489454650417289	0.9461023907910019	0.9516976653702458	0.9488917798203512
21	0.028548685351666887	0.027209788898157106	0.04327598617722591	0.04900090323640687	0.4488398	0.9453720977492642	0.954435486341627	0.9498821727474009	0.9513134541775184	0.947652254133203	0.949479324764149
22	0.028133568685683133	0.026947230727386636	0.04332933225331531	0.05038082864304602	0.4488398	0.9453720977492642	0.954435486341627	0.9498821727474009	0.9513134541775184	0.947652254133203	0.949479324764149
23	0.027795810248307157	0.02656019592305293	0.04243273250218751	0.047404240675916205	0.5351463	0.9501776254962953	0.9531079825618889	0.9516405481951553	0.9460379966817538	0.9570750800753037	0.9515245336565489
24	0.027455921385816373	0.026302474430082618	0.04196566193486038	0.04617786489457835	0.5258947	0.9540841422407929	0.951900151342707	0.9529908955179962	0.9510915595320847	0.9546849796958747	0.9528848818431136
25	0.027152534438280668	0.02597727134471407	0.04207328242668207	0.05264892106032847	0.5258947	0.9540841422407929	0.951900151342707	0.9529908955179962	0.9510915595320847	0.9546849796958747	0.9528848818431136
26	0.026877531314070904	0.02576749480102916	0.040994987445141094	0.045486197800489535	0.49159244	0.951238652350967	0.9560189936629071	0.9536228322947996	0.95217221655791	0.9550650597482013	0.9536164442619683
27	0.026563751278445125	0.025400995490820828	0.04079140586427588	0.04530016792248909	0.48362672	0.9513968607155467	0.9570734525284802	0.9542267143385817	0.9531147728900988	0.955243802684648	0.9541781001783141
28	0.02640194082797497	0.025226000870099744	0.04070780859531268	0.04523466627896242	0.5403954	0.9528705273842563	0.9552702263860189	0.954068867941081	0.9481300517732871	0.9597354489654929	0.9538974530059394
29	0.026098602793418465	0.024991653514774264	0.03992112315651299	0.04424979869773332	0.47125694	0.952729423228073	0.9585681149408033	0.9556398509750815	0.9557720101880611	0.955304883559556	0.9555383897836706
30	0.025867417596890468	0.02482050288518941	0.04113245797276065	0.04399102714624989	0.42946744	0.9514852160225296	0.9592603967691089	0.9553569870645494	0.9587561065725987	0.9507455504784604	0.9547340259716538
31	0.025618534110717277	0.024462621603664515	0.03937498014420271	0.043910000798647306	0.49836433	0.9562717383033625	0.9553337007121379	0.9558024893570861	0.9564424905492014	0.9551569682747084	0.9557992971646265
32	0.02543908071217943	0.024388198270084892	0.03936066473091858	0.04280400752478075	0.44588313	0.9550974115294666	0.9592372281613852	0.9571628435951951	0.9605083599260069	0.9529643754892214	0.9567214963953323
33	0.025287590982738587	0.0241542756683319	0.038803109791183815	0.042520887145395946	0.506346	0.9570638500256481	0.9565339686254927	0.956798835962637	0.9563592603914903	0.9572239527406357	0.9567914112014576
34	0.025133609798514343	0.024034813645522336	0.03907424061680618	0.04308361654647689	0.506346	0.9570638500256481	0.9565339686254927	0.956798835962637	0.9563592603914903	0.9572239527406357	0.9567914112014576
35	0.024878497688775567	0.02385299813405082	0.03875029178849165	0.042550789217939894	0.506346	0.9570638500256481	0.9565339686254927	0.956798835962637	0.9563592603914903	0.9572239527406357	0.9567914112014576
36	0.0246687694452703	0.023652252653059928	0.03887340363007093	0.04236021505712315	0.51101184	0.9571758695703956	0.9579521363371082	0.95756384563004	0.9560417284626458	0.9590493901103362	0.9575431975115083
37	0.02464432592000977	0.023670587399219338	0.03980621883132751	0.042319873253080835	0.56232524	0.958044039090447	0.9563868192450328	0.9572147118846883	0.9509296303565896	0.9624468462355034	0.9566535754204378
38	0.02438682075631104	0.023449183069169523	0.037931319150695766	0.04195324834461799	0.46497756	0.9584626743045221	0.95838238312682	0.9584225270340867	0.9619617171801943	0.9547194453933149	0.9583268986509414
39	0.024257282155722513	0.02332130739263989	0.037487485486528145	0.041897518281021666	0.42818454	0.9561799955079676	0.9602551150924523	0.9582132226203462	0.9630029506178098	0.9523886068658733	0.957666368490751
40	0.0241145971292976	0.023280984762351256	0.039842665357434234	0.04226043590560986	0.42818454	0.9561799955079676	0.9602551150924523	0.9582132226203462	0.9630029506178098	0.9523886068658733	0.957666368490751
41	0.024045954798389457	0.0229445311215681	0.03763731798508029	0.040596072025279394	0.48406947	0.9595738975332497	0.9595842785869984	0.9595790880320476	0.9611913590617969	0.9579575934058696	0.9595717517865453
42	0.023866884750355265	0.022911172173917294	0.03742351189957581	0.04054116858412836	0.4916379	0.9584824926357867	0.9608444785186796	0.9596620322091007	0.9592480306400261	0.9600386513649182	0.9596431781604287
43	0.023752828483032968	0.02289743749676524	0.037445370377837746	0.041221602080694746	0.4916379	0.9584824926357867	0.9608444785186796	0.9596620322091007	0.9592480306400261	0.9600386513649182	0.9596431781604287
44	0.023597563499485892	0.02263719938896798	0.0367630618367938	0.040899916676268945	0.4916379	0.9584824926357867	0.9608444785186796	0.9596620322091007	0.9592480306400261	0.9600386513649182	0.9596431781604287
45	0.02344273395251186	0.022576005145202617	0.03679760263395914	0.0406780640326922	0.4916379	0.9584824926357867	0.9608444785186796	0.9596620322091007	0.9592480306400261	0.9600386513649182	0.9596431781604287
46	0.023416639079001888	0.022406194573016586	0.03672726084545687	0.04048102035954533	0.4658636	0.9592673920439709	0.9612313559724458	0.9602483698017968	0.9623441659644202	0.957850749743805	0.9600922003697899
47	0.023237354097376883	0.02232623120669175	0.038712611678393856	0.04037690883761136	0.4563556	0.959335629651148	0.9605051828749906	0.9599200500213605	0.9631675297601885	0.956241871839687	0.959692206139447
48	0.02319560985624856	0.02217091056644111	0.03651666201219179	0.04059577697921324	0.4563556	0.959335629651148	0.9605051828749906	0.9599200500213605	0.9631675297601885	0.956241871839687	0.959692206139447
49	0.02310430617236524	0.022075053289331296	0.03631189702402638	0.03951301988075901	0.43170366	0.96005561663313	0.9620303857247676	0.9610419867308543	0.9660438587645995	0.9548123113003065	0.9603952487221638
50	0.022973216095510705	0.02194968542914737	0.036598028412655643	0.04006760898962145	0.43170366	0.96005561663313	0.9620303857247676	0.9610419867308543	0.9660438587645995	0.9548123113003065	0.9603952487221638
