Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3547497626982237	0.28172435281397423	0.6136048783858618	0.43807264134801666	0.46520242	0.11598200941432822	0.2053441155377501	0.14823707935374456	0.13123214385748697	0.11586542028340381	0.1230709623189167
2	0.2132150746489826	0.17875104293793062	0.38122183829545975	0.29403477547497586	0.349441	0.2528341250645572	0.3056915696020971	0.27676170059136157	0.5216133424098026	0.03789845933180008	0.07066282420749279
3	0.14197937124653867	0.1284704182910014	0.2696465117235978	0.2287182412270842	0.29344454	0.3727316334395093	0.4275601553033113	0.3982677251510989	0.5309734513274337	0.0326433711699681	0.061505486568972347
4	0.10775001719594002	0.10376922720218007	0.21867901956041655	0.1988341017016049	0.22272061	0.34003679887706517	0.5541459554368524	0.42145750605981525	0.5289124138619794	0.032742290476543756	0.06166708391311182
5	0.09062710247541729	0.09094550451145897	0.1949436292052269	0.18476055716646128	0.21981995	0.33885655751544963	0.558331478596335	0.42174945535295233	0.5275789049107593	0.032346613250241116	0.06095593161098651
6	0.08152131089254429	0.08384527162283281	0.1834792997688055	0.1779758593645589	0.2208859	0.34094893314421093	0.5543128817666988	0.4222058453040495	0.5302340702210663	0.0302507604421693	0.05723610331274564
7	0.07642003482109622	0.07966819179208973	0.1778638263543447	0.1746971226971725	0.2056659	0.334318112387011	0.5750859361475876	0.42282997297622865	0.5344396453739486	0.029069911219922348	0.05514054859099598
8	0.07345542664590635	0.0770762091196036	0.17506638231376806	0.17324005966556483	0.21724279	0.3389296762829527	0.5662573880357099	0.42404811289307015	0.530781010719755	0.032142592180428815	0.060614539794687054
9	0.07159860216473278	0.0753458660991886	0.17365287927289805	0.17249619267110167	0.227431	0.34846595160888	0.5527610851447932	0.42745814249242214	0.5252558874927187	0.03902366644409823	0.07264984317900612
10	0.07034972319869619	0.073797745417945	0.1728659551590681	0.17095461641920023	0.21912912	0.3611183355006502	0.5665665108687588	0.4410928046438421	0.5215382205513784	0.04116897890545787	0.076313919640606
11	0.06903173539199327	0.07138450236260137	0.17204179552694163	0.16839960551467434	0.25085875	0.38598293652566223	0.5342260800751787	0.4481637267969856	0.5209449447167446	0.11302149021935357	0.1857447673237147
12	0.06735189562957537	0.06879914641568932	0.17367156284550825	0.16628624601610775	0.18949212	0.3775831693736096	0.5445878774389792	0.4459632895146531	0.564038888301807	0.13199544971189753	0.21392785571142284
13	0.06595922947714203	0.06664846705484993	0.17694422540565333	0.1659105242840175	0.16758586	0.3672021184175354	0.5435430422632738	0.4383007787183552	0.5648660534320372	0.19058659148799367	0.2850103087064653
14	0.0649135605873246	0.06476835505683211	0.18050956105192503	0.16768462467810202	0.16758586	0.3672021184175354	0.5435430422632738	0.4383007787183552	0.5648660534320372	0.19058659148799367	0.2850103087064653
15	0.06405408739259369	0.06327822337610813	0.18471885348359743	0.16778704832340108	0.16758586	0.3672021184175354	0.5435430422632738	0.4383007787183552	0.5648660534320372	0.19058659148799367	0.2850103087064653
16	0.06327402013304986	0.061837798196680935	0.18773346580564976	0.16706964065288676	0.16758586	0.3672021184175354	0.5435430422632738	0.4383007787183552	0.5648660534320372	0.19058659148799367	0.2850103087064653
17	0.06256556863847532	0.06070334148369258	0.19094854034483433	0.16494771350046683	0.09533879	0.3333320945305619	0.5545169028365111	0.41637323739337323	0.6194925135002455	0.2496537824269852	0.3558863448081363
18	0.06214674591625992	0.05934767891900449	0.1907419798274835	0.1676331188144355	0.09533879	0.3333320945305619	0.5545169028365111	0.41637323739337323	0.6194925135002455	0.2496537824269852	0.3558863448081363
19	0.06160403866516916	0.05830920011370997	0.19140893407166004	0.1664205689368577	0.09533879	0.3333320945305619	0.5545169028365111	0.41637323739337323	0.6194925135002455	0.2496537824269852	0.3558863448081363
20	0.060974395980960445	0.057394458287501636	0.19340043577055135	0.16414948604230223	0.41399965	0.5343169855777453	0.3476951801567871	0.4212627620766886	0.601274804285613	0.3143470089274674	0.41285372092079087
21	0.060369755582589855	0.056550408230174945	0.19285452055434385	0.1684096684229785	0.41399965	0.5343169855777453	0.3476951801567871	0.4212627620766886	0.601274804285613	0.3143470089274674	0.41285372092079087
22	0.06000282135056822	0.055748261605636985	0.19408798714478812	0.16368062794208527	0.43690172	0.5494275101478134	0.3548173702302347	0.43118059833811667	0.5989928791676834	0.33387738951949947	0.42876311004898654
23	0.05972415542131976	0.05504245273297346	0.19425973234077296	0.1627506865509625	0.41528946	0.5402497778193555	0.3570368721715261	0.4299386174216339	0.6000090047500056	0.32956203477013624	0.4254439522726366
24	0.05914373107646641	0.054588720909779585	0.19506688229739666	0.16395001267564707	0.41528946	0.5402497778193555	0.3570368721715261	0.4299386174216339	0.6000090047500056	0.32956203477013624	0.4254439522726366
25	0.05883096256538441	0.05407378600933884	0.1943724292020003	0.16362186649750018	0.41528946	0.5402497778193555	0.3570368721715261	0.4299386174216339	0.6000090047500056	0.32956203477013624	0.4254439522726366
26	0.058651417885956014	0.05353639307844488	0.19421355612576008	0.16374796063735567	0.41528946	0.5402497778193555	0.3570368721715261	0.4299386174216339	0.6000090047500056	0.32956203477013624	0.4254439522726366
27	0.05831159680689636	0.05313899278452125	0.19483965324858823	0.1638304146713224	0.41528946	0.5402497778193555	0.3570368721715261	0.4299386174216339	0.6000090047500056	0.32956203477013624	0.4254439522726366
28	0.05799969246512965	0.052587160109719144	0.19220394579072794	0.16308708360482907	0.41528946	0.5402497778193555	0.3570368721715261	0.4299386174216339	0.6000090047500056	0.32956203477013624	0.4254439522726366
29	0.05769988806232026	0.05228039372382285	0.19134200364351273	0.16346874370657163	0.41528946	0.5402497778193555	0.3570368721715261	0.4299386174216339	0.6000090047500056	0.32956203477013624	0.4254439522726366
30	0.05747074967152194	0.05189222573668142	0.19007175043225288	0.16291216401190595	0.41528946	0.5402497778193555	0.3570368721715261	0.4299386174216339	0.6000090047500056	0.32956203477013624	0.4254439522726366
31	0.05720603191538861	0.05170742761862429	0.18872609734535217	0.16757959718334264	0.41528946	0.5402497778193555	0.3570368721715261	0.4299386174216339	0.6000090047500056	0.32956203477013624	0.4254439522726366
