Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3669669753626773	0.3561080607432353	0.6853601982196172	0.6408837519843003	0.45720783	0.06577383856764808	0.5667087073719613	0.11786762266518877	0.06661001822369722	0.3852906991121992	0.11358344656137598
2	0.3257311645307039	0.3113821043243891	0.6113168944915136	0.551801387605996	0.4394079	0.07534765896780099	0.47737839107747854	0.13015252024599444	0.08450943756668733	0.2242686153770062	0.12276011438433815
3	0.27884963154792786	0.26562275162226034	0.5195035537083944	0.47025944241162004	0.43966848	0.11016256647498811	0.315051808986819	0.16324432029317923	0.09530418379033888	0.0874570319262062	0.0912121427051564
4	0.2370783718008744	0.2268187643229207	0.44833974291880924	0.4007688976567367	0.40095767	0.15980124433433743	0.35093478744714	0.21960391366416615	0.13531563046589282	0.04735143556643668	0.07015374469312889
5	0.20232114862454564	0.19490997380093683	0.37925878912210464	0.35238105778036444	0.3522513	0.17803817903940541	0.41556000692435147	0.24927821096451783	0.19671431619372734	0.02280090016568984	0.04086517152734687
6	0.1739586140764387	0.16908998900576483	0.3317244326074918	0.3082580967196103	0.3266256	0.2212378402093829	0.4520488661374484	0.2970809132887618	0.5145276682727405	0.021786977273289314	0.04180382806337005
7	0.15114516372743406	0.1485850858160212	0.29072634875774384	0.2746193152049492	0.3327614	0.311757524774821	0.37576353339763086	0.3407811518794295	0.5053003533568905	0.022986373865519202	0.04397241966577176
8	0.13327352859471975	0.13224092720052863	0.2644076918562253	0.24921127074751362	0.29422265	0.33046377274906946	0.44736256398842644	0.3801288634745858	0.5078377408160824	0.026238346069194056	0.04989859204608918
9	0.119159114203955	0.11957137503578694	0.24111149708429971	0.23005040503781418	0.28677467	0.3586949399436483	0.4399683458218958	0.395196379236141	0.5073823651166	0.02273289314241907	0.04351608035740702
10	0.10825548242581517	0.10971381741611264	0.22392168641090393	0.21542759856273389	0.2639368	0.36304234435013516	0.4733412468778594	0.41091890789452495	0.5108180201541197	0.021310928110393947	0.04091491786155162
11	0.09984497039725906	0.10198842102213751	0.21062611291805902	0.20417007598383674	0.23230398	0.34338665656995915	0.5382755891881198	0.41929130066265985	0.5108489879132081	0.021688057966713654	0.04160958396346707
12	0.0933525413274765	0.09599844819005532	0.20111196115612984	0.19609265748796792	0.2190157	0.3362280403658338	0.5627581175655959	0.4209521078821288	0.5160055138612345	0.0208286964908376	0.040041122672736025
13	0.08824995571845456	0.09116173158340816	0.1937608358760675	0.18940869950014969	0.20591576	0.32998778665490824	0.5829747508469966	0.4214292258564785	0.5053810354857475	0.021484036896901353	0.04121595976847898
14	0.08425529830549892	0.08750817773840096	0.18827137102683386	0.18514107244795766	0.21314526	0.33313586523340727	0.5736516062022405	0.4214966134725193	0.5122562674094707	0.02273907559908005	0.043545179011176355
