Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.317758327923142	0.19524792813453354	0.4028826480911624	0.2869655347787417	0.5640752	0.5348556380307826	0.419610026066059	0.4702752475188132	0.2005822878077734	0.41963678793360915	0.27142572766377304
2	0.13773843753509796	0.0881578428279452	0.16702727540846793	0.12799071675309767	0.59642315	0.80237044921855	0.4195939689455289	0.5510304495740433	0.8022882171145541	0.41961537843956903	0.551029516677151
3	0.07099573602541707	0.04925100693181783	0.08690663907797105	0.07290869607375218	0.24245527	0.7927507427929014	0.42271440270187816	0.5514056210879817	0.8022882171145541	0.41961537843956903	0.551029516677151
4	0.044573834201750845	0.03312643495302241	0.05686153309239495	0.05118113896594598	0.58366	0.8023190363615895	0.419610026066059	0.55103217054536	0.8022882171145541	0.41961537843956903	0.551029516677151
5	0.03218199003738566	0.025399706224683953	0.04379726693995537	0.04132856594828459	0.5802024	0.8023272474209923	0.419610026066059	0.5510341070832381	0.8022882171145541	0.41961537843956903	0.551029516677151
6	0.02547190296284568	0.021334780411434776	0.037403926613830754	0.036379421072510576	0.57421577	0.8022944041917394	0.419610026066059	0.5510263610133931	0.8022882171145541	0.41961537843956903	0.551029516677151
7	0.021476480375545528	0.01910174755426515	0.0339954559721293	0.03374410210034022	0.57333636	0.8022944041917394	0.419610026066059	0.5510263610133931	0.8022882171145541	0.41961537843956903	0.551029516677151
8	0.018991970779517524	0.01787743589081684	0.03206030474675278	0.032334690225812104	0.5584064	0.8023334356770033	0.41960467369254895	0.5510309513852036	0.8022882171145541	0.41961537843956903	0.551029516677151
9	0.017387150415183548	0.01720485554522827	0.03092548458446418	0.03185171545124971	0.26144555	0.7848250220020371	0.424801828370791	0.5512362828170579	0.8022882171145541	0.41961537843956903	0.551029516677151
10	0.016339408941208743	0.016756713679921226	0.030242314592244163	0.034184431098401545	0.26144555	0.7848250220020371	0.424801828370791	0.5512362828170579	0.8022882171145541	0.41961537843956903	0.551029516677151
