Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
13	0.0625597386262446	0.07066712772347412	0.09093715757131576	0.09714967900161016	0.28868014	0.8390172630917265	0.2771334917217835	0.4166458388039428	0.9024195491057072	0.25883534685878107	0.4022856270688454
14	0.06241777291153453	0.07050429522138783	0.09002123795449733	0.09700877175240194	0.28868014	0.8390172630917265	0.2771334917217835	0.4166458388039428	0.9024195491057072	0.25883534685878107	0.4022856270688454
15	0.062223203654748115	0.07040517456766407	0.09200152111550172	0.09728246557257943	0.28868014	0.8390172630917265	0.2771334917217835	0.4166458388039428	0.9024195491057072	0.25883534685878107	0.4022856270688454
16	0.06209278502738646	0.07028017706884923	0.09105421611418327	0.09628235648496676	0.31953296	0.8593099819668767	0.27609498817698264	0.4179146393580566	0.9056599637308287	0.260808538666633	0.4049896781336824
17	0.061946265179428694	0.07016689931752823	0.09001971116910377	0.09634099730243117	0.31953296	0.8593099819668767	0.27609498817698264	0.4179146393580566	0.9056599637308287	0.260808538666633	0.4049896781336824
18	0.061819337164251	0.07006010766756737	0.09028939999639989	0.0973953422474659	0.31953296	0.8593099819668767	0.27609498817698264	0.4179146393580566	0.9056599637308287	0.260808538666633	0.4049896781336824
19	0.06169077156153328	0.06998152967731831	0.09027094808717569	0.09556887026055384	0.30123425	0.8509959653080027	0.28184586376769505	0.42344780489038675	0.9000798141640359	0.2649997299399765	0.4094499965859838
20	0.06162080217281816	0.06989293956687137	0.09001289886732897	0.09689595655111943	0.30123425	0.8509959653080027	0.28184586376769505	0.42344780489038675	0.9000798141640359	0.2649997299399765	0.4094499965859838
21	0.06149186275125521	0.06982245882657373	0.08960893139243126	0.09571608626994035	0.30123425	0.8509959653080027	0.28184586376769505	0.42344780489038675	0.9000798141640359	0.2649997299399765	0.4094499965859838
22	0.06143821185633024	0.06976394919615428	0.0901479913915197	0.09535097580845073	0.32861462	0.8588831293753006	0.28184937104072716	0.4244214480145598	0.8975135487226829	0.2686939406246734	0.4135738354849542
23	0.061322384659967206	0.06970325724016559	0.08955596043417852	0.09551988838840339	0.32861462	0.8588831293753006	0.28184937104072716	0.4244214480145598	0.8975135487226829	0.2686939406246734	0.4135738354849542
24	0.061254814813433256	0.0696317968905856	0.0902693671360612	0.09524517222228697	0.32523513	0.8571648877109541	0.2826690207483258	0.4251390621579493	0.8994021394882277	0.26792690001255604	0.41286392943808814
25	0.06118138680754271	0.06958270480193324	0.0894875389834245	0.09484028078741946	0.30289483	0.8542157142296851	0.28263570165452095	0.42473775267781494	0.9032399414167153	0.2660505089403897	0.4110312301546878
26	0.06111432778100861	0.06953265218032618	0.09118647278596957	0.09490433551244816	0.30289483	0.8542157142296851	0.28263570165452095	0.42473775267781494	0.9032399414167153	0.2660505089403897	0.4110312301546878
27	0.061037814445687406	0.06948551579015487	0.08912465476741394	0.09527347087860108	0.30289483	0.8542157142296851	0.28263570165452095	0.42473775267781494	0.9032399414167153	0.2660505089403897	0.4110312301546878
28	0.06095019958594666	0.06943931937280853	0.08883068090925614	0.09472396208320634	0.322677	0.8570600764766001	0.28323474388840136	0.4257656650235787	0.8970526134054412	0.2697036845306111	0.41471967279069544
29	0.06091776957579883	0.06938730237089981	0.09074492581188678	0.0955836039225934	0.322677	0.8570600764766001	0.28323474388840136	0.4257656650235787	0.8970526134054412	0.2697036845306111	0.41471967279069544
30	0.060843935361522765	0.0693403952518257	0.09033060106138388	0.09466169260568538	0.32789418	0.8543797245559536	0.28465869673942856	0.4270384815221609	0.8986832471354155	0.27034586622278617	0.41565312297280027
31	0.060763568854501925	0.06929489149380538	0.09086752075701952	0.09653517769302351	0.32789418	0.8543797245559536	0.28465869673942856	0.4270384815221609	0.8986832471354155	0.27034586622278617	0.41565312297280027
32	0.060710666135955	0.06925806268197247	0.0892053842296203	0.09516796763923209	0.32789418	0.8543797245559536	0.28465869673942856	0.4270384815221609	0.8986832471354155	0.27034586622278617	0.41565312297280027
33	0.06064025791411244	0.06920475919210052	0.08845559218277534	0.09565889332759178	0.32789418	0.8543797245559536	0.28465869673942856	0.4270384815221609	0.8986832471354155	0.27034586622278617	0.41565312297280027
34	0.06058892031065558	0.06915084690139708	0.08868312346438567	0.09426502664968119	0.3308097	0.8512285205228401	0.2870373293097897	0.4293098333735065	0.8960958537145401	0.27101259882618584	0.4161622950872646
35	0.0605777952736604	0.0691183288897372	0.08886911959697803	0.0948326476044574	0.3308097	0.8512285205228401	0.2870373293097897	0.4293098333735065	0.8960958537145401	0.27101259882618584	0.4161622950872646
36	0.060506802287461074	0.06905056315995121	0.089063233807683	0.09460671902713129	0.3308097	0.8512285205228401	0.2870373293097897	0.4293098333735065	0.8960958537145401	0.27101259882618584	0.4161622950872646
37	0.06042107310745478	0.06903772232106935	0.08854926557590564	0.09409565607369956	0.3153056	0.8505311290377919	0.28691492548096986	0.4290842181704505	0.9006635539288268	0.26987483945457696	0.41530706449799587
38	0.060405421030921995	0.06901141926172678	0.08843996029347181	0.09454825545771647	0.3153056	0.8505311290377919	0.28691492548096986	0.4290842181704505	0.9006635539288268	0.26987483945457696	0.41530706449799587
39	0.060365266202666364	0.06893425441931113	0.08957292445003986	0.09416729354504812	0.3153056	0.8505311290377919	0.28691492548096986	0.4290842181704505	0.9006635539288268	0.26987483945457696	0.41530706449799587
40	0.060367238004132344	0.06892690995423975	0.08964275375008583	0.09444384043247013	0.3153056	0.8505311290377919	0.28691492548096986	0.4290842181704505	0.9006635539288268	0.26987483945457696	0.41530706449799587
41	0.060253070580133836	0.06888521465835935	0.08886696233103673	0.09402675008622266	0.31328565	0.8410877838010269	0.28852090580236234	0.4296557055112188	0.9011012914475369	0.2702424016683396	0.4157887707568589
42	0.06024739109814289	0.06884819499643172	0.08847646956642469	0.095045014634981	0.31328565	0.8410877838010269	0.28852090580236234	0.4296557055112188	0.9011012914475369	0.2702424016683396	0.4157887707568589
43	0.06021073515206393	0.06882470220295807	0.08816385072966416	0.09418417664907747	0.31328565	0.8410877838010269	0.28852090580236234	0.4296557055112188	0.9011012914475369	0.2702424016683396	0.4157887707568589
44	0.06013656530506499	0.06880255842234119	0.08815786506980658	0.09372183563093008	0.33900407	0.8623424324135404	0.28556988627316465	0.4290554711262217	0.9031645101923761	0.27005721765224544	0.41578857417326737
45	0.060119281718298764	0.06876672771206851	0.08865116397539774	0.09395132202465656	0.33900407	0.8623424324135404	0.28556988627316465	0.4290554711262217	0.9031645101923761	0.27005721765224544	0.41578857417326737
46	0.06005444665972424	0.06873809659095892	0.0883926019941767	0.09560600922016774	0.33900407	0.8623424324135404	0.28556988627316465	0.4290554711262217	0.9031645101923761	0.27005721765224544	0.41578857417326737
47	0.06005672557381894	0.06871782520280803	0.08796578167627254	0.09388232169262434	0.33900407	0.8623424324135404	0.28556988627316465	0.4290554711262217	0.9031645101923761	0.27005721765224544	0.41578857417326737
48	0.059992431319658236	0.06871048099029872	0.08893096415946881	0.09416579277081005	0.33900407	0.8623424324135404	0.28556988627316465	0.4290554711262217	0.9031645101923761	0.27005721765224544	0.41578857417326737
49	0.05996603049079901	0.06865808670803653	0.08794178652266661	0.09406096985784627	0.33900407	0.8623424324135404	0.28556988627316465	0.4290554711262217	0.9031645101923761	0.27005721765224544	0.41578857417326737
50	0.05993518332690911	0.0686473514474297	0.08776176422834396	0.0940412224601891	0.33900407	0.8623424324135404	0.28556988627316465	0.4290554711262217	0.9031645101923761	0.27005721765224544	0.41578857417326737
