Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3447424078085383	0.28113515129903466	0.5617395855818584	0.4618912852472729	0.6784724	0.6570227380388441	0.29695068752709697	0.4090330999856231	0.0658426971604731	0.4472164385614653	0.1147857409768321
2	0.23154537019426705	0.1830569022312397	0.4036382827789161	0.29420705801910824	0.56643915	0.8021879061390313	0.41957618999191776	0.5509720679815004	0.49604168247464403	0.41989198679005935	0.4548013345817257
3	0.15208998505697877	0.11791869779912437	0.261040365525112	0.17685801535844803	0.5881965	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
4	0.10183783605328349	0.07841816453672038	0.18223667932543786	0.11809822627239758	0.59025455	0.8023149901239369	0.4196083049205423	0.5510297321993393	0.8022841704531499	0.4196136574086464	0.5510270783180166
5	0.07123804574862855	0.05561598726525539	0.12685095267311022	0.08335334600673781	0.23834306	0.7631163129559367	0.43169422305958927	0.5514395695307639	0.8022841704531499	0.4196136574086464	0.5510270783180166
6	0.05258782588128672	0.041552263425617686	0.0908957320223948	0.06522726826369762	0.58397883	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
7	0.04069138103027324	0.03272855127366578	0.06669921760156655	0.052590429989828005	0.28307182	0.8016945341564122	0.4198545193733307	0.5510954674310524	0.8022841704531499	0.4196136574086464	0.5510270783180166
8	0.032842699117714265	0.027107036331804786	0.05132545943662619	0.04629809036850929	0.23777436	0.6938557175623871	0.4582265065915891	0.5519451214008485	0.8022841704531499	0.4196136574086464	0.5510270783180166
9	0.027496595935682294	0.023477566451197716	0.04720722974106005	0.0403551473799679	0.26093924	0.7971165731190857	0.42111770656589714	0.5510925258553362	0.8022841704531499	0.4196136574086464	0.5510270783180166
10	0.023839646278590452	0.02107030871074374	0.04433464330093116	0.03726882818672392	0.26288164	0.7949299465779659	0.4221239743294671	0.5514283017350781	0.8022841704531499	0.4196136574086464	0.5510270783180166
11	0.021263595555954782	0.019519066074635924	0.04071969159279659	0.03514091422160467	0.27014157	0.7930442465437094	0.4227823303662708	0.551534406312188	0.8022841704531499	0.4196136574086464	0.5510270783180166
12	0.019421322920100122	0.01839527206086531	0.03654727130938487	0.03544147809346517	0.23303191	0.6488564823048195	0.48821649743883444	0.5571892829653883	0.8022841704531499	0.4196136574086464	0.5510270783180166
13	0.018107183468451755	0.017646698326599305	0.035439730639670305	0.03300895645386643	0.22692609	0.6112813748690693	0.5060349303373674	0.5537012688474953	0.8022841704531499	0.4196136574086464	0.5510270783180166
14	0.017163221564021756	0.0173466406399157	0.03464941048081134	0.03231703779763646	0.21942867	0.6217048233673261	0.5048038580734254	0.5571887702051233	0.8022841704531499	0.4196136574086464	0.5510270783180166
