Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.2245925740332439	0.08522979968909136	0.16226855204993348	0.14716255676114198	0.45675993	0.7459158112137682	0.9548189795115727	0.8375374897351595	0.7545159408140788	0.9389235121945989	0.8366791690099318
2	0.11402811000059392	0.058766598246761205	0.12196629431408718	0.11110589212991974	0.46949953	0.809707513404829	0.9371071608970164	0.8687615466100284	0.8145018332374588	0.9303334687714334	0.8685728847462704
3	0.08725944658805584	0.05739779835662891	0.11155494819884411	0.10243043461532304	0.42692593	0.8340704792756659	0.9279275596364847	0.8784992574417838	0.8487256164097159	0.9078775190242023	0.8773056263138234
4	0.07229978121560196	0.05444104842764815	0.09981984128771505	0.09140607342123985	0.42064422	0.8512424779351462	0.9381600931957098	0.8925903374857544	0.8592825987822038	0.9263617560590041	0.8915622363442169
5	0.06608832107278807	0.05206778537981289	0.0943430364284395	0.08833248083564368	0.40467802	0.8545318120149785	0.9370282723523606	0.8938806735753875	0.8655183766970231	0.9224048828179601	0.8930566483603803
6	0.06075684853411954	0.05089371490109827	0.08477134943150726	0.08423400963797714	0.5191464	0.8847837571574548	0.9240556064671757	0.9039933647553061	0.8811351353169523	0.9279496752357753	0.9039366843242485
7	0.056419559200776036	0.05003362494645659	0.08059636727077087	0.08263472095131874	0.5087542	0.8886617483569775	0.9273010467284423	0.907570322111352	0.8871771954331756	0.928834394945925	0.9075280112699876
8	0.05420772241878098	0.04934963626191788	0.07936219803450215	0.08132811748620236	0.58373034	0.8961423866920833	0.9298964224044999	0.9127074355689908	0.8798541796857531	0.9437039282282743	0.9106612419247976
9	0.05275225106241374	0.049055471785904206	0.07673531762066349	0.07994953853388627	0.54771256	0.8984416235403375	0.929719689087225	0.913813087643118	0.8902065223675297	0.9375859492608795	0.9132821589625961
10	0.05183283038694283	0.048755244611157586	0.07646897536325097	0.07958609018136155	0.55519646	0.8987865592072716	0.9322907471779155	0.915232131286703	0.8900237791565081	0.9405993193373822	0.9146129113714885
