Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
20	0.06383081532337449	0.06447235483210534	0.16503721397174032	0.17353760885695615	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
21	0.06264024674892425	0.0633163454476744	0.16518104586162066	0.1739460906634728	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
22	0.061341135407036	0.06247024063486606	0.16422004762448764	0.17249972745776176	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
23	0.06046755009076812	0.06120060267858207	0.16506817309479965	0.1733758095651865	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
24	0.059678607095371594	0.06060362851712853	0.16687247784514175	0.17521918192505836	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
25	0.058791622790423305	0.05964498349931091	0.16655045120339645	0.17556877123812833	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
26	0.058291303230957554	0.059641271363943815	0.16707073544201098	0.17451009278496107	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
27	0.05743567225607959	0.05896664643660188	0.16699407092834773	0.17637377853194872	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
28	0.05719370875846256	0.0584209457738325	0.1672162393990316	0.17538176787396273	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
29	0.05666738348928365	0.05826563271693885	0.16433102519888626	0.17760654414693514	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
30	0.05606094707142223	0.05776825197972357	0.16661903654274188	0.17617706023156643	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
31	0.05574383965947411	0.05732923233881593	0.1666852980852127	0.17579490256806216	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
32	0.055372133444656024	0.05755056568887085	0.16724864275831924	0.17892108050485453	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
33	0.05537346974015236	0.056980196153745055	0.16615487556708486	0.1772838719189167	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
34	0.05517332357439128	0.056917385780252516	0.1690596020535419	0.17963185037175813	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
35	0.05462479747154496	0.056689542834647	0.16774179119812815	0.17766888191302618	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
36	0.05481722605499354	0.05651094554923475	0.16742727121240214	0.17756261428197226	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
37	0.05466456636786461	0.05598256713710725	0.16994305817704453	0.17768313797811666	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
38	0.05459643189202656	0.05617195344530046	0.16953731798811963	0.17865184880793095	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
39	0.05409195504405282	0.05573611648287624	0.16762780554984746	0.1772511899471283	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
40	0.05381940149448135	0.05590942455455661	0.16783896284668068	0.17734402604401112	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
41	0.053735919906334445	0.05570545175578445	0.16890076508647517	0.17878941570719084	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
42	0.053697273406115444	0.0556039692601189	0.16806752391551671	0.17764863123496374	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
43	0.05356257402084091	0.055448255967348814	0.16720662030734515	0.18080695097645125	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
44	0.05353711586106907	0.05534997163340449	0.16898363789445475	0.1773983140786489	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
45	0.05327580936930396	0.05497379356529564	0.16850893395511726	0.176832539960742	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
46	0.05301634865728291	0.05483229842502624	0.1708324692751232	0.17727319399515787	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
47	0.053294719010591504	0.05466042959596962	0.16744642155735115	0.1813392440478007	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
48	0.05265016989274458	0.05440982279833406	0.16771706115258367	0.17690029802421728	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
49	0.05264771330085668	0.054528063628822565	0.1663293281668111	0.17708884303768477	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
50	0.052853664552623573	0.054501053877174854	0.16815297854574104	0.17744740595420203	0.15129699	0.3264037282029216	0.5533978781808739	0.410617869545073	0.6358914044888758	0.2005588940821525	0.3049402386693175
