Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.36349465630271216	0.3213328616693616	0.6354969300721821	0.5908865928649902	0.39314336	0.06958860204566196	0.6722432425748696	0.12612148649228602	0.07380641292008482	0.3195526374360116	0.11991606084544684
2	0.2973528092557734	0.2606905857101083	0.5159816224324075	0.482204832136631	0.41489112	0.09290337068230108	0.4706333308603507	0.15517506729437375	0.07484996765234672	0.12946682493755718	0.09485845520371625
3	0.2434636267748746	0.21411533700302243	0.4244396247361836	0.3992565597097079	0.38011715	0.11775333265692862	0.444864851497391	0.18621623090439973	0.10225442084384806	0.06788955659420827	0.08160156351597884
4	0.2010937189513987	0.17738524125888944	0.35266735836079244	0.33556296428044635	0.3333131	0.1597412255832491	0.4807169176744071	0.23979805830033432	0.18546677815155463	0.05896827163241586	0.08948516477072826
5	0.16859689409082587	0.150168236810714	0.2997598585329558	0.28926406676570576	0.3324955	0.22788387673068333	0.3943109033805673	0.2888391229623457	0.4490036976170912	0.05405321858693771	0.09649045359231873
6	0.14458551135930148	0.12997693149372935	0.2616795348493676	0.25613071272770566	0.32900858	0.32690786819098855	0.3756707965477162	0.349597121019035	0.5203438968309507	0.03217968692039469	0.060611000809311165
7	0.12689310163259507	0.1154157838318497	0.23435281766088387	0.2324321543176969	0.2679209	0.31943176890834385	0.47822538764003264	0.38302265642988537	0.5185838972246739	0.03269283082325593	0.06150804036174358
8	0.11380746296860955	0.10456745279952884	0.21478007106404556	0.21549501766761145	0.2860372	0.37902977016813205	0.4253715656453248	0.4008657857325969	0.5193082440797877	0.032674283453272994	0.06148029664097718
9	0.104033562541008	0.0966434336733073	0.2006596538581346	0.20333473632733026	0.2369832	0.3468624496972699	0.5280930830674877	0.41870850255020137	0.5180911402307843	0.03275465538986572	0.061613964901671175
10	0.09664440615610644	0.09069570316933095	0.190483931255968	0.1945512139548858	0.21064395	0.33549396757228905	0.5699112199223484	0.42235626430369777	0.5202025215923757	0.032396072903528944	0.06099370856880125
11	0.09131610935384576	0.08596508111804724	0.1830355528938143	0.1882352170844873	0.21061711	0.33546854652727764	0.5701770655587705	0.4224090944483377	0.5199801192842942	0.032340430793580136	0.060893555596945426
12	0.08679587570103732	0.08246720721945167	0.17763019392364904	0.18365291443963846	0.21291037	0.33577886117290673	0.5701585181887875	0.4226499144131861	0.5190967108492882	0.03268664836659495	0.06150070085440258
13	0.08348763517358086	0.07990187266841531	0.17366983819949	0.18032425145308176	0.21282987	0.3360346605546709	0.5701399708188045	0.42284739592050086	0.5210042008401681	0.032204416747038604	0.06065934577806762
14	0.08097005445848812	0.07810179539956152	0.17075927751628975	0.17790780899425349	0.21344876	0.33598755696078036	0.5702636199520241	0.42284409746973833	0.5163101345465105	0.03297722382966095	0.061994781466651945
15	0.07878119051456452	0.0764114058110863	0.1685697742198643	0.17611288093030453	0.21437044	0.33654449879535664	0.5699792269456191	0.42320651475367693	0.5200685760387252	0.031882929000667706	0.06008248671824029
