Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.24275613173109586	0.11286475945536684	0.2083334059092649	0.17512607160541746	0.5607079	0.8022903575741449	0.4196083049205423	0.5510239225705781	0.8022841704531499	0.4196136574086464	0.5510270783180166
2	0.0750096201988273	0.04633753219755685	0.0788876635918192	0.07319587055179808	0.27108082	0.802275960170697	0.4196136574086464	0.5510251418048401	0.8022841704531499	0.4196136574086464	0.5510270783180166
3	0.03897117066090224	0.028455256416303355	0.0485321634277037	0.04757080434097184	0.27138367	0.802275960170697	0.4196136574086464	0.5510251418048401	0.8022841704531499	0.4196136574086464	0.5510270783180166
4	0.026745764966138074	0.021602229783084334	0.038165418371842924	0.03849190452860461	0.5699941	0.8022903575741449	0.4196083049205423	0.5510239225705781	0.8022841704531499	0.4196136574086464	0.5510270783180166
5	0.021233198752046607	0.018568093547733817	0.033760099179425816	0.034577100020315915	0.5678118	0.8022903575741449	0.4196083049205423	0.5510239225705781	0.8022841704531499	0.4196136574086464	0.5510270783180166
6	0.018383231846096575	0.01719739274462549	0.031628601253032684	0.0327078178524971	0.5603792	0.8026707902794703	0.4195280175989809	0.5510443689845964	0.8022841704531499	0.4196136574086464	0.5510270783180166
7	0.016809713954228114	0.01655171200542188	0.03052903087750362	0.03180284394572178	0.26812795	0.8016023872299548	0.4198491668852266	0.5510690838581862	0.8022841704531499	0.4196136574086464	0.5510270783180166
8	0.015894749625509637	0.016242292209914546	0.030053892083893155	0.03135043310208453	0.26537296	0.7796128174808705	0.42700544348040187	0.5517882956722622	0.8022841704531499	0.4196136574086464	0.5510270783180166
9	0.01527236718455421	0.015963209747541243	0.030370712529417056	0.03132876174317466	0.2563501	0.703377845020392	0.45786253740051064	0.5546661479356125	0.8042501836499107	0.41019863083354297	0.5432955596751725
10	0.014806720634281147	0.015741654626298243	0.030889213702101615	0.03134398493501875	0.2563501	0.703377845020392	0.45786253740051064	0.5546661479356125	0.8042501836499107	0.41019863083354297	0.5432955596751725
11	0.014477063752863496	0.015575878617421882	0.030857790712338344	0.030943121761083603	0.24638624	0.6335605499412137	0.4989803510161699	0.5582743463523889	0.8143575174825175	0.2792446568787501	0.4158824678249294
12	0.014251479661458583	0.015403009792108362	0.030991846992141883	0.03095662107484208	0.24638624	0.6335605499412137	0.4989803510161699	0.5582743463523889	0.8143575174825175	0.2792446568787501	0.4158824678249294
13	0.014090577980167553	0.015269680675573466	0.030857753696714996	0.03087756513721413	0.23092589	0.6074201572982888	0.5175534847373802	0.558897395214686	0.8142126944325806	0.31632134197581746	0.45563042573204016
14	0.013983692328796768	0.015185355844839318	0.03053364778162947	0.03142674888173739	0.23092589	0.6074201572982888	0.5175534847373802	0.558897395214686	0.8142126944325806	0.31632134197581746	0.45563042573204016
15	0.013892091383210948	0.015073465978408732	0.03141474309762952	0.031098730344739225	0.23092589	0.6074201572982888	0.5175534847373802	0.558897395214686	0.8142126944325806	0.31632134197581746	0.45563042573204016
16	0.013815570008162349	0.014946743459781496	0.03204980560216555	0.031692768447101116	0.23092589	0.6074201572982888	0.5175534847373802	0.558897395214686	0.8142126944325806	0.31632134197581746	0.45563042573204016
17	0.01373972119305466	0.014854447711713431	0.03214900997603775	0.031992233151363	0.23092589	0.6074201572982888	0.5175534847373802	0.558897395214686	0.8142126944325806	0.31632134197581746	0.45563042573204016
18	0.013665310565199032	0.014735073646212496	0.032131402438898	0.032433640108340316	0.23092589	0.6074201572982888	0.5175534847373802	0.558897395214686	0.8142126944325806	0.31632134197581746	0.45563042573204016
19	0.013585669637398153	0.014657549741791516	0.03257717989432584	0.033142391902705036	0.23092589	0.6074201572982888	0.5175534847373802	0.558897395214686	0.8142126944325806	0.31632134197581746	0.45563042573204016
20	0.013518251917615045	0.0145682242767113	0.03301169184647548	0.03305618237290117	0.23092589	0.6074201572982888	0.5175534847373802	0.558897395214686	0.8142126944325806	0.31632134197581746	0.45563042573204016
21	0.013445466577426577	0.014495608919277423	0.034174599951714464	0.03367446445756488	0.23092589	0.6074201572982888	0.5175534847373802	0.558897395214686	0.8142126944325806	0.31632134197581746	0.45563042573204016
22	0.013383898994747977	0.014394295356440835	0.03376803261221974	0.03393774738328324	0.23092589	0.6074201572982888	0.5175534847373802	0.558897395214686	0.8142126944325806	0.31632134197581746	0.45563042573204016
23	0.013328235081137448	0.014350690674491046	0.03440423434374818	0.034106554773946605	0.23092589	0.6074201572982888	0.5175534847373802	0.558897395214686	0.8142126944325806	0.31632134197581746	0.45563042573204016
24	0.013268493447971881	0.014289594278102967	0.034387261956740335	0.034250445663928986	0.23092589	0.6074201572982888	0.5175534847373802	0.558897395214686	0.8142126944325806	0.31632134197581746	0.45563042573204016
25	0.013224182303109374	0.014201573323367573	0.03491264633881818	0.035069487575027675	0.23092589	0.6074201572982888	0.5175534847373802	0.558897395214686	0.8142126944325806	0.31632134197581746	0.45563042573204016
26	0.013163910144329315	0.014145757139819424	0.03539144882493338	0.03496233622233073	0.23092589	0.6074201572982888	0.5175534847373802	0.558897395214686	0.8142126944325806	0.31632134197581746	0.45563042573204016
27	0.01310169381913958	0.014116282393110961	0.03567962328292382	0.03577472880068752	0.23092589	0.6074201572982888	0.5175534847373802	0.558897395214686	0.8142126944325806	0.31632134197581746	0.45563042573204016
28	0.013050111728247072	0.014065506254754416	0.03592214943354676	0.035462884749803275	0.23092589	0.6074201572982888	0.5175534847373802	0.558897395214686	0.8142126944325806	0.31632134197581746	0.45563042573204016
29	0.012984174799906914	0.014035207560149634	0.035181113382338716	0.035871351758639015	0.23092589	0.6074201572982888	0.5175534847373802	0.558897395214686	0.8142126944325806	0.31632134197581746	0.45563042573204016
30	0.012929447888411948	0.014007953041028686	0.0364379484894549	0.03586073043859667	0.23092589	0.6074201572982888	0.5175534847373802	0.558897395214686	0.8142126944325806	0.31632134197581746	0.45563042573204016
31	0.012854687541295758	0.013980055682179405	0.035881385871559195	0.035464697207013764	0.23092589	0.6074201572982888	0.5175534847373802	0.558897395214686	0.8142126944325806	0.31632134197581746	0.45563042573204016
32	0.012799191990958863	0.013949635075178088	0.03577120029100567	0.03563094625456466	0.23092589	0.6074201572982888	0.5175534847373802	0.558897395214686	0.8142126944325806	0.31632134197581746	0.45563042573204016
33	0.012736124020894288	0.013899145534307492	0.036052385855252576	0.03617820474836561	0.23092589	0.6074201572982888	0.5175534847373802	0.558897395214686	0.8142126944325806	0.31632134197581746	0.45563042573204016
34	0.01268391432545957	0.013902380426482456	0.035378801286410376	0.03594383825030592	0.23092589	0.6074201572982888	0.5175534847373802	0.558897395214686	0.8142126944325806	0.31632134197581746	0.45563042573204016
35	0.012644640761656596	0.013840414969841154	0.035902874817134466	0.035526336481173836	0.23092589	0.6074201572982888	0.5175534847373802	0.558897395214686	0.8142126944325806	0.31632134197581746	0.45563042573204016
36	0.012608329807484492	0.013809730185241235	0.035921296852219634	0.036019779534803495	0.23092589	0.6074201572982888	0.5175534847373802	0.558897395214686	0.8142126944325806	0.31632134197581746	0.45563042573204016
