Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3722870524810708	0.35444169922878865	0.682025956256049	0.6754363924264908	0.27468097	0.06125249029913342	0.9928036204466206	0.11538606628318175	0.0627735915809039	0.4409822687142963	0.10990260565691491
2	0.3494933552068213	0.3312628080970363	0.6437293418816158	0.630448617041111	0.41742826	0.06469275700044931	0.6827596013551945	0.11818706700549064	0.06557414554797263	0.3544031456339491	0.11067114314232374
3	0.3245105918334878	0.3057598032449421	0.5936236040932792	0.581651858985424	0.4316617	0.07036011864730743	0.5530269307812152	0.1248375002355069	0.06916914300085375	0.258457600712219	0.10913206010421125
4	0.2985884288082952	0.27976511183537933	0.5454980901309422	0.5308064445853233	0.38523933	0.07344532555761774	0.6297450354873012	0.13154852999102432	0.07773937826450407	0.17133442144570565	0.1069516859179444
5	0.27263203781584033	0.2552315953530763	0.49824187798159464	0.48611198365688324	0.40087423	0.08503559505080284	0.5009150035858249	0.14538974957583742	0.09641900427354257	0.13307119717090785	0.11181821487757869
6	0.24916006009215894	0.233241216916787	0.455829205257552	0.4441162571310997	0.3859071	0.0991550121042974	0.4770754507010906	0.16418577337486595	0.12473188278791825	0.09239681479832826	0.10615666009624776
7	0.22792943275493124	0.2133604546910838	0.4171860409634454	0.4077041372656822	0.40312713	0.13046031119344814	0.3186932759601355	0.1851341062218966	0.13754141371583967	0.04440240373914979	0.06713247493748979
8	0.20893762357856915	0.19562547849981407	0.3838478135211127	0.3747750334441662	0.3827995	0.1507438639791581	0.32624823799985164	0.20620852969449718	0.20579456566488266	0.024723644187254246	0.044143945247819845
9	0.19191339223281198	0.17976527935580203	0.35566870655332294	0.3453360050916672	0.403568	0.22831667749735088	0.24110962732151248	0.23453883371070997	0.25752679899471714	0.031042114894774587	0.05540566636321002
10	0.1767897489278213	0.16574750134819433	0.3303118199110031	0.3212817832827568	0.3628497	0.23551552255093264	0.3148972475702945	0.2694820826741867	0.3254396412807399	0.028717511190246556	0.052777793558723106
11	0.16335741365733353	0.15334478099095195	0.3078321559088571	0.29937515035271645	0.3659181	0.30937388772043356	0.29555852313475284	0.30230844871361134	0.5189655172413793	0.020470114004500828	0.03938665778454511
12	0.15162291053844534	0.14262572636729792	0.2864689358643123	0.2812585160136223	0.33814478	0.31670154102264714	0.3387368004550288	0.32734876773711724	0.5220048899755502	0.021119271953903604	0.040596106766810074
13	0.1412970744397329	0.13325540250853488	0.27030783678804127	0.26334714889526367	0.31044018	0.3193178069223377	0.4128953681034696	0.3601269355103978	0.5247236765561373	0.022306303632811535	0.042793433912135886
14	0.13235502042200253	0.12498153432419426	0.2546398213931492	0.24914065189659595	0.2922824	0.32898276058910836	0.44537799540025225	0.3784326137375468	0.5251080811439973	0.01952419813537107	0.03764857357446859
15	0.12445181656790816	0.11794446055826388	0.24246647847550257	0.2366272211074829	0.2845892	0.3483417682151036	0.4570257437495363	0.39535032971264455	0.5257133094139758	0.019023419145831787	0.036718158006217146
