Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.17548046491605818	0.0705774698014322	0.12941183125854086	0.12156287215228351	0.40809673	0.79146216096199	0.931162660137044	0.855647732660658	0.807786942371623	0.9032676133036722	0.8528632603487265
2	0.08677321421302665	0.0595693594629043	0.11378740941446737	0.10914891269409431	0.4089264	0.8141902623877796	0.9385821086142079	0.8719722263173565	0.8262127977132563	0.9183453778780437	0.8698462619814739
3	0.06779651883404886	0.06063959585796846	0.09739262341973792	0.10497836571819377	0.45361978	0.827467582404516	0.9360848649263446	0.8784313517620507	0.8339537987284485	0.9272039678640237	0.8781101680542628
4	0.05438479464584669	0.05901664044511946	0.08026418044798042	0.10108706460527654	0.51263803	0.8566844401808871	0.9331187896812252	0.893269533346314	0.8546573704660051	0.935470893765086	0.8932400098784677
5	0.04751290981233209	0.057020521134530246	0.06892103330156613	0.09918515173331746	0.48889437	0.8575013773279127	0.9341626268200373	0.8941919213556908	0.8590787117726123	0.932193764052022	0.8941440554158046
6	0.04270995370709575	0.055064060627237746	0.06313935537204991	0.09523428076843046	0.5956918	0.8900669751748251	0.9170611413027868	0.9033624441423012	0.8696497535958517	0.9371884429047987	0.9021568173879866
7	0.03953335142551026	0.05367580987513065	0.057378164884758394	0.09249615388096503	0.70203984	0.9150243577265813	0.9075641668316561	0.9112789943106665	0.8645254182015949	0.9487354664132022	0.9046750336069821
8	0.037326076137589675	0.05209103780553529	0.054805930572666035	0.09013166334831489	0.6232705	0.9055447201088785	0.9207935077025473	0.9131054549624964	0.8811527897976671	0.9433885655267017	0.9112092350784655
9	0.035789034134459156	0.051270495217881705	0.05327633467102124	0.09205416062811636	0.6232705	0.9055447201088785	0.9207935077025473	0.9131054549624964	0.8811527897976671	0.9433885655267017	0.9112092350784655
10	0.03476258307996085	0.05064481741895801	0.053767813149993675	0.08929466807617331	0.57230574	0.8956728097876904	0.9312079444594009	0.9130947755309948	0.8836749106718291	0.9431349541737976	0.9124372628143633
11	0.033820600950497416	0.0498729193289029	0.05044791941312791	0.08697541346246342	0.54970425	0.908495581160578	0.9330941848802828	0.920630597978203	0.899931250833968	0.9414217132677128	0.9202090381369014
12	0.033110290456713584	0.049189268905473385	0.05069805496011449	0.08693946096694695	0.5919826	0.9090789171543622	0.9289855660770067	0.91892444488849	0.8931302932958087	0.9447766784016568	0.9182278372888283
13	0.032441943389696304	0.0485343313040702	0.04901554782919095	0.08538488481404646	0.6057376	0.922023749616406	0.928827406033595	0.9254130728376324	0.9017971645683315	0.9466241447198863	0.9236670940014647
14	0.03184399255293857	0.047880365219163265	0.05113046328504363	0.0849058819266985	0.63944894	0.9267084711407604	0.9259318900814505	0.9263200178493104	0.8970497802668052	0.9496818417334953	0.9226158011283224
15	0.03129181109914509	0.0473052080916731	0.04906074441741199	0.08394701582080913	0.6020407	0.922324061078194	0.9280305742894573	0.9251685182103605	0.9035604402926863	0.9450971152450581	0.9238621431125696
16	0.03095077739413187	0.04680980761584483	0.04622020415539581	0.08287109814162524	0.6338048	0.9281722227536654	0.9298653073838529	0.9290179936807978	0.902416682118521	0.9514538660939715	0.9262867268237619
17	0.030402226051975526	0.046195017811107006	0.046885951851447547	0.08216432798302399	0.63672805	0.9290705604918894	0.9313124909287748	0.930190174845498	0.9029863635250374	0.953040732146967	0.927338600841968
18	0.03005749207708333	0.04594867299065778	0.04613023823209871	0.08140645253489602	0.64813334	0.9333766205944573	0.9301965626805868	0.931783878363789	0.9046022014988391	0.9532919500367445	0.9283090707418529
19	0.029693378741130434	0.04540788578359704	0.04471495652865122	0.08138184066651002	0.6565389	0.932615942935009	0.9290697202405411	0.9308394540854267	0.9014923961095895	0.9542433994988663	0.9271181498160821
