Epoch	Train Loss	Test Loss
1	0.5522410035133362	0.49046067893505096
2	0.46384230852127073	0.4457405135035515
3	0.4176586031913757	0.40741364657878876
4	0.38042907118797303	0.3761693015694618
5	0.3492056131362915	0.3506810888648033
6	0.32397316098213197	0.3309261426329613
7	0.3049890398979187	0.31611090898513794
8	0.29074256420135497	0.3047928810119629
9	0.27933731079101565	0.29583172500133514
10	0.2710291624069214	0.28895554691553116
11	0.2645592153072357	0.2836122065782547
12	0.2586697220802307	0.2789841368794441
13	0.2546146273612976	0.2752843350172043
14	0.25120576918125154	0.27236201614141464
15	0.2483608305454254	0.2697503827512264
16	0.24610383212566375	0.26747098565101624
17	0.24428240954875946	0.2654149942100048
18	0.2421274811029434	0.26401977986097336
19	0.24056838750839232	0.26261574029922485
20	0.23908334374427795	0.2625497840344906
21	0.237821763753891	0.2633638009428978
22	0.2377700239419937	0.25916024297475815
23	0.2365949720144272	0.25920479744672775
24	0.2354173481464386	0.25835851579904556
25	0.23419359028339387	0.2575320452451706
26	0.23325226306915284	0.2594376690685749
27	0.2333267778158188	0.2569729574024677
28	0.2324845314025879	0.25581638887524605
29	0.23139634728431702	0.25633227080106735
30	0.23077729642391204	0.25556812807917595
31	0.23073769807815553	0.25695859268307686
32	0.2292054235935211	0.2548096664249897
33	0.22829627692699433	0.258121132850647
34	0.22790715396404265	0.2543676123023033
35	0.2287952721118927	0.2541976049542427
36	0.22651028037071227	0.256478201597929
37	0.22790321409702302	0.2522290088236332
38	0.2271322190761566	0.2540550120174885
39	0.22639402151107788	0.2556593753397465
40	0.22487431466579438	0.2543988898396492
41	0.2237101435661316	0.25422800332307816
42	0.22389283180236816	0.2534811720252037
43	0.2220005750656128	0.2577142231166363
44	0.22169127464294433	0.25191129371523857
45	0.22379744052886963	0.2570471726357937
46	0.2222463458776474	0.25201304256916046
47	0.22132859826087953	0.2568020150065422
48	0.21955929696559906	0.2538302056491375
49	0.21692849695682526	0.2554021216928959
50	0.2155950576066971	0.2562709301710129
