Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3368954728139895	0.24218494779077068	0.4079532878739493	0.3796792436729778	0.69636345	0.8703768139672923	0.2276092041385438	0.3608529993296165	0.13565460756471992	0.47632862135963905	0.21116974828201526
2	0.17982320111488628	0.1259692807135911	0.19379635773548465	0.1859236779538068	0.6469625	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
3	0.10290325457386881	0.07625151399908395	0.10799351978261455	0.1063971844586459	0.6803434	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
4	0.06818902828495636	0.052596966511216654	0.07160357380805372	0.07105796242302115	0.25312	0.801975641930239	0.4197742320517693	0.5510926849834867	0.8022841704531499	0.4196136574086464	0.5510270783180166
5	0.05038985305370015	0.039837318504678795	0.053457176908343826	0.05366286601532589	0.25150868	0.8016514567770022	0.419870576837643	0.5510991211246233	0.8022841704531499	0.4196136574086464	0.5510270783180166
6	0.03998802026089664	0.03227059440366153	0.043925252470637666	0.044400107792832634	0.66878265	0.8022903575741449	0.4196083049205423	0.5510239225705781	0.8022841704531499	0.4196136574086464	0.5510270783180166
7	0.03326759721526754	0.027189326697382433	0.038455773727828955	0.0391458391465924	0.66276765	0.8022903575741449	0.4196083049205423	0.5510239225705781	0.8022841704531499	0.4196136574086464	0.5510270783180166
8	0.028599689993136956	0.023699886518819577	0.03520135434509135	0.036016472869298675	0.659879	0.8022903575741449	0.4196083049205423	0.5510239225705781	0.8022841704531499	0.4196136574086464	0.5510270783180166
9	0.025192971767805446	0.02127265281461436	0.03316015329490714	0.03407409211451357	0.65578	0.8022903575741449	0.4196083049205423	0.5510239225705781	0.8022841704531499	0.4196136574086464	0.5510270783180166
10	0.022626809410263446	0.01951751292779528	0.03191928232253409	0.03284848142753948	0.6517535	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
11	0.020662790660476573	0.018113973775300485	0.031046096957763846	0.0320943763310259	0.6402089	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
12	0.019145127847164035	0.017175071647968786	0.030452552321208578	0.031569396907633	0.6276051	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
13	0.01797731695087435	0.016721988225291515	0.030106821331848093	0.031263113360513343	0.6057891	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
14	0.017083637111724538	0.01614618522982145	0.02978334902804725	0.031099282205104828	0.5834577	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
15	0.016397278355521575	0.015983381822448354	0.02971692238839305	0.03113851018927314	0.5834577	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
16	0.015861677954617504	0.01588151542919463	0.029579936355656505	0.03132201223210855	0.5834577	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
17	0.015416408989091064	0.015577645715454528	0.0295723854836558	0.031491396271369675	0.5834577	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
18	0.015037417446619997	0.01542190870205904	0.02979527883941219	0.031572353433478965	0.5834577	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
19	0.014705098273284803	0.015428180806338787	0.030037568451291848	0.032143964008851486	0.5834577	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
20	0.014417040331515476	0.01533663542620067	0.030094869080043975	0.032580605962059715	0.5834577	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
21	0.014170486401662092	0.014899630581253561	0.03072651087933657	0.033285245299339294	0.5834577	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
22	0.01395263883206889	0.015074468956425273	0.030796255118080547	0.03300672092221	0.5834577	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
23	0.013776106498787336	0.014718531887849858	0.031243052954475086	0.033412429758093574	0.5834577	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
24	0.013628554922119479	0.01471894234418869	0.031569250713603024	0.033898810940709984	0.5834577	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
25	0.013504132332506582	0.014590942108168685	0.03208251596510816	0.03422323377294974	0.5834577	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
26	0.013396645722057775	0.014483716146185481	0.03235051358992956	0.03460308164358139	0.5834577	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
27	0.01330982104257167	0.014443767963555353	0.03268768212624958	0.03480369851670482	0.5834577	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
28	0.013219336004248846	0.014371901750564575	0.03313605484812438	0.03492134216834198	0.5834577	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
29	0.013155417486363761	0.01434885064974941	0.033015705328308	0.034743009812452576	0.5834577	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
30	0.013086601086483102	0.014299019496759465	0.033254348311801345	0.03482258184389635	0.5834577	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
31	0.013020096020337856	0.014157021899932417	0.033888595140710166	0.03523832322521643	0.5834577	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
