Epoch	Train Loss	Test Loss
1	0.5888960223112788	0.3056321387941187
2	0.16118531195180757	0.08753473988988182
3	0.06682349408843688	0.05762059106068178
4	0.05073785848383393	0.048798548904332245
5	0.04448050260543823	0.04394733465530656
6	0.040280800977987904	0.03899359262802384
7	0.03657423984259367	0.03657948767597025
8	0.035076149074094634	0.035364972088824616
9	0.03406445721962622	0.03461526960811832
10	0.03340066277555057	0.03383998437361284
11	0.03291090937065227	0.0334338577972217
12	0.03248248076332467	0.03296963531862606
13	0.032143962303442616	0.032780476422472435
14	0.03188936838081905	0.032480589537457985
15	0.03169729341087597	0.03237805634059689
16	0.031543308070727756	0.03213557550175623
17	0.031352228352001736	0.031862373209812424
18	0.031230890857321874	0.03173444521698085
19	0.031082130037248135	0.03169535422189669
20	0.031028577592223883	0.03170581636103717
21	0.030955072824976275	0.03148297592997551
22	0.03085250181279012	0.031447168439626694
23	0.030817171558737755	0.03143742663616484
24	0.030707896021859988	0.03136121312325651
25	0.030709397180804184	0.031200480562719433
26	0.030653457756021192	0.031236726282672447
27	0.03061980607786349	0.031249309805306522
28	0.030562411128942455	0.030994565480134705
29	0.03050239530525037	0.03105189177122983
30	0.030486773566475937	0.030967447398738426
31	0.030454821285924742	0.03085725111040202
32	0.03041612669559462	0.031020487066019665
33	0.030408788405890976	0.030852009118957954
34	0.030398322868027856	0.031012301417914303
35	0.030373385774769952	0.030828130854801697
36	0.030341160616704395	0.030909117649901997
37	0.030307375892464603	0.030754390426657417
38	0.03032760661361473	0.030898733911189167
39	0.030267245335770503	0.030766972255977718
40	0.030268130557877675	0.030750553038987247
41	0.030240533407777548	0.03086337735029784
42	0.030231008971376077	0.03078628382222219
43	0.03025735482307417	0.03064758584580638
44	0.03026161715388298	0.03064240904694254
45	0.03023671724700502	0.030782346867702225
46	0.03018622679103698	0.030654051087119362
47	0.030163853761873076	0.030795719982548195
48	0.030182528642139266	0.03061089732430198
49	0.030180183505373343	0.030629558150063862
50	0.0301826212422124	0.030832387337630444
